time,open,high,low,close,tick_volume,spread
2026.07.21 22:00:00,0.85276,0.85331,0.85215,0.85299,1528,3
2026.07.21 23:00:00,0.85297,0.85305,0.85266,0.85300,1075,3
2026.07.22 00:00:00,0.85301,0.85327,0.85238,0.85245,697,3
2026.07.22 01:00:00,0.85244,0.85254,0.85212,0.85221,428,3
2026.07.22 02:00:00,0.85221,0.85239,0.85211,0.85214,483,3
2026.07.22 03:00:00,0.85213,0.85217,0.85191,0.85209,469,3
2026.07.22 04:00:00,0.85209,0.85223,0.85208,0.85212,317,3
2026.07.22 05:00:00,0.85213,0.85218,0.85205,0.85217,450,3
2026.07.22 06:00:00,0.85217,0.85229,0.85214,0.85229,189,8
2026.07.22 07:00:00,0.85232,0.85233,0.85226,0.85227,193,3
2026.07.22 08:00:00,0.85225,0.85225,0.85193,0.85197,494,3
2026.07.22 09:00:00,0.85197,0.85205,0.85193,0.85201,491,3
2026.07.22 10:00:00,0.85201,0.85218,0.85200,0.85209,330,3
2026.07.22 11:00:00,0.85209,0.85235,0.85209,0.85235,256,3
2026.07.22 12:00:00,0.85235,0.85240,0.85230,0.85239,243,3
2026.07.22 13:00:00,0.85238,0.85264,0.85227,0.85263,445,3
2026.07.22 14:00:00,0.85265,0.85336,0.85229,0.85294,1080,3
2026.07.22 15:00:00,0.85293,0.85301,0.85236,0.85254,1140,3
2026.07.22 16:00:00,0.85254,0.85320,0.85251,0.85315,918,3
2026.07.22 17:00:00,0.85315,0.85351,0.85304,0.85305,873,3
2026.07.22 18:00:00,0.85304,0.85333,0.85271,0.85299,853,3
2026.07.22 19:00:00,0.85300,0.85334,0.85277,0.85334,999,3
2026.07.22 20:00:00,0.85334,0.85398,0.85328,0.85392,969,3
2026.07.22 21:00:00,0.85393,0.85393,0.85254,0.85258,1141,3
2026.07.22 22:00:00,0.85256,0.85314,0.85250,0.85307,1207,3
2026.07.22 23:00:00,0.85307,0.85329,0.85286,0.85328,896,3
2026.07.23 00:00:00,0.85328,0.85353,0.85312,0.85314,688,3
2026.07.23 01:00:00,0.85314,0.85346,0.85313,0.85330,494,3
2026.07.23 02:00:00,0.85330,0.85333,0.85304,0.85321,530,3
2026.07.23 03:00:00,0.85322,0.85336,0.85321,0.85325,395,3
2026.07.23 04:00:00,0.85325,0.85326,0.85310,0.85319,359,3
2026.07.23 05:00:00,0.85317,0.85319,0.85275,0.85296,428,3
2026.07.23 06:00:00,0.85296,0.85326,0.85296,0.85319,168,9
2026.07.23 07:00:00,0.85323,0.85323,0.85314,0.85317,189,3
2026.07.23 08:00:00,0.85318,0.85329,0.85315,0.85320,306,3
2026.07.23 09:00:00,0.85320,0.85329,0.85307,0.85312,479,3
2026.07.23 10:00:00,0.85312,0.85351,0.85300,0.85344,482,3
2026.07.23 11:00:00,0.85344,0.85366,0.85342,0.85363,363,3
2026.07.23 12:00:00,0.85363,0.85402,0.85361,0.85400,463,3
2026.07.23 13:00:00,0.85400,0.85412,0.85381,0.85386,417,3
2026.07.23 14:00:00,0.85386,0.85417,0.85363,0.85409,810,3
2026.07.23 15:00:00,0.85409,0.85441,0.85392,0.85425,1039,3
2026.07.23 16:00:00,0.85423,0.85434,0.85346,0.85354,950,3
2026.07.23 17:00:00,0.85353,0.85369,0.85310,0.85347,889,3
2026.07.23 18:00:00,0.85348,0.85354,0.85300,0.85314,881,3
2026.07.23 19:00:00,0.85313,0.85335,0.85300,0.85316,1191,3
2026.07.23 20:00:00,0.85317,0.85332,0.85283,0.85327,1337,3
2026.07.23 21:00:00,0.85327,0.85342,0.85289,0.85324,1557,3
2026.07.23 22:00:00,0.85326,0.85384,0.85301,0.85373,1472,3
2026.07.23 23:00:00,0.85372,0.85466,0.85369,0.85442,1298,3
2026.07.24 00:00:00,0.85440,0.85446,0.85383,0.85410,931,3
2026.07.24 01:00:00,0.85410,0.85417,0.85398,0.85410,786,3
2026.07.24 02:00:00,0.85409,0.85433,0.85402,0.85428,495,3
2026.07.24 03:00:00,0.85427,0.85450,0.85424,0.85433,451,3
2026.07.24 04:00:00,0.85433,0.85455,0.85433,0.85453,321,3
2026.07.24 05:00:00,0.85455,0.85455,0.85419,0.85437,521,5
2026.07.24 06:00:00,0.85436,0.85457,0.85434,0.85454,176,9
2026.07.24 07:00:00,0.85457,0.85463,0.85454,0.85458,222,3
2026.07.24 08:00:00,0.85458,0.85458,0.85434,0.85436,608,3
2026.07.24 09:00:00,0.85434,0.85461,0.85433,0.85458,629,3
2026.07.24 10:00:00,0.85456,0.85483,0.85456,0.85479,420,3
2026.07.24 11:00:00,0.85480,0.85488,0.85472,0.85488,390,3
2026.07.24 12:00:00,0.85488,0.85496,0.85488,0.85489,323,3
2026.07.24 13:00:00,0.85489,0.85494,0.85471,0.85486,426,3
2026.07.24 14:00:00,0.85488,0.85491,0.85446,0.85449,931,3
2026.07.24 15:00:00,0.85448,0.85465,0.85407,0.85409,1110,3
2026.07.24 16:00:00,0.85409,0.85453,0.85389,0.85451,893,3
2026.07.24 17:00:00,0.85451,0.85521,0.85451,0.85506,849,3
2026.07.24 18:00:00,0.85508,0.85538,0.85416,0.85444,948,3
2026.07.24 19:00:00,0.85445,0.85451,0.85373,0.85376,973,3
2026.07.24 20:00:00,0.85375,0.85434,0.85365,0.85421,1013,3
2026.07.24 21:00:00,0.85420,0.85427,0.85344,0.85372,1209,3
2026.07.24 22:00:00,0.85371,0.85387,0.85337,0.85378,1377,3
2026.07.24 23:00:00,0.85379,0.85386,0.85322,0.85330,1246,3
2026.07.25 00:00:00,0.85329,0.85350,0.85310,0.85337,865,3
2026.07.25 01:00:00,0.85337,0.85348,0.85318,0.85323,703,3
2026.07.25 02:00:00,0.85323,0.85326,0.85301,0.85322,577,3
2026.07.25 03:00:00,0.85321,0.85353,0.85314,0.85349,653,3
2026.07.25 04:00:00,0.85350,0.85367,0.85339,0.85341,405,3
2026.07.27 05:00:00,0.85359,0.85445,0.85352,0.85404,408,21
2026.07.27 06:00:00,0.85405,0.85407,0.85334,0.85351,565,15
2026.07.27 07:00:00,0.85357,0.85363,0.85342,0.85348,290,3
2026.07.27 08:00:00,0.85349,0.85409,0.85348,0.85397,868,3
2026.07.27 09:00:00,0.85395,0.85419,0.85394,0.85412,685,3
2026.07.27 10:00:00,0.85413,0.85414,0.85402,0.85402,502,3
2026.07.27 11:00:00,0.85402,0.85413,0.85393,0.85404,337,3
2026.07.27 12:00:00,0.85402,0.85412,0.85395,0.85412,297,3
2026.07.27 13:00:00,0.85411,0.85419,0.85404,0.85419,457,3
2026.07.27 14:00:00,0.85419,0.85464,0.85419,0.85457,865,3
2026.07.27 15:00:00,0.85457,0.85494,0.85445,0.85461,1090,3
2026.07.27 16:00:00,0.85461,0.85486,0.85450,0.85485,866,3
2026.07.27 17:00:00,0.85485,0.85496,0.85469,0.85486,785,3
2026.07.27 18:00:00,0.85485,0.85562,0.85480,0.85556,801,3
2026.07.27 19:00:00,0.85556,0.85594,0.85516,0.85521,1086,3
2026.07.27 20:00:00,0.85521,0.85546,0.85483,0.85500,968,3
2026.07.27 21:00:00,0.85500,0.85526,0.85444,0.85451,1155,3
2026.07.27 22:00:00,0.85451,0.85496,0.85418,0.85487,1249,3
2026.07.27 23:00:00,0.85487,0.85515,0.85471,0.85512,1076,3
2026.07.28 00:00:00,0.85512,0.85546,0.85496,0.85540,1087,3
2026.07.28 01:00:00,0.85539,0.85597,0.85536,0.85562,941,3
2026.07.28 02:00:00,0.85561,0.85569,0.85540,0.85549,606,3
2026.07.28 03:00:00,0.85547,0.85548,0.85530,0.85539,473,3
2026.07.28 04:00:00,0.85539,0.85559,0.85537,0.85548,328,3
2026.07.28 05:00:00,0.85547,0.85551,0.85532,0.85542,660,3
2026.07.28 06:00:00,0.85542,0.85558,0.85536,0.85552,204,9
2026.07.28 07:00:00,0.85556,0.85563,0.85548,0.85548,225,3
2026.07.28 08:00:00,0.85548,0.85568,0.85543,0.85564,474,3
2026.07.28 09:00:00,0.85563,0.85574,0.85550,0.85562,494,3
2026.07.28 10:00:00,0.85563,0.85563,0.85547,0.85553,370,3
2026.07.28 11:00:00,0.85553,0.85555,0.85526,0.85534,418,3
2026.07.28 12:00:00,0.85534,0.85541,0.85514,0.85515,389,3
2026.07.28 13:00:00,0.85514,0.85535,0.85500,0.85533,528,3
2026.07.28 14:00:00,0.85534,0.85545,0.85473,0.85487,785,3
2026.07.28 15:00:00,0.85487,0.85508,0.85461,0.85501,832,3
2026.07.28 16:00:00,0.85501,0.85507,0.85461,0.85489,968,3
2026.07.28 17:00:00,0.85489,0.85529,0.85484,0.85514,727,3
2026.07.28 18:00:00,0.85516,0.85572,0.85516,0.85548,862,3
2026.07.28 19:00:00,0.85548,0.85601,0.85538,0.85584,919,3
2026.07.28 20:00:00,0.85582,0.85583,0.85469,0.85471,897,3
2026.07.28 21:00:00,0.85471,0.85517,0.85454,0.85500,958,3
2026.07.28 22:00:00,0.85497,0.85668,0.85492,0.85661,1378,3
2026.07.28 23:00:00,0.85659,0.85671,0.85632,0.85657,1335,3
2026.07.29 00:00:00,0.85658,0.85705,0.85650,0.85676,975,3
2026.07.29 01:00:00,0.85676,0.85692,0.85659,0.85686,742,3
2026.07.29 02:00:00,0.85686,0.85705,0.85678,0.85686,510,3
2026.07.29 03:00:00,0.85686,0.85697,0.85674,0.85695,556,3
2026.07.29 04:00:00,0.85695,0.85698,0.85668,0.85679,374,3
2026.07.29 05:00:00,0.85680,0.85687,0.85674,0.85686,499,3
2026.07.29 06:00:00,0.85688,0.85704,0.85688,0.85698,258,9
2026.07.29 07:00:00,0.85702,0.85706,0.85688,0.85693,258,3
2026.07.29 08:00:00,0.85695,0.85697,0.85678,0.85693,492,3
2026.07.29 09:00:00,0.85693,0.85729,0.85688,0.85722,455,3
2026.07.29 10:00:00,0.85723,0.85724,0.85693,0.85711,492,3
2026.07.29 11:00:00,0.85711,0.85729,0.85705,0.85722,408,3
2026.07.29 12:00:00,0.85721,0.85736,0.85714,0.85735,478,3
2026.07.29 13:00:00,0.85733,0.85735,0.85704,0.85706,422,3
2026.07.29 14:00:00,0.85707,0.85707,0.85658,0.85669,700,3
2026.07.29 15:00:00,0.85668,0.85706,0.85661,0.85684,779,3
2026.07.29 16:00:00,0.85684,0.85702,0.85640,0.85649,723,3
2026.07.29 17:00:00,0.85649,0.85689,0.85643,0.85672,708,3
2026.07.29 18:00:00,0.85672,0.85703,0.85656,0.85661,753,3
2026.07.29 19:00:00,0.85660,0.85674,0.85618,0.85626,784,3
2026.07.29 20:00:00,0.85625,0.85675,0.85619,0.85652,961,3
2026.07.29 21:00:00,0.85652,0.85713,0.85647,0.85690,995,3
2026.07.29 22:00:00,0.85688,0.85709,0.85640,0.85654,1207,3
2026.07.29 23:00:00,0.85654,0.85683,0.85635,0.85670,1104,3
2026.07.30 00:00:00,0.85670,0.85696,0.85652,0.85674,745,3
2026.07.30 01:00:00,0.85673,0.85679,0.85644,0.85673,798,3
2026.07.30 02:00:00,0.85671,0.85701,0.85621,0.85683,2039,3
2026.07.30 03:00:00,0.85682,0.85787,0.85645,0.85774,1545,3
2026.07.30 04:00:00,0.85774,0.85854,0.85770,0.85779,954,3
2026.07.30 05:00:00,0.85778,0.85782,0.85754,0.85770,827,3
2026.07.30 06:00:00,0.85772,0.85800,0.85767,0.85799,402,9
2026.07.30 07:00:00,0.85802,0.85804,0.85779,0.85786,384,3
2026.07.30 08:00:00,0.85786,0.85799,0.85781,0.85793,653,3
2026.07.30 09:00:00,0.85793,0.85795,0.85770,0.85777,542,3
2026.07.30 10:00:00,0.85777,0.85800,0.85763,0.85793,462,3
2026.07.30 11:00:00,0.85794,0.85816,0.85789,0.85794,451,3
2026.07.30 12:00:00,0.85794,0.85812,0.85794,0.85810,339,3
2026.07.30 13:00:00,0.85810,0.85824,0.85755,0.85773,581,3
2026.07.30 14:00:00,0.85771,0.85830,0.85761,0.85794,1004,3
2026.07.30 15:00:00,0.85795,0.85795,0.85715,0.85748,1105,3
2026.07.30 16:00:00,0.85746,0.85768,0.85711,0.85718,1053,3
2026.07.30 17:00:00,0.85717,0.85725,0.85666,0.85680,1008,3
2026.07.30 18:00:00,0.85680,0.85747,0.85642,0.85681,1462,3
2026.07.30 19:00:00,0.85679,0.85742,0.85621,0.85716,1370,3
2026.07.30 20:00:00,0.85717,0.85808,0.85690,0.85796,1841,3
2026.07.30 21:00:00,0.85796,0.85860,0.85721,0.85815,2303,3
2026.07.30 22:00:00,0.85817,0.85827,0.85658,0.85684,2351,3
2026.07.30 23:00:00,0.85684,0.85685,0.85593,0.85600,1499,3
2026.07.31 00:00:00,0.85600,0.85630,0.85572,0.85620,1165,3
2026.07.31 01:00:00,0.85619,0.85622,0.85570,0.85579,1012,3
2026.07.31 02:00:00,0.85580,0.85623,0.85579,0.85599,658,3
2026.07.31 03:00:00,0.85599,0.85606,0.85586,0.85604,627,3
2026.07.31 04:00:00,0.85605,0.85618,0.85592,0.85615,476,3
2026.07.31 05:00:00,0.85614,0.85615,0.85595,0.85605,387,9
2026.07.31 06:00:00,0.85604,0.85610,0.85588,0.85602,305,9
2026.07.31 07:00:00,0.85604,0.85612,0.85593,0.85605,354,3
2026.07.31 08:00:00,0.85606,0.85615,0.85572,0.85580,668,3
2026.07.31 09:00:00,0.85580,0.85597,0.85569,0.85571,659,3
2026.07.31 10:00:00,0.85572,0.85586,0.85559,0.85584,596,3
2026.07.31 11:00:00,0.85584,0.85602,0.85569,0.85591,518,3
2026.07.31 12:00:00,0.85591,0.85601,0.85574,0.85588,543,3
2026.07.31 13:00:00,0.85589,0.85604,0.85567,0.85592,651,3
2026.07.31 14:00:00,0.85592,0.85624,0.85569,0.85619,1134,3
2026.07.31 15:00:00,0.85619,0.85637,0.85581,0.85593,1153,3
2026.07.31 16:00:00,0.85593,0.85657,0.85592,0.85604,1159,3
2026.07.31 17:00:00,0.85602,0.85609,0.85530,0.85541,1344,3
2026.07.31 18:00:00,0.85541,0.85584,0.85525,0.85551,966,3
2026.07.31 19:00:00,0.85551,0.85611,0.85538,0.85595,1130,3
2026.07.31 20:00:00,0.85597,0.85603,0.85547,0.85600,1085,3
2026.07.31 21:00:00,0.85599,0.85656,0.85482,0.85517,2104,3
2026.07.31 22:00:00,0.85517,0.85546,0.85426,0.85493,2369,3
2026.07.31 23:00:00,0.85491,0.85522,0.85435,0.85521,1552,3
2026.08.01 00:00:00,0.85522,0.85535,0.85499,0.85534,1025,3
2026.08.01 01:00:00,0.85534,0.85556,0.85517,0.85535,1136,3
2026.08.01 02:00:00,0.85535,0.85558,0.85513,0.85520,831,3
2026.08.01 03:00:00,0.85522,0.85563,0.85516,0.85561,685,3
2026.08.01 04:00:00,0.85563,0.85570,0.85522,0.85523,1502,3
2026.08.03 05:00:00,0.85566,0.85597,0.85560,0.85576,412,21
2026.08.03 06:00:00,0.85578,0.85597,0.85543,0.85564,642,15
2026.08.03 07:00:00,0.85570,0.85578,0.85555,0.85563,477,3
2026.08.03 08:00:00,0.85564,0.85587,0.85536,0.85579,968,3
2026.08.03 09:00:00,0.85580,0.85621,0.85569,0.85590,883,3
2026.08.03 10:00:00,0.85590,0.85614,0.85583,0.85604,569,3
2026.08.03 11:00:00,0.85604,0.85612,0.85592,0.85610,519,3
2026.08.03 12:00:00,0.85610,0.85626,0.85606,0.85614,365,3
2026.08.03 13:00:00,0.85615,0.85617,0.85602,0.85610,377,3
2026.08.03 14:00:00,0.85610,0.85635,0.85594,0.85633,821,3
2026.08.03 15:00:00,0.85631,0.85642,0.85585,0.85624,925,3
2026.08.03 16:00:00,0.85624,0.85644,0.85608,0.85640,812,3
2026.08.03 17:00:00,0.85639,0.85677,0.85635,0.85665,872,3
2026.08.03 18:00:00,0.85666,0.85677,0.85591,0.85604,767,3
2026.08.03 19:00:00,0.85605,0.85632,0.85596,0.85629,776,3
2026.08.03 20:00:00,0.85629,0.85644,0.85596,0.85618,852,3
2026.08.03 21:00:00,0.85618,0.85705,0.85617,0.85691,1154,3
2026.08.03 22:00:00,0.85693,0.85693,0.85604,0.85684,1402,3
2026.08.03 23:00:00,0.85683,0.85694,0.85660,0.85675,1127,3
2026.08.04 00:00:00,0.85675,0.85707,0.85662,0.85707,700,3
2026.08.04 01:00:00,0.85707,0.85716,0.85678,0.85712,581,3
2026.08.04 02:00:00,0.85712,0.85733,0.85710,0.85723,513,3
2026.08.04 03:00:00,0.85723,0.85723,0.85693,0.85698,409,3
2026.08.04 04:00:00,0.85698,0.85698,0.85663,0.85670,344,3
2026.08.04 05:00:00,0.85671,0.85685,0.85666,0.85683,466,3
2026.08.04 06:00:00,0.85684,0.85695,0.85683,0.85690,205,9
2026.08.04 07:00:00,0.85693,0.85711,0.85693,0.85698,220,3
2026.08.04 08:00:00,0.85699,0.85726,0.85699,0.85705,556,3
2026.08.04 09:00:00,0.85706,0.85734,0.85703,0.85733,430,3
2026.08.04 10:00:00,0.85733,0.85734,0.85698,0.85706,396,3
2026.08.04 11:00:00,0.85706,0.85718,0.85703,0.85712,371,3
2026.08.04 12:00:00,0.85712,0.85733,0.85708,0.85730,288,3
2026.08.04 13:00:00,0.85729,0.85738,0.85706,0.85713,447,3
2026.08.04 14:00:00,0.85715,0.85718,0.85668,0.85692,721,3
2026.08.04 15:00:00,0.85690,0.85710,0.85663,0.85667,854,3
2026.08.04 16:00:00,0.85667,0.85682,0.85606,0.85610,784,3
2026.08.04 17:00:00,0.85610,0.85633,0.85605,0.85614,720,3
2026.08.04 18:00:00,0.85614,0.85656,0.85607,0.85649,739,3
2026.08.04 19:00:00,0.85649,0.85669,0.85630,0.85643,859,3
2026.08.04 20:00:00,0.85643,0.85662,0.85626,0.85656,882,3
2026.08.04 21:00:00,0.85656,0.85707,0.85630,0.85698,1246,3
2026.08.04 22:00:00,0.85696,0.85714,0.85660,0.85690,1210,3
2026.08.04 23:00:00,0.85690,0.85702,0.85651,0.85669,975,3
2026.08.05 00:00:00,0.85669,0.85675,0.85634,0.85661,763,3
2026.08.05 01:00:00,0.85661,0.85727,0.85661,0.85722,619,3
2026.08.05 02:00:00,0.85722,0.85753,0.85720,0.85735,627,3
2026.08.05 03:00:00,0.85735,0.85736,0.85721,0.85727,444,3
2026.08.05 04:00:00,0.85727,0.85730,0.85721,0.85726,330,3
2026.08.05 05:00:00,0.85725,0.85730,0.85708,0.85721,586,3
2026.08.05 06:00:00,0.85721,0.85733,0.85711,0.85731,220,9
2026.08.05 07:00:00,0.85735,0.85738,0.85727,0.85735,209,3
2026.08.05 08:00:00,0.85735,0.85744,0.85721,0.85729,381,3
2026.08.05 09:00:00,0.85730,0.85740,0.85724,0.85731,395,3
2026.08.05 10:00:00,0.85731,0.85751,0.85728,0.85739,432,3
2026.08.05 11:00:00,0.85739,0.85740,0.85729,0.85740,347,3
2026.08.05 12:00:00,0.85740,0.85742,0.85733,0.85739,356,3
2026.08.05 13:00:00,0.85739,0.85739,0.85720,0.85728,375,3
2026.08.05 14:00:00,0.85728,0.85744,0.85720,0.85725,780,3
2026.08.05 15:00:00,0.85724,0.85738,0.85673,0.85673,918,3
2026.08.05 16:00:00,0.85671,0.85735,0.85667,0.85724,856,3
2026.08.05 17:00:00,0.85724,0.85737,0.85692,0.85692,737,3
2026.08.05 18:00:00,0.85690,0.85695,0.85665,0.85686,694,3
2026.08.05 19:00:00,0.85688,0.85714,0.85670,0.85706,786,3
2026.08.05 20:00:00,0.85706,0.85737,0.85690,0.85713,972,3
2026.08.05 21:00:00,0.85714,0.85751,0.85693,0.85734,1186,3
2026.08.05 22:00:00,0.85732,0.85735,0.85678,0.85715,1332,3
2026.08.05 23:00:00,0.85715,0.85786,0.85704,0.85768,1081,3
2026.08.06 00:00:00,0.85766,0.85778,0.85746,0.85778,797,3
2026.08.06 01:00:00,0.85778,0.85797,0.85768,0.85792,507,3
2026.08.06 02:00:00,0.85792,0.85802,0.85776,0.85779,442,3
2026.08.06 03:00:00,0.85780,0.85791,0.85767,0.85790,378,3
2026.08.06 04:00:00,0.85790,0.85796,0.85776,0.85781,342,3
2026.08.06 05:00:00,0.85781,0.85786,0.85776,0.85784,490,3
2026.08.06 06:00:00,0.85784,0.85798,0.85783,0.85798,243,8
2026.08.06 07:00:00,0.85801,0.85802,0.85795,0.85802,208,3
2026.08.06 08:00:00,0.85803,0.85819,0.85801,0.85812,357,3
2026.08.06 09:00:00,0.85813,0.85817,0.85787,0.85791,454,3
2026.08.06 10:00:00,0.85791,0.85798,0.85783,0.85791,271,3
2026.08.06 11:00:00,0.85791,0.85802,0.85788,0.85798,243,3
2026.08.06 12:00:00,0.85799,0.85801,0.85793,0.85800,193,3
2026.08.06 13:00:00,0.85800,0.85806,0.85785,0.85786,229,3
2026.08.06 14:00:00,0.85786,0.85796,0.85770,0.85773,521,3
2026.08.06 15:00:00,0.85771,0.85787,0.85751,0.85768,714,3
2026.08.06 16:00:00,0.85768,0.85771,0.85721,0.85732,775,3
2026.08.06 17:00:00,0.85732,0.85763,0.85718,0.85745,613,3
2026.08.06 18:00:00,0.85745,0.85762,0.85726,0.85734,575,3
2026.08.06 19:00:00,0.85734,0.85751,0.85716,0.85718,736,3
2026.08.06 20:00:00,0.85719,0.85722,0.85663,0.85664,869,3
2026.08.06 21:00:00,0.85665,0.85686,0.85638,0.85645,984,3
2026.08.06 22:00:00,0.85645,0.85673,0.85621,0.85660,1108,3
2026.08.06 23:00:00,0.85661,0.85678,0.85623,0.85631,1070,3
2026.08.07 00:00:00,0.85631,0.85635,0.85604,0.85617,704,3
2026.08.07 01:00:00,0.85616,0.85632,0.85604,0.85631,485,3
2026.08.07 02:00:00,0.85631,0.85651,0.85622,0.85634,344,3
2026.08.07 03:00:00,0.85632,0.85653,0.85628,0.85642,423,3
2026.08.07 04:00:00,0.85642,0.85663,0.85640,0.85652,324,3
2026.08.07 05:00:00,0.85652,0.85653,0.85635,0.85643,627,3
2026.08.07 06:00:00,0.85643,0.85656,0.85643,0.85652,169,9
2026.08.07 07:00:00,0.85655,0.85656,0.85648,0.85651,168,3
2026.08.07 08:00:00,0.85651,0.85663,0.85643,0.85646,295,3
2026.08.07 09:00:00,0.85646,0.85651,0.85639,0.85642,286,3
2026.08.07 10:00:00,0.85642,0.85652,0.85640,0.85648,217,3
2026.08.07 11:00:00,0.85648,0.85656,0.85644,0.85654,194,3
2026.08.07 12:00:00,0.85654,0.85655,0.85642,0.85652,210,3
2026.08.07 13:00:00,0.85652,0.85660,0.85647,0.85650,265,3
2026.08.07 14:00:00,0.85649,0.85652,0.85633,0.85642,603,3
2026.08.07 15:00:00,0.85643,0.85681,0.85633,0.85681,690,3
2026.08.07 16:00:00,0.85680,0.85723,0.85668,0.85720,655,3
2026.08.07 17:00:00,0.85721,0.85779,0.85718,0.85769,709,3
2026.08.07 18:00:00,0.85769,0.85797,0.85761,0.85781,613,3
2026.08.07 19:00:00,0.85782,0.85783,0.85749,0.85750,580,3
2026.08.07 20:00:00,0.85750,0.85777,0.85719,0.85724,1632,3
2026.08.07 21:00:00,0.85722,0.85736,0.85665,0.85677,1376,3
2026.08.07 22:00:00,0.85679,0.85683,0.85629,0.85651,1363,3
2026.08.07 23:00:00,0.85651,0.85678,0.85629,0.85645,1003,3
2026.08.08 00:00:00,0.85644,0.85666,0.85638,0.85645,866,3
2026.08.08 01:00:00,0.85645,0.85667,0.85642,0.85667,387,3
2026.08.08 02:00:00,0.85666,0.85681,0.85664,0.85669,293,3
2026.08.08 03:00:00,0.85669,0.85684,0.85653,0.85656,495,3
2026.08.08 04:00:00,0.85656,0.85676,0.85649,0.85662,534,3
2026.08.10 05:00:00,0.85642,0.85680,0.85642,0.85678,605,16
2026.08.10 06:00:00,0.85679,0.85687,0.85651,0.85658,320,15
2026.08.10 07:00:00,0.85664,0.85669,0.85658,0.85667,238,3
2026.08.10 08:00:00,0.85668,0.85676,0.85653,0.85676,481,3
2026.08.10 09:00:00,0.85676,0.85680,0.85651,0.85655,504,3
2026.08.10 10:00:00,0.85655,0.85664,0.85652,0.85655,226,3
2026.08.10 11:00:00,0.85655,0.85662,0.85640,0.85642,260,3
2026.08.10 12:00:00,0.85642,0.85647,0.85637,0.85638,167,3
2026.08.10 13:00:00,0.85639,0.85642,0.85628,0.85629,436,3
2026.08.10 14:00:00,0.85627,0.85633,0.85606,0.85623,738,3
2026.08.10 15:00:00,0.85622,0.85666,0.85609,0.85659,809,3
2026.08.10 16:00:00,0.85659,0.85664,0.85614,0.85615,640,3
2026.08.10 17:00:00,0.85615,0.85652,0.85604,0.85635,707,3
2026.08.10 18:00:00,0.85635,0.85649,0.85589,0.85589,637,3
2026.08.10 19:00:00,0.85588,0.85593,0.85552,0.85564,670,3
2026.08.10 20:00:00,0.85564,0.85595,0.85558,0.85566,813,3
2026.08.10 21:00:00,0.85565,0.85565,0.85485,0.85490,1066,3
2026.08.10 22:00:00,0.85491,0.85494,0.85399,0.85436,1290,3
2026.08.10 23:00:00,0.85438,0.85443,0.85364,0.85404,1081,3
2026.08.11 00:00:00,0.85404,0.85446,0.85402,0.85444,719,3
2026.08.11 01:00:00,0.85444,0.85467,0.85439,0.85460,503,3
2026.08.11 02:00:00,0.85459,0.85467,0.85432,0.85439,435,3
2026.08.11 03:00:00,0.85439,0.85456,0.85437,0.85441,390,3
2026.08.11 04:00:00,0.85441,0.85457,0.85436,0.85450,290,3
2026.08.11 05:00:00,0.85450,0.85453,0.85444,0.85450,307,3
2026.08.11 06:00:00,0.85450,0.85456,0.85447,0.85449,179,7
2026.08.11 07:00:00,0.85452,0.85461,0.85450,0.85456,247,3
2026.08.11 08:00:00,0.85456,0.85461,0.85450,0.85456,304,3
2026.08.11 09:00:00,0.85456,0.85466,0.85455,0.85459,331,3
2026.08.11 10:00:00,0.85459,0.85459,0.85444,0.85450,293,3
2026.08.11 11:00:00,0.85450,0.85452,0.85434,0.85436,289,3
2026.08.11 12:00:00,0.85436,0.85442,0.85426,0.85428,298,3
2026.08.11 13:00:00,0.85428,0.85437,0.85405,0.85410,427,3
2026.08.11 14:00:00,0.85410,0.85426,0.85394,0.85421,713,3
2026.08.11 15:00:00,0.85422,0.85462,0.85418,0.85443,762,3
2026.08.11 16:00:00,0.85443,0.85447,0.85410,0.85426,627,3
2026.08.11 17:00:00,0.85426,0.85447,0.85419,0.85432,533,3
2026.08.11 18:00:00,0.85432,0.85467,0.85424,0.85465,564,3
2026.08.11 19:00:00,0.85465,0.85497,0.85449,0.85494,779,3
2026.08.11 20:00:00,0.85494,0.85506,0.85474,0.85496,766,3
2026.08.11 21:00:00,0.85495,0.85507,0.85479,0.85501,827,3
2026.08.11 22:00:00,0.85501,0.85502,0.85436,0.85445,818,3
2026.08.11 23:00:00,0.85445,0.85454,0.85407,0.85410,905,3
2026.08.12 00:00:00,0.85410,0.85465,0.85410,0.85441,497,3
2026.08.12 01:00:00,0.85441,0.85463,0.85435,0.85452,475,3
2026.08.12 02:00:00,0.85452,0.85477,0.85451,0.85464,393,3
2026.08.12 03:00:00,0.85464,0.85471,0.85448,0.85450,369,3
2026.08.12 04:00:00,0.85450,0.85465,0.85443,0.85449,318,3
2026.08.12 05:00:00,0.85448,0.85453,0.85443,0.85448,455,3
2026.08.12 06:00:00,0.85447,0.85456,0.85429,0.85440,243,4
2026.08.12 07:00:00,0.85443,0.85452,0.85438,0.85447,229,3
2026.08.12 08:00:00,0.85447,0.85448,0.85433,0.85436,278,3
2026.08.12 09:00:00,0.85436,0.85442,0.85423,0.85428,336,3
2026.08.12 10:00:00,0.85428,0.85438,0.85421,0.85424,274,3
2026.08.12 11:00:00,0.85424,0.85426,0.85410,0.85411,217,3
2026.08.12 12:00:00,0.85411,0.85413,0.85401,0.85403,185,3
