time,open,high,low,close,tick_volume,spread
2018.09.21 03:00:00,1.17762,1.17842,1.17744,1.17781,1975,5
2018.09.21 04:00:00,1.17779,1.17796,1.17761,1.17771,378,5
2018.09.21 05:00:00,1.17767,1.17774,1.17738,1.17767,832,7
2018.09.21 06:00:00,1.17767,1.17792,1.17759,1.17787,508,7
2018.09.21 07:00:00,1.17787,1.17793,1.17740,1.17754,483,5
2018.09.21 08:00:00,1.17754,1.17838,1.17752,1.17832,1229,5
2018.09.21 09:00:00,1.17832,1.17840,1.17753,1.17762,1383,5
2018.09.21 10:00:00,1.17761,1.17829,1.17761,1.17815,1217,5
2018.09.21 11:00:00,1.17815,1.17850,1.17793,1.17834,1324,5
2018.09.21 12:00:00,1.17836,1.17865,1.17770,1.17775,1019,5
2018.09.21 13:00:00,1.17777,1.17849,1.17777,1.17843,1634,4
2018.09.21 14:00:00,1.17845,1.17884,1.17726,1.17844,2618,4
2018.09.21 15:00:00,1.17843,1.18021,1.17687,1.17728,3879,5
2018.09.21 16:00:00,1.17727,1.17963,1.17704,1.17925,2966,5
2018.09.21 17:00:00,1.17927,1.17935,1.17748,1.17770,2592,5
2018.09.21 18:00:00,1.17770,1.17794,1.17610,1.17616,2459,5
2018.09.21 19:00:00,1.17618,1.17692,1.17548,1.17591,2145,5
2018.09.21 20:00:00,1.17590,1.17667,1.17506,1.17572,2989,5
2018.09.21 21:00:00,1.17572,1.17594,1.17327,1.17421,3608,5
2018.09.21 22:00:00,1.17422,1.17667,1.17412,1.17582,3042,5
2018.09.21 23:00:00,1.17583,1.17601,1.17349,1.17385,2735,5
2018.09.22 00:00:00,1.17385,1.17451,1.17348,1.17420,2054,5
2018.09.22 01:00:00,1.17418,1.17463,1.17391,1.17430,1484,5
2018.09.22 02:00:00,1.17429,1.17477,1.17406,1.17468,1167,5
2018.09.22 03:00:00,1.17468,1.17514,1.17451,1.17489,1692,5
2018.09.22 04:00:00,1.17489,1.17550,1.17467,1.17477,1214,5
2018.09.24 05:00:00,1.17459,1.17487,1.17397,1.17452,714,11
2018.09.24 06:00:00,1.17452,1.17481,1.17444,1.17460,480,7
2018.09.24 07:00:00,1.17461,1.17492,1.17443,1.17483,477,5
2018.09.24 08:00:00,1.17481,1.17523,1.17460,1.17467,1205,6
2018.09.24 09:00:00,1.17467,1.17473,1.17372,1.17381,1353,5
2018.09.24 10:00:00,1.17384,1.17418,1.17370,1.17392,1027,5
2018.09.24 11:00:00,1.17392,1.17420,1.17381,1.17418,1023,5
2018.09.24 12:00:00,1.17418,1.17443,1.17390,1.17432,834,5
2018.09.24 13:00:00,1.17434,1.17482,1.17317,1.17319,1746,5
2018.09.24 14:00:00,1.17320,1.17377,1.17239,1.17362,2518,5
2018.09.24 15:00:00,1.17360,1.17480,1.17343,1.17405,2554,5
2018.09.24 16:00:00,1.17402,1.17678,1.17387,1.17673,2883,5
2018.09.24 17:00:00,1.17672,1.17733,1.17633,1.17693,2375,5
2018.09.24 18:00:00,1.17693,1.17744,1.17622,1.17636,2307,5
2018.09.24 19:00:00,1.17636,1.17703,1.17617,1.17631,2250,5
2018.09.24 20:00:00,1.17633,1.17728,1.17513,1.17513,2469,5
2018.09.24 21:00:00,1.17512,1.18147,1.17493,1.17984,4066,5
2018.09.24 22:00:00,1.17983,1.17998,1.17752,1.17874,3093,5
2018.09.24 23:00:00,1.17873,1.17912,1.17527,1.17723,2793,5
2018.09.25 00:00:00,1.17723,1.17752,1.17642,1.17650,1722,5
2018.09.25 01:00:00,1.17650,1.17650,1.17528,1.17586,1690,5
2018.09.25 02:00:00,1.17586,1.17605,1.17543,1.17579,1351,5
2018.09.25 03:00:00,1.17581,1.17597,1.17441,1.17455,1453,5
2018.09.25 04:00:00,1.17454,1.17510,1.17442,1.17454,1170,4
2018.09.25 05:00:00,1.17455,1.17505,1.17450,1.17492,744,6
2018.09.25 06:00:00,1.17491,1.17497,1.17460,1.17494,490,5
2018.09.25 07:00:00,1.17494,1.17531,1.17486,1.17522,463,5
2018.09.25 08:00:00,1.17522,1.17585,1.17507,1.17519,1355,5
2018.09.25 09:00:00,1.17520,1.17552,1.17406,1.17420,1342,5
2018.09.25 10:00:00,1.17420,1.17424,1.17307,1.17380,1574,5
2018.09.25 11:00:00,1.17378,1.17406,1.17339,1.17400,1095,5
2018.09.25 12:00:00,1.17400,1.17429,1.17371,1.17406,1171,5
2018.09.25 13:00:00,1.17406,1.17479,1.17389,1.17476,1482,5
2018.09.25 14:00:00,1.17476,1.17648,1.17435,1.17605,2935,5
2018.09.25 15:00:00,1.17604,1.17740,1.17434,1.17686,3059,5
2018.09.25 16:00:00,1.17686,1.17698,1.17334,1.17602,3362,5
2018.09.25 17:00:00,1.17602,1.17671,1.17577,1.17654,2552,5
2018.09.25 18:00:00,1.17654,1.17656,1.17586,1.17614,2231,5
2018.09.25 19:00:00,1.17613,1.17900,1.17587,1.17812,2963,5
2018.09.25 20:00:00,1.17811,1.17833,1.17715,1.17789,2637,5
2018.09.25 21:00:00,1.17790,1.17881,1.17757,1.17837,2769,5
2018.09.25 22:00:00,1.17838,1.17920,1.17760,1.17854,3008,5
2018.09.25 23:00:00,1.17853,1.17858,1.17650,1.17696,2676,5
2018.09.26 00:00:00,1.17696,1.17747,1.17663,1.17721,1762,5
2018.09.26 01:00:00,1.17720,1.17753,1.17605,1.17629,1878,5
2018.09.26 02:00:00,1.17627,1.17701,1.17606,1.17668,1585,5
2018.09.26 03:00:00,1.17669,1.17703,1.17631,1.17661,1441,5
2018.09.26 04:00:00,1.17661,1.17685,1.17652,1.17662,1006,5
2018.09.26 05:00:00,1.17662,1.17679,1.17638,1.17655,800,6
2018.09.26 06:00:00,1.17655,1.17667,1.17647,1.17662,466,5
2018.09.26 07:00:00,1.17663,1.17676,1.17612,1.17626,553,5
2018.09.26 08:00:00,1.17625,1.17656,1.17560,1.17570,1403,5
2018.09.26 09:00:00,1.17572,1.17634,1.17558,1.17627,1622,5
2018.09.26 10:00:00,1.17626,1.17663,1.17604,1.17642,1349,5
2018.09.26 11:00:00,1.17641,1.17667,1.17618,1.17661,1142,5
2018.09.26 12:00:00,1.17661,1.17679,1.17629,1.17629,1174,5
2018.09.26 13:00:00,1.17629,1.17653,1.17594,1.17601,1453,5
2018.09.26 14:00:00,1.17602,1.17679,1.17573,1.17604,2407,5
2018.09.26 15:00:00,1.17609,1.17750,1.17575,1.17667,2517,5
2018.09.26 16:00:00,1.17667,1.17744,1.17653,1.17665,2235,5
2018.09.26 17:00:00,1.17665,1.17695,1.17627,1.17649,2238,5
2018.09.26 18:00:00,1.17648,1.17648,1.17457,1.17491,2227,5
2018.09.26 19:00:00,1.17491,1.17499,1.17352,1.17360,2475,5
2018.09.26 20:00:00,1.17360,1.17425,1.17300,1.17403,2421,5
2018.09.26 21:00:00,1.17402,1.17404,1.17258,1.17338,2304,5
2018.09.26 22:00:00,1.17338,1.17515,1.17307,1.17480,2665,5
2018.09.26 23:00:00,1.17480,1.17569,1.17442,1.17560,2353,5
2018.09.27 00:00:00,1.17561,1.17570,1.17445,1.17513,1719,5
2018.09.27 01:00:00,1.17514,1.17685,1.17514,1.17651,2183,5
2018.09.27 02:00:00,1.17653,1.17972,1.17312,1.17594,6308,5
2018.09.27 03:00:00,1.17594,1.17708,1.17452,1.17462,3727,5
2018.09.27 04:00:00,1.17463,1.17478,1.17360,1.17408,1647,3
2018.09.27 05:00:00,1.17404,1.17488,1.17392,1.17423,592,8
2018.09.27 06:00:00,1.17425,1.17508,1.17425,1.17487,343,2
2018.09.27 07:00:00,1.17488,1.17510,1.17465,1.17468,301,2
2018.09.27 08:00:00,1.17466,1.17567,1.17457,1.17534,1544,5
2018.09.27 09:00:00,1.17534,1.17553,1.17399,1.17414,1626,5
2018.09.27 10:00:00,1.17414,1.17484,1.17408,1.17458,1389,5
2018.09.27 11:00:00,1.17458,1.17525,1.17456,1.17506,1508,5
2018.09.27 12:00:00,1.17506,1.17520,1.17452,1.17487,1135,5
2018.09.27 13:00:00,1.17488,1.17511,1.16900,1.17028,3467,5
2018.09.27 14:00:00,1.17029,1.17110,1.16918,1.17063,3426,5
2018.09.27 15:00:00,1.17073,1.17159,1.16850,1.17019,4168,5
2018.09.27 16:00:00,1.17018,1.17175,1.16995,1.17110,3085,5
2018.09.27 17:00:00,1.17109,1.17197,1.17025,1.17048,2652,5
2018.09.27 18:00:00,1.17050,1.17196,1.17029,1.17192,2557,5
2018.09.27 19:00:00,1.17191,1.17191,1.16990,1.17028,2368,5
2018.09.27 20:00:00,1.17029,1.17125,1.16726,1.16742,3199,5
2018.09.27 21:00:00,1.16743,1.16850,1.16705,1.16823,2654,5
2018.09.27 22:00:00,1.16821,1.16962,1.16746,1.16753,3000,5
2018.09.27 23:00:00,1.16753,1.16781,1.16629,1.16700,2574,5
2018.09.28 00:00:00,1.16694,1.16842,1.16690,1.16732,2202,5
2018.09.28 01:00:00,1.16728,1.16730,1.16609,1.16646,1930,5
2018.09.28 02:00:00,1.16648,1.16656,1.16534,1.16580,1782,5
2018.09.28 03:00:00,1.16580,1.16620,1.16417,1.16496,2463,5
2018.09.28 04:00:00,1.16495,1.16521,1.16389,1.16411,1342,2
2018.09.28 05:00:00,1.16409,1.16411,1.16385,1.16388,426,8
2018.09.28 06:00:00,1.16390,1.16399,1.16347,1.16348,366,2
2018.09.28 07:00:00,1.16348,1.16366,1.16334,1.16358,313,2
2018.09.28 08:00:00,1.16358,1.16433,1.16351,1.16422,1388,5
2018.09.28 09:00:00,1.16422,1.16453,1.16390,1.16429,1626,5
2018.09.28 10:00:00,1.16429,1.16479,1.16419,1.16471,1191,5
2018.09.28 11:00:00,1.16472,1.16490,1.16441,1.16473,1160,5
2018.09.28 12:00:00,1.16473,1.16490,1.16371,1.16456,1405,5
2018.09.28 13:00:00,1.16455,1.16510,1.16403,1.16484,1784,5
2018.09.28 14:00:00,1.16485,1.16505,1.16234,1.16257,3119,5
2018.09.28 15:00:00,1.16257,1.16283,1.16146,1.16180,2911,5
2018.09.28 16:00:00,1.16182,1.16306,1.16113,1.16139,2762,5
2018.09.28 17:00:00,1.16137,1.16165,1.15940,1.15956,3039,5
2018.09.28 18:00:00,1.15956,1.15959,1.15804,1.15804,2863,5
2018.09.28 19:00:00,1.15802,1.15840,1.15696,1.15823,2498,5
2018.09.28 20:00:00,1.15824,1.15865,1.15713,1.15842,2841,5
2018.09.28 21:00:00,1.15844,1.15929,1.15723,1.15799,2802,5
2018.09.28 22:00:00,1.15802,1.16165,1.15789,1.16143,3086,5
2018.09.28 23:00:00,1.16141,1.16289,1.16121,1.16212,2982,5
2018.09.29 00:00:00,1.16212,1.16249,1.16087,1.16133,1998,5
2018.09.29 01:00:00,1.16132,1.16175,1.16091,1.16128,1600,5
2018.09.29 02:00:00,1.16128,1.16162,1.16060,1.16093,1671,5
2018.09.29 03:00:00,1.16093,1.16142,1.16060,1.16090,2029,4
2018.09.29 04:00:00,1.16089,1.16122,1.16009,1.16039,1472,2
2018.10.01 05:00:00,1.16067,1.16162,1.16064,1.16109,693,14
2018.10.01 06:00:00,1.16112,1.16116,1.16044,1.16049,390,2
2018.10.01 07:00:00,1.16049,1.16078,1.16040,1.16050,369,2
2018.10.01 08:00:00,1.16050,1.16096,1.16039,1.16065,1332,5
2018.10.01 09:00:00,1.16064,1.16082,1.15951,1.16003,1534,5
2018.10.01 10:00:00,1.16002,1.16026,1.15957,1.15962,1307,5
2018.10.01 11:00:00,1.15962,1.15976,1.15929,1.15956,1210,6
2018.10.01 12:00:00,1.15957,1.15961,1.15908,1.15949,984,5
2018.10.01 13:00:00,1.15949,1.15978,1.15850,1.15885,1591,5
2018.10.01 14:00:00,1.15885,1.15947,1.15747,1.15804,2590,4
2018.10.01 15:00:00,1.15803,1.15973,1.15736,1.15960,2735,5
2018.10.01 16:00:00,1.15958,1.16076,1.15922,1.16068,2463,5
2018.10.01 17:00:00,1.16068,1.16187,1.15994,1.16153,2605,5
2018.10.01 18:00:00,1.16152,1.16183,1.16044,1.16081,2223,5
2018.10.01 19:00:00,1.16081,1.16134,1.15874,1.15985,2271,5
2018.10.01 20:00:00,1.15987,1.16245,1.15949,1.16095,3276,5
2018.10.01 21:00:00,1.16096,1.16104,1.15937,1.16025,2493,5
2018.10.01 22:00:00,1.16023,1.16103,1.15728,1.15843,2945,5
2018.10.01 23:00:00,1.15844,1.15891,1.15631,1.15657,2716,5
2018.10.02 00:00:00,1.15658,1.15781,1.15658,1.15681,1978,5
2018.10.02 01:00:00,1.15682,1.15747,1.15637,1.15746,1622,5
2018.10.02 02:00:00,1.15746,1.15781,1.15721,1.15744,1265,5
2018.10.02 03:00:00,1.15743,1.15801,1.15741,1.15780,1788,4
2018.10.02 04:00:00,1.15782,1.15796,1.15759,1.15783,1243,1
2018.10.02 05:00:00,1.15781,1.15787,1.15745,1.15746,495,5
2018.10.02 06:00:00,1.15748,1.15780,1.15748,1.15758,312,1
2018.10.02 07:00:00,1.15759,1.15784,1.15759,1.15768,248,1
2018.10.02 08:00:00,1.15768,1.15772,1.15722,1.15753,1222,5
2018.10.02 09:00:00,1.15752,1.15798,1.15684,1.15723,1440,5
2018.10.02 10:00:00,1.15723,1.15742,1.15683,1.15705,1279,5
2018.10.02 11:00:00,1.15705,1.15723,1.15692,1.15700,1011,5
2018.10.02 12:00:00,1.15699,1.15743,1.15686,1.15691,1075,5
2018.10.02 13:00:00,1.15690,1.15699,1.15441,1.15472,2347,4
2018.10.02 14:00:00,1.15472,1.15481,1.15344,1.15383,3060,5
2018.10.02 15:00:00,1.15378,1.15470,1.15248,1.15436,3369,5
2018.10.02 16:00:00,1.15433,1.15450,1.15114,1.15144,3125,5
2018.10.02 17:00:00,1.15142,1.15213,1.15046,1.15148,2956,5
2018.10.02 18:00:00,1.15148,1.15207,1.15076,1.15171,2626,5
2018.10.02 19:00:00,1.15170,1.15320,1.15169,1.15289,2662,5
2018.10.02 20:00:00,1.15290,1.15460,1.15272,1.15379,3330,5
2018.10.02 21:00:00,1.15380,1.15428,1.15287,1.15328,2699,5
2018.10.02 22:00:00,1.15329,1.15570,1.15325,1.15559,2944,5
2018.10.02 23:00:00,1.15562,1.15697,1.15518,1.15582,2647,5
2018.10.03 00:00:00,1.15582,1.15674,1.15501,1.15505,2121,5
2018.10.03 01:00:00,1.15503,1.15524,1.15423,1.15423,1644,5
2018.10.03 02:00:00,1.15423,1.15478,1.15392,1.15441,1471,5
2018.10.03 03:00:00,1.15440,1.15552,1.15411,1.15515,1715,4
2018.10.03 04:00:00,1.15515,1.15532,1.15455,1.15475,1082,2
2018.10.03 05:00:00,1.15472,1.15482,1.15454,1.15465,611,7
2018.10.03 06:00:00,1.15467,1.15509,1.15465,1.15506,243,1
2018.10.03 07:00:00,1.15506,1.15529,1.15501,1.15501,230,1
2018.10.03 08:00:00,1.15500,1.15538,1.15422,1.15439,1444,5
2018.10.03 09:00:00,1.15438,1.15733,1.15355,1.15691,2036,5
2018.10.03 10:00:00,1.15685,1.15924,1.15638,1.15846,2973,6
2018.10.03 11:00:00,1.15846,1.15879,1.15788,1.15796,1706,5
2018.10.03 12:00:00,1.15797,1.15828,1.15749,1.15772,1556,5
2018.10.03 13:00:00,1.15773,1.15892,1.15758,1.15861,2729,5
2018.10.03 14:00:00,1.15860,1.15924,1.15734,1.15816,3554,5
2018.10.03 15:00:00,1.15819,1.15839,1.15707,1.15779,2979,5
2018.10.03 16:00:00,1.15782,1.15810,1.15661,1.15747,2615,5
2018.10.03 17:00:00,1.15745,1.15745,1.15581,1.15684,2772,5
2018.10.03 18:00:00,1.15683,1.15691,1.15530,1.15530,2289,5
2018.10.03 19:00:00,1.15533,1.15556,1.15424,1.15475,2351,5
2018.10.03 20:00:00,1.15474,1.15538,1.15278,1.15287,2939,5
2018.10.03 21:00:00,1.15291,1.15401,1.15274,1.15378,2479,5
2018.10.03 22:00:00,1.15379,1.15462,1.15150,1.15368,3674,5
2018.10.03 23:00:00,1.15368,1.15390,1.15172,1.15238,2591,5
2018.10.04 00:00:00,1.15237,1.15281,1.15113,1.15143,1960,5
2018.10.04 01:00:00,1.15144,1.15251,1.15092,1.15190,2519,5
2018.10.04 02:00:00,1.15190,1.15208,1.15122,1.15167,2047,5
2018.10.04 03:00:00,1.15167,1.15174,1.15091,1.15143,1943,5
2018.10.04 04:00:00,1.15143,1.15161,1.14640,1.14787,2409,1
2018.10.04 05:00:00,1.14783,1.14824,1.14708,1.14811,936,6
2018.10.04 06:00:00,1.14811,1.14867,1.14811,1.14839,459,7
2018.10.04 07:00:00,1.14839,1.14844,1.14742,1.14762,570,5
2018.10.04 08:00:00,1.14762,1.14801,1.14720,1.14765,1748,5
2018.10.04 09:00:00,1.14766,1.14766,1.14649,1.14720,1630,5
2018.10.04 10:00:00,1.14720,1.14764,1.14652,1.14706,1374,5
2018.10.04 11:00:00,1.14707,1.14730,1.14667,1.14721,1247,5
2018.10.04 12:00:00,1.14722,1.14746,1.14627,1.14695,1640,6
2018.10.04 13:00:00,1.14694,1.14776,1.14659,1.14733,2015,5
2018.10.04 14:00:00,1.14734,1.14869,1.14666,1.14762,3218,5
2018.10.04 15:00:00,1.14759,1.14966,1.14747,1.14932,3165,5
2018.10.04 16:00:00,1.14931,1.14987,1.14813,1.14860,2710,5
2018.10.04 17:00:00,1.14860,1.15052,1.14860,1.14960,2804,5
2018.10.04 18:00:00,1.14960,1.15037,1.14943,1.14993,2166,5
2018.10.04 19:00:00,1.14992,1.15092,1.14959,1.15041,2492,5
2018.10.04 20:00:00,1.15042,1.15151,1.14945,1.15080,2828,5
2018.10.04 21:00:00,1.15079,1.15263,1.15074,1.15176,3123,5
2018.10.04 22:00:00,1.15173,1.15424,1.15140,1.15223,3403,5
2018.10.04 23:00:00,1.15222,1.15250,1.15033,1.15040,2868,5
2018.10.05 00:00:00,1.15040,1.15091,1.14983,1.15036,2424,5
2018.10.05 01:00:00,1.15038,1.15082,1.14923,1.15081,1979,5
2018.10.05 02:00:00,1.15081,1.15149,1.15013,1.15147,2000,5
2018.10.05 03:00:00,1.15146,1.15192,1.15095,1.15130,1797,5
2018.10.05 04:00:00,1.15131,1.15153,1.15120,1.15146,1013,2
2018.10.05 05:00:00,1.15143,1.15156,1.15115,1.15134,550,8
2018.10.05 06:00:00,1.15135,1.15164,1.15128,1.15162,229,4
2018.10.05 07:00:00,1.15162,1.15173,1.15147,1.15172,260,4
2018.10.05 08:00:00,1.15171,1.15193,1.15110,1.15126,1533,5
2018.10.05 09:00:00,1.15127,1.15177,1.15110,1.15113,1620,6
2018.10.05 10:00:00,1.15114,1.15128,1.15073,1.15074,1403,5
2018.10.05 11:00:00,1.15076,1.15087,1.15047,1.15062,1158,5
2018.10.05 12:00:00,1.15062,1.15113,1.15047,1.15087,1082,5
2018.10.05 13:00:00,1.15087,1.15098,1.14970,1.14978,1586,5
2018.10.05 14:00:00,1.14978,1.15161,1.14974,1.15088,2875,4
2018.10.05 15:00:00,1.15086,1.15158,1.15005,1.15067,2594,5
2018.10.05 16:00:00,1.15066,1.15081,1.14911,1.14918,2449,5
2018.10.05 17:00:00,1.14917,1.14975,1.14869,1.14970,2319,5
2018.10.05 18:00:00,1.14968,1.15051,1.14910,1.14974,2246,5
2018.10.05 19:00:00,1.14974,1.15137,1.14965,1.15064,2043,5
2018.10.05 20:00:00,1.15064,1.15375,1.14836,1.15318,4611,5
2018.10.05 21:00:00,1.15321,1.15492,1.15227,1.15357,3906,5
2018.10.05 22:00:00,1.15358,1.15391,1.15073,1.15076,3740,5
2018.10.05 23:00:00,1.15074,1.15185,1.14974,1.14999,3121,5
2018.10.06 00:00:00,1.14999,1.15140,1.14986,1.15128,2255,5
2018.10.06 01:00:00,1.15129,1.15249,1.15108,1.15207,2033,5
2018.10.06 02:00:00,1.15206,1.15259,1.15158,1.15259,2007,5
2018.10.06 03:00:00,1.15262,1.15311,1.15186,1.15224,2410,4
2018.10.06 04:00:00,1.15224,1.15248,1.15177,1.15196,1197,3
2018.10.08 05:00:00,1.15204,1.15260,1.15203,1.15233,712,11
2018.10.08 06:00:00,1.15237,1.15263,1.15236,1.15251,391,4
2018.10.08 07:00:00,1.15251,1.15252,1.15202,1.15237,395,4
2018.10.08 08:00:00,1.15236,1.15292,1.15175,1.15205,1285,5
2018.10.08 09:00:00,1.15203,1.15208,1.15146,1.15199,1486,6
2018.10.08 10:00:00,1.15200,1.15200,1.15116,1.15153,1419,5
2018.10.08 11:00:00,1.15153,1.15160,1.15105,1.15121,962,5
2018.10.08 12:00:00,1.15121,1.15142,1.15100,1.15109,885,5
2018.10.08 13:00:00,1.15110,1.15154,1.15049,1.15102,1416,4
2018.10.08 14:00:00,1.15103,1.15128,1.14979,1.14979,2308,5
2018.10.08 15:00:00,1.14978,1.15043,1.14897,1.14901,2467,5
2018.10.08 16:00:00,1.14901,1.14917,1.14717,1.14736,2813,5
2018.10.08 17:00:00,1.14736,1.14864,1.14707,1.14741,2254,5
2018.10.08 18:00:00,1.14740,1.14791,1.14666,1.14723,2068,5
2018.10.08 19:00:00,1.14726,1.14840,1.14649,1.14776,1910,5
2018.10.08 20:00:00,1.14774,1.14805,1.14598,1.14632,2236,5
2018.10.08 21:00:00,1.14634,1.14763,1.14597,1.14720,2698,5
2018.10.08 22:00:00,1.14720,1.14890,1.14693,1.14737,2859,5
2018.10.08 23:00:00,1.14737,1.14792,1.14710,1.14761,2141,5
2018.10.09 00:00:00,1.14761,1.14813,1.14706,1.14794,1684,5
2018.10.09 01:00:00,1.14794,1.14914,1.14706,1.14894,1629,5
2018.10.09 02:00:00,1.14891,1.14919,1.14856,1.14885,1961,5
2018.10.09 03:00:00,1.14885,1.14983,1.14868,1.14959,1966,4
2018.10.09 04:00:00,1.14958,1.14958,1.14903,1.14910,1019,2
2018.10.09 05:00:00,1.14908,1.14927,1.14884,1.14915,568,8
2018.10.09 06:00:00,1.14916,1.14947,1.14912,1.14924,353,5
2018.10.09 07:00:00,1.14924,1.14945,1.14903,1.14939,405,5
2018.10.09 08:00:00,1.14938,1.14939,1.14865,1.14886,1347,5
2018.10.09 09:00:00,1.14887,1.14944,1.14845,1.14850,1688,6
2018.10.09 10:00:00,1.14850,1.14935,1.14843,1.14918,1643,5
2018.10.09 11:00:00,1.14918,1.14924,1.14883,1.14899,1136,5
2018.10.09 12:00:00,1.14899,1.15023,1.14893,1.14975,1173,5
2018.10.09 13:00:00,1.14976,1.14989,1.14907,1.14953,1691,5
2018.10.09 14:00:00,1.14955,1.14955,1.14647,1.14743,2967,4
2018.10.09 15:00:00,1.14743,1.14866,1.14639,1.14739,2905,5
2018.10.09 16:00:00,1.14739,1.14803,1.14661,1.14777,2817,5
2018.10.09 17:00:00,1.14777,1.14786,1.14486,1.14521,3010,5
2018.10.09 18:00:00,1.14523,1.14524,1.14405,1.14486,2778,5
2018.10.09 19:00:00,1.14487,1.14488,1.14322,1.14340,2766,5
2018.10.09 20:00:00,1.14340,1.14539,1.14319,1.14490,3113,5
2018.10.09 21:00:00,1.14491,1.14567,1.14428,1.14464,3027,5
2018.10.09 22:00:00,1.14462,1.14867,1.14461,1.14684,3660,5
2018.10.09 23:00:00,1.14686,1.14876,1.14644,1.14808,3325,5
2018.10.10 00:00:00,1.14807,1.14888,1.14758,1.14799,2410,5
2018.10.10 01:00:00,1.14799,1.14935,1.14759,1.14874,2175,5
2018.10.10 02:00:00,1.14874,1.15029,1.14855,1.14971,1940,5
2018.10.10 03:00:00,1.14972,1.14979,1.14882,1.14967,2045,4
2018.10.10 04:00:00,1.14966,1.14967,1.14922,1.14922,996,2
2018.10.10 05:00:00,1.14918,1.14938,1.14892,1.14925,835,8
2018.10.10 06:00:00,1.14927,1.14966,1.14926,1.14955,321,5
2018.10.10 07:00:00,1.14955,1.15075,1.14952,1.15045,368,5
2018.10.10 08:00:00,1.15044,1.15080,1.15015,1.15080,1537,5
2018.10.10 09:00:00,1.15079,1.15140,1.15051,1.15116,1667,5
2018.10.10 10:00:00,1.15117,1.15146,1.15051,1.15071,1401,6
2018.10.10 11:00:00,1.15071,1.15109,1.15066,1.15101,1046,5
2018.10.10 12:00:00,1.15101,1.15127,1.15052,1.15060,938,5
2018.10.10 13:00:00,1.15061,1.15146,1.15050,1.15094,1578,5
2018.10.10 14:00:00,1.15094,1.15141,1.14967,1.15055,2855,5
2018.10.10 15:00:00,1.15052,1.15106,1.14828,1.14938,2799,5
2018.10.10 16:00:00,1.14938,1.14969,1.14851,1.14859,2719,5
2018.10.10 17:00:00,1.14860,1.14918,1.14796,1.14883,2540,5
2018.10.10 18:00:00,1.14882,1.15050,1.14874,1.15026,2359,5
2018.10.10 19:00:00,1.15025,1.15068,1.14964,1.14973,2240,5
2018.10.10 20:00:00,1.14974,1.15053,1.14878,1.15019,2743,5
2018.10.10 21:00:00,1.15021,1.15230,1.15016,1.15193,3374,5
2018.10.10 22:00:00,1.15192,1.15342,1.15190,1.15337,3297,5
2018.10.10 23:00:00,1.15338,1.15424,1.15188,1.15403,3069,5
2018.10.11 00:00:00,1.15404,1.15448,1.15354,1.15384,2148,5
2018.10.11 01:00:00,1.15384,1.15429,1.15289,1.15344,2214,5
2018.10.11 02:00:00,1.15344,1.15415,1.15239,1.15239,2410,5
2018.10.11 03:00:00,1.15240,1.15262,1.15142,1.15169,2926,5
2018.10.11 04:00:00,1.15166,1.15237,1.15158,1.15191,1676,2
2018.10.11 05:00:00,1.15189,1.15272,1.15185,1.15263,715,8
2018.10.11 06:00:00,1.15264,1.15343,1.15264,1.15340,686,5
2018.10.11 07:00:00,1.15340,1.15354,1.15288,1.15329,438,4
2018.10.11 08:00:00,1.15328,1.15414,1.15308,1.15360,2086,5
2018.10.11 09:00:00,1.15362,1.15706,1.15332,1.15633,2652,6
2018.10.11 10:00:00,1.15629,1.15664,1.15562,1.15598,2319,5
2018.10.11 11:00:00,1.15598,1.15719,1.15577,1.15677,2054,5
2018.10.11 12:00:00,1.15678,1.15679,1.15593,1.15614,1657,5
2018.10.11 13:00:00,1.15614,1.15627,1.15518,1.15548,2556,5
2018.10.11 14:00:00,1.15549,1.15587,1.15406,1.15439,3491,5
2018.10.11 15:00:00,1.15440,1.15520,1.15348,1.15401,3366,5
2018.10.11 16:00:00,1.15401,1.15524,1.15381,1.15454,2525,5
2018.10.11 17:00:00,1.15454,1.15620,1.15422,1.15583,2497,5
2018.10.11 18:00:00,1.15584,1.15746,1.15570,1.15724,2577,5
2018.10.11 19:00:00,1.15725,1.15813,1.15691,1.15762,2521,5
2018.10.11 20:00:00,1.15763,1.15987,1.15687,1.15737,3719,5
2018.10.11 21:00:00,1.15738,1.15784,1.15599,1.15638,3690,5
2018.10.11 22:00:00,1.15639,1.15722,1.15450,1.15585,3515,5
2018.10.11 23:00:00,1.15584,1.15727,1.15489,1.15643,3754,5
2018.10.12 00:00:00,1.15642,1.15822,1.15641,1.15747,2758,5
2018.10.12 01:00:00,1.15745,1.15859,1.15724,1.15837,2464,5
2018.10.12 02:00:00,1.15835,1.15974,1.15829,1.15940,2956,5
2018.10.12 03:00:00,1.15941,1.15943,1.15849,1.15928,3165,4
2018.10.12 04:00:00,1.15932,1.15981,1.15910,1.15932,1606,4
2018.10.12 05:00:00,1.15929,1.15929,1.15860,1.15913,775,8
2018.10.12 06:00:00,1.15913,1.15941,1.15893,1.15919,468,5
2018.10.12 07:00:00,1.15920,1.15922,1.15888,1.15897,462,5
2018.10.12 08:00:00,1.15895,1.16020,1.15872,1.15974,1708,5
2018.10.12 09:00:00,1.15975,1.16025,1.15938,1.15959,1879,5
2018.10.12 10:00:00,1.15959,1.16085,1.15934,1.16049,1621,5
2018.10.12 11:00:00,1.16049,1.16057,1.16001,1.16023,1474,5
