time,open,high,low,close,tick_volume,spread
2026.08.14 18:35:00,4349.70400,4350.34600,4348.71200,4349.12900,431,90
2026.08.14 18:40:00,4349.14100,4352.17200,4348.67800,4352.16000,477,90
2026.08.14 18:45:00,4351.85500,4352.72900,4351.23400,4351.27400,428,90
2026.08.14 18:50:00,4351.26100,4353.69700,4350.86900,4350.99700,477,80
2026.08.14 18:55:00,4351.26400,4351.28500,4348.33600,4349.49000,540,80
2026.08.14 19:00:00,4349.55100,4351.21200,4348.52400,4349.10400,596,90
2026.08.14 19:05:00,4349.22100,4351.68800,4348.97300,4350.84300,432,90
2026.08.14 19:10:00,4350.85500,4351.70200,4349.95800,4350.56800,428,80
2026.08.14 19:15:00,4350.72400,4355.63800,4350.61400,4355.43800,581,90
2026.08.14 19:20:00,4355.49000,4356.84400,4353.61100,4354.17400,590,90
2026.08.14 19:25:00,4354.12000,4357.32000,4353.11300,4356.63800,514,90
2026.08.14 19:30:00,4356.67400,4361.93700,4356.39800,4361.44500,873,90
2026.08.14 19:35:00,4361.78400,4363.60100,4360.17900,4361.84800,793,90
2026.08.14 19:40:00,4361.62700,4363.54700,4361.35900,4362.49000,616,90
2026.08.14 19:45:00,4362.42100,4363.31800,4360.91400,4361.94400,686,90
2026.08.14 19:50:00,4361.97400,4368.32500,4361.69000,4367.09700,871,90
2026.08.14 19:55:00,4367.15100,4369.44700,4365.54000,4369.34800,623,90
2026.08.14 20:00:00,4369.19600,4375.50700,4368.97700,4373.73800,1280,90
2026.08.14 20:05:00,4373.72600,4377.04900,4371.73300,4372.25700,945,90
2026.08.14 20:10:00,4372.20300,4372.38600,4365.77100,4371.58300,1041,90
2026.08.14 20:15:00,4371.88100,4372.72700,4369.55500,4372.18600,780,90
2026.08.14 20:20:00,4372.54900,4380.47900,4372.54900,4379.18100,1323,90
2026.08.14 20:25:00,4379.09500,4381.04700,4377.43600,4380.07400,910,90
2026.08.14 20:30:00,4379.93200,4387.12100,4377.65400,4381.40800,1478,90
2026.08.14 20:35:00,4381.30000,4382.04400,4376.04100,4377.95800,1122,90
2026.08.14 20:40:00,4377.90600,4377.90600,4372.22200,4372.72000,1082,90
2026.08.14 20:45:00,4373.04600,4377.01300,4370.90000,4374.66000,1135,90
2026.08.14 20:50:00,4374.62800,4377.99500,4372.70300,4375.30500,989,90
2026.08.14 20:55:00,4375.24000,4375.82100,4372.53100,4373.84200,1129,90
2026.08.14 21:00:00,4373.89600,4379.15600,4370.22400,4378.21100,2144,90
2026.08.14 21:05:00,4378.15300,4380.45400,4376.05600,4379.74700,1415,90
2026.08.14 21:10:00,4379.81000,4381.25100,4374.91500,4375.15500,1233,90
2026.08.14 21:15:00,4375.21500,4381.15700,4375.21500,4380.88100,1163,90
2026.08.14 21:20:00,4380.93400,4385.60100,4379.38400,4385.60100,1051,90
2026.08.14 21:25:00,4385.38300,4386.67600,4383.83400,4384.65800,1205,90
2026.08.14 21:30:00,4384.48400,4391.80400,4383.62200,4390.99500,2599,90
2026.08.14 21:35:00,4390.93200,4397.09300,4390.93200,4395.33800,2047,90
2026.08.14 21:40:00,4395.39200,4396.26000,4390.63200,4393.78100,1737,90
2026.08.14 21:45:00,4393.95100,4394.81400,4386.53000,4386.68200,1608,90
2026.08.14 21:50:00,4386.77100,4388.61700,4382.91300,4384.50700,1683,90
2026.08.14 21:55:00,4384.56300,4385.91500,4382.76900,4384.72000,1163,90
2026.08.14 22:00:00,4384.56900,4392.77700,4384.29900,4391.40900,1475,90
2026.08.14 22:05:00,4391.29400,4392.07500,4388.72200,4388.72200,1413,90
2026.08.14 22:10:00,4388.74300,4393.24400,4386.97900,4390.71700,1411,90
2026.08.14 22:15:00,4390.48400,4392.30500,4385.43300,4386.48300,1427,90
2026.08.14 22:20:00,4386.15600,4392.53600,4385.12400,4391.94400,1331,90
2026.08.14 22:25:00,4391.89000,4394.82000,4390.31100,4390.59100,1145,90
2026.08.14 22:30:00,4390.65100,4391.57300,4384.28700,4384.77900,1252,90
2026.08.14 22:35:00,4384.72500,4387.29900,4384.00000,4386.01900,1028,90
2026.08.14 22:40:00,4386.07200,4386.69600,4381.46400,4384.19300,1132,90
2026.08.14 22:45:00,4384.43900,4384.43900,4378.80000,4380.67900,1185,90
2026.08.14 22:50:00,4380.62300,4383.14500,4379.58600,4381.76000,1114,90
2026.08.14 22:55:00,4381.43400,4383.03600,4379.81600,4381.65400,1046,90
2026.08.14 23:00:00,4381.43600,4390.95400,4381.01100,4386.99300,1432,90
2026.08.14 23:05:00,4387.04700,4389.29000,4385.47800,4386.44300,1092,90
2026.08.14 23:10:00,4386.50600,4394.24700,4385.93200,4392.02900,1509,90
2026.08.14 23:15:00,4392.15000,4394.07500,4385.93500,4386.13500,1475,90
2026.08.14 23:20:00,4386.31000,4387.24900,4382.93700,4383.25000,1151,90
2026.08.14 23:25:00,4383.19700,4385.16700,4379.05100,4385.03800,1234,90
2026.08.14 23:30:00,4385.10600,4389.19400,4383.81000,4387.52000,1259,90
2026.08.14 23:35:00,4387.46200,4390.02800,4386.63800,4387.77200,1069,90
2026.08.14 23:40:00,4387.54100,4389.92500,4386.59700,4389.67900,899,90
2026.08.14 23:45:00,4389.61600,4394.80100,4389.23800,4392.26100,1101,90
2026.08.14 23:50:00,4392.25400,4393.13300,4389.92100,4390.52700,717,90
2026.08.14 23:55:00,4390.54100,4393.22700,4390.33500,4391.53600,675,90
2026.08.15 00:00:00,4391.82200,4396.90100,4390.80900,4390.80900,964,90
2026.08.15 00:05:00,4390.75600,4393.01600,4389.09000,4390.15300,679,90
2026.08.15 00:10:00,4390.09400,4390.64000,4388.70300,4389.55600,592,90
2026.08.15 00:15:00,4389.60100,4392.17800,4389.32400,4391.75300,651,90
2026.08.15 00:20:00,4391.96900,4393.14900,4389.34300,4389.64100,470,90
2026.08.15 00:25:00,4389.61800,4389.76400,4386.80100,4387.67100,551,90
2026.08.15 00:30:00,4387.78800,4387.84300,4380.07900,4383.95300,909,90
2026.08.15 00:35:00,4383.85500,4389.12300,4383.18600,4388.24900,803,90
2026.08.15 00:40:00,4388.12900,4388.87400,4385.49900,4385.92100,616,90
2026.08.15 00:45:00,4385.95900,4387.13400,4385.21300,4386.91200,512,90
2026.08.15 00:50:00,4386.80900,4387.62300,4385.36900,4386.38000,475,90
2026.08.15 00:55:00,4386.39400,4386.83100,4384.77700,4385.89900,495,90
2026.08.15 01:00:00,4385.83000,4386.63500,4382.94700,4383.69200,622,90
2026.08.15 01:05:00,4383.74400,4384.31700,4381.36400,4382.44900,540,90
2026.08.15 01:10:00,4382.31000,4382.70600,4380.47000,4382.55700,526,90
2026.08.15 01:15:00,4382.58300,4385.00500,4381.44900,4381.47400,601,90
2026.08.15 01:20:00,4381.66000,4382.84400,4379.77300,4381.75200,544,90
2026.08.15 01:25:00,4381.69900,4382.60500,4379.19600,4379.63900,611,90
2026.08.15 01:30:00,4379.57400,4382.92200,4379.51900,4382.67500,709,90
2026.08.15 01:35:00,4382.59900,4382.67400,4379.36200,4379.63800,572,90
2026.08.15 01:40:00,4379.56900,4380.79400,4376.93700,4377.94300,589,90
2026.08.15 01:45:00,4377.64800,4378.10600,4376.31200,4377.10000,503,90
2026.08.15 01:50:00,4377.09400,4379.21900,4376.40500,4378.01500,477,90
2026.08.15 01:55:00,4377.95200,4378.67900,4377.06900,4378.67900,375,80
2026.08.15 02:00:00,4378.74000,4381.73100,4376.54500,4381.27000,565,90
2026.08.15 02:05:00,4381.14900,4381.89000,4379.19600,4380.07400,553,90
2026.08.15 02:10:00,4380.05700,4380.87700,4376.86500,4377.33600,531,90
2026.08.15 02:15:00,4377.23800,4379.23200,4376.97000,4378.65200,456,90
2026.08.15 02:20:00,4378.64400,4380.46700,4378.16200,4379.48100,433,90
2026.08.15 02:25:00,4379.36000,4380.49300,4377.84800,4379.25400,449,90
2026.08.15 02:30:00,4379.31900,4379.81500,4377.33800,4378.27100,466,90
2026.08.15 02:35:00,4378.32400,4382.83300,4378.08900,4382.67400,466,90
2026.08.15 02:40:00,4382.61700,4382.90700,4376.14700,4376.36900,641,90
2026.08.15 02:45:00,4376.36300,4377.16500,4371.02700,4373.98100,764,90
2026.08.15 02:50:00,4374.26500,4375.88300,4372.82900,4373.49500,464,90
2026.08.15 02:55:00,4373.28600,4374.44300,4372.92900,4373.52700,440,90
2026.08.15 03:00:00,4373.57400,4373.97900,4372.51300,4372.91000,484,90
2026.08.15 03:05:00,4372.65700,4376.84800,4372.14800,4376.46900,484,90
2026.08.15 03:10:00,4376.24900,4377.31700,4375.59600,4375.81100,408,90
2026.08.15 03:15:00,4375.79200,4376.66700,4374.52600,4375.27100,426,90
2026.08.15 03:20:00,4375.29000,4377.09500,4375.04700,4376.25200,377,90
2026.08.15 03:25:00,4376.31600,4378.00200,4376.15200,4377.18200,398,90
2026.08.15 03:30:00,4377.06800,4378.12200,4376.73600,4377.40200,444,90
2026.08.15 03:35:00,4377.38000,4378.30500,4375.93000,4376.51300,457,90
2026.08.15 03:40:00,4376.39700,4377.60500,4375.61000,4375.71000,444,90
2026.08.15 03:45:00,4375.76500,4376.12900,4375.04500,4375.91500,403,90
2026.08.15 03:50:00,4375.97200,4380.07600,4375.77800,4378.12700,615,90
2026.08.15 03:55:00,4378.27700,4378.27700,4373.59900,4376.08900,927,90
2026.08.15 04:00:00,4376.16900,4376.16900,4373.53600,4374.26500,500,90
2026.08.15 04:05:00,4374.01600,4374.57600,4371.81000,4372.17700,474,90
2026.08.15 04:10:00,4372.23300,4373.09200,4371.37800,4372.81100,335,90
2026.08.15 04:15:00,4372.81100,4373.93600,4372.74900,4373.27200,223,90
2026.08.15 04:20:00,4373.11600,4374.22000,4372.30500,4373.88300,287,90
2026.08.15 04:25:00,4374.09500,4375.01400,4373.56700,4374.83300,293,90
2026.08.15 04:30:00,4374.66500,4374.87500,4373.81300,4374.17800,271,90
2026.08.15 04:35:00,4374.04600,4376.38100,4373.64100,4375.84000,372,90
2026.08.15 04:40:00,4375.90000,4377.13500,4374.71700,4375.46000,343,90
2026.08.15 04:45:00,4375.54900,4376.10100,4375.16600,4375.31400,279,90
2026.08.15 04:50:00,4375.56400,4376.26000,4375.04600,4376.00100,339,90
2026.08.15 04:55:00,4376.21100,4376.29200,4375.05500,4375.96800,327,90
2026.08.17 06:00:00,4379.50700,4379.50700,4372.32300,4373.17700,568,90
2026.08.17 06:05:00,4373.24500,4376.92700,4372.37500,4376.58600,612,90
2026.08.17 06:10:00,4376.59700,4378.73000,4374.18500,4375.69900,434,90
2026.08.17 06:15:00,4375.71900,4376.22000,4372.94900,4373.96000,361,90
2026.08.17 06:20:00,4374.23600,4375.42100,4373.13500,4373.41400,320,90
2026.08.17 06:25:00,4373.33800,4375.29500,4372.92000,4374.78800,361,90
2026.08.17 06:30:00,4374.78800,4377.85700,4374.73400,4377.03100,468,90
2026.08.17 06:35:00,4376.97200,4379.02500,4376.57000,4378.45800,345,90
2026.08.17 06:40:00,4378.76000,4378.91300,4376.50900,4377.88400,294,90
2026.08.17 06:45:00,4377.62300,4381.16900,4377.59000,4380.85100,459,80
2026.08.17 06:50:00,4380.80200,4384.53100,4380.29100,4383.24700,465,90
2026.08.17 06:55:00,4383.21100,4387.00200,4382.73100,4386.13600,432,90
2026.08.17 07:00:00,4385.98600,4386.40600,4380.83300,4382.13000,679,90
2026.08.17 07:05:00,4382.14200,4383.29400,4381.21800,4383.25800,386,80
2026.08.17 07:10:00,4383.13400,4383.60600,4379.57400,4379.98000,382,80
2026.08.17 07:15:00,4380.03600,4381.41100,4378.36800,4380.09600,444,90
2026.08.17 07:20:00,4379.84700,4380.99300,4375.43100,4376.14800,574,90
2026.08.17 07:25:00,4376.13100,4376.76300,4372.83900,4374.68400,484,90
2026.08.17 07:30:00,4374.75200,4375.37900,4369.78000,4371.13800,716,90
2026.08.17 07:35:00,4371.21200,4371.89100,4367.13600,4370.65900,635,90
2026.08.17 07:40:00,4370.41500,4370.55500,4367.88800,4368.50200,421,90
2026.08.17 07:45:00,4368.21400,4373.80900,4368.21400,4371.62000,541,80
2026.08.17 07:50:00,4371.88400,4373.02000,4370.43900,4371.87800,515,90
2026.08.17 07:55:00,4372.13100,4372.53700,4369.80600,4370.43900,535,80
2026.08.17 08:00:00,4370.51400,4376.26200,4368.17400,4374.74500,1704,80
2026.08.17 08:05:00,4375.06700,4376.05600,4372.13200,4372.24100,1115,90
2026.08.17 08:10:00,4372.46500,4379.72200,4372.17900,4378.92100,1048,90
2026.08.17 08:15:00,4378.83700,4387.77900,4378.34000,4384.83700,1233,90
2026.08.17 08:20:00,4384.62800,4388.69200,4384.06100,4386.75400,897,90
2026.08.17 08:25:00,4386.80300,4391.08700,4386.35100,4389.69600,874,90
2026.08.17 08:30:00,4389.91700,4394.56000,4389.31400,4392.60700,952,90
2026.08.17 08:35:00,4392.56500,4393.28200,4388.66200,4389.03300,599,90
2026.08.17 08:40:00,4388.98400,4398.02200,4387.56800,4396.07400,954,90
2026.08.17 08:45:00,4396.02000,4396.48300,4394.25800,4395.27100,787,90
2026.08.17 08:50:00,4395.30300,4398.76300,4394.38000,4397.88900,921,90
2026.08.17 08:55:00,4398.14500,4402.17400,4397.44000,4401.07400,1122,90
2026.08.17 09:00:00,4400.97200,4409.29300,4399.19700,4407.72100,3802,90
2026.08.17 09:05:00,4407.65900,4411.71300,4405.13200,4407.05400,1535,90
2026.08.17 09:10:00,4407.10800,4412.03000,4404.20900,4409.45000,1382,90
2026.08.17 09:15:00,4409.37100,4410.65600,4406.20900,4408.11500,1501,90
2026.08.17 09:20:00,4407.95600,4416.66900,4407.76400,4412.63000,1622,90
2026.08.17 09:25:00,4412.79300,4414.81800,4406.27000,4407.39000,1330,90
2026.08.17 09:30:00,4407.44300,4408.32600,4401.56200,4402.54300,1515,90
2026.08.17 09:35:00,4402.54500,4403.53400,4399.02700,4400.88100,1378,90
2026.08.17 09:40:00,4400.90200,4403.71800,4397.65000,4403.60700,1148,90
2026.08.17 09:45:00,4403.55100,4404.12700,4394.17300,4395.40800,1273,90
2026.08.17 09:50:00,4395.29000,4398.93800,4391.97000,4397.51300,1232,90
2026.08.17 09:55:00,4397.44500,4397.59800,4393.14200,4395.83200,971,90
2026.08.17 10:00:00,4395.77900,4398.42400,4394.78100,4395.93500,1018,90
2026.08.17 10:05:00,4396.00500,4397.49700,4392.50600,4395.56300,1011,90
2026.08.17 10:10:00,4395.41000,4395.43600,4392.81500,4394.40600,889,90
2026.08.17 10:15:00,4394.25500,4395.84200,4392.29900,4393.81100,918,90
2026.08.17 10:20:00,4393.88000,4395.28200,4389.76100,4394.96000,869,90
2026.08.17 10:25:00,4395.01600,4397.68900,4394.55200,4395.57200,713,90
2026.08.17 10:30:00,4395.64000,4398.39900,4392.23000,4392.76100,1392,90
2026.08.17 10:35:00,4392.70600,4395.49900,4391.51200,4392.19000,1193,90
2026.08.17 10:40:00,4392.05800,4395.09100,4389.75200,4393.18100,1095,90
2026.08.17 10:45:00,4392.83400,4393.50800,4390.43300,4391.71400,841,90
2026.08.17 10:50:00,4391.65300,4392.82800,4389.96800,4390.42600,871,90
2026.08.17 10:55:00,4390.37000,4393.65000,4388.48700,4393.25800,804,90
2026.08.17 11:00:00,4393.37400,4395.06200,4392.33600,4392.74200,899,90
2026.08.17 11:05:00,4392.93200,4394.12200,4389.45300,4389.94200,796,90
2026.08.17 11:10:00,4390.07100,4391.68300,4388.77100,4390.23100,675,90
2026.08.17 11:15:00,4390.29700,4391.16500,4387.92300,4390.93800,717,90
2026.08.17 11:20:00,4390.99100,4391.83400,4389.94900,4390.85200,583,90
2026.08.17 11:25:00,4390.86400,4393.56500,4388.68500,4392.80000,686,90
2026.08.17 11:30:00,4393.07800,4395.71100,4391.01600,4394.63400,771,90
2026.08.17 11:35:00,4394.50000,4395.30300,4392.22600,4393.62400,630,90
2026.08.17 11:40:00,4393.85000,4397.26900,4393.85000,4395.34800,686,90
2026.08.17 11:45:00,4395.29400,4395.84900,4392.87600,4395.13500,624,90
2026.08.17 11:50:00,4394.86300,4395.56300,4394.03600,4394.90100,499,90
2026.08.17 11:55:00,4394.98200,4397.80500,4393.87600,4396.93600,498,90
2026.08.17 12:00:00,4396.99700,4399.67800,4396.39100,4397.55400,661,90
2026.08.17 12:05:00,4397.56500,4398.78900,4396.35400,4397.77500,644,90
2026.08.17 12:10:00,4397.70800,4399.54100,4397.14300,4398.46300,559,90
2026.08.17 12:15:00,4398.54000,4399.00000,4396.64200,4396.97200,585,90
2026.08.17 12:20:00,4397.19300,4397.19300,4393.01700,4393.83300,572,90
2026.08.17 12:25:00,4393.99600,4394.14900,4390.12700,4390.79800,553,90
2026.08.17 12:30:00,4391.11100,4392.08900,4388.88500,4391.79200,528,90
2026.08.17 12:35:00,4391.78500,4393.78000,4390.07400,4392.88800,609,90
2026.08.17 12:40:00,4392.66400,4396.59700,4391.81900,4395.83800,637,90
2026.08.17 12:45:00,4395.60500,4397.93100,4395.29100,4395.96400,521,90
2026.08.17 12:50:00,4396.21000,4396.87800,4394.80600,4395.23900,478,90
2026.08.17 12:55:00,4395.40200,4395.55900,4389.85000,4390.75600,570,90
2026.08.17 13:00:00,4390.82100,4393.08500,4389.89800,4393.03400,709,90
2026.08.17 13:05:00,4392.63800,4393.37500,4389.70900,4392.01800,641,90
2026.08.17 13:10:00,4392.00800,4392.16700,4386.86600,4387.92000,671,90
2026.08.17 13:15:00,4387.76300,4393.50000,4386.87000,4393.11000,648,90
2026.08.17 13:20:00,4393.17200,4396.86600,4390.66400,4395.27800,825,90
2026.08.17 13:25:00,4395.16200,4399.64500,4394.46400,4399.64500,681,90
2026.08.17 13:30:00,4399.58700,4401.37800,4395.73100,4396.53200,1687,90
2026.08.17 13:35:00,4396.47800,4396.54100,4392.20300,4395.60500,1320,90
2026.08.17 13:40:00,4395.54800,4396.99400,4393.88300,4395.86600,981,90
2026.08.17 13:45:00,4395.67400,4397.51000,4392.19300,4397.29300,997,90
2026.08.17 13:50:00,4397.33500,4397.64000,4392.52600,4393.24400,906,90
2026.08.17 13:55:00,4393.30100,4395.97800,4392.75000,4394.94500,882,90
2026.08.17 14:00:00,4394.92800,4398.43900,4394.52300,4395.55600,1144,90
2026.08.17 14:05:00,4395.61800,4397.91400,4393.59500,4395.40100,1034,90
2026.08.17 14:10:00,4395.40000,4397.55900,4392.71200,4396.71900,965,90
2026.08.17 14:15:00,4396.86300,4396.86300,4392.61200,4393.74800,753,90
2026.08.17 14:20:00,4393.68000,4396.82500,4393.31300,4395.16800,895,90
2026.08.17 14:25:00,4395.13900,4400.03900,4394.40100,4398.59900,1180,90
2026.08.17 14:30:00,4398.54000,4398.62900,4394.87600,4395.71100,923,90
2026.08.17 14:35:00,4395.44900,4395.97100,4393.64800,4395.20600,848,90
2026.08.17 14:40:00,4394.92100,4396.45900,4393.49100,4396.01300,658,90
2026.08.17 14:45:00,4396.34600,4401.03900,4396.11700,4400.29600,1014,90
2026.08.17 14:50:00,4400.67100,4404.63800,4400.31700,4402.18800,904,90
2026.08.17 14:55:00,4401.93400,4403.43600,4401.08400,4402.95600,699,90
2026.08.17 15:00:00,4403.01100,4404.06800,4401.22400,4401.65500,1024,90
2026.08.17 15:05:00,4401.71300,4403.06500,4399.42100,4400.47800,806,90
2026.08.17 15:10:00,4400.53300,4401.51800,4396.09200,4396.61200,853,90
2026.08.17 15:15:00,4396.58900,4399.25000,4396.49200,4397.45600,791,90
2026.08.17 15:20:00,4397.71200,4397.88000,4395.96000,4397.24200,661,90
2026.08.17 15:25:00,4397.29700,4405.17400,4396.73500,4404.86800,835,90
2026.08.17 15:30:00,4404.92800,4408.19700,4404.61700,4407.00600,1168,90
2026.08.17 15:35:00,4406.99800,4411.36100,4406.71700,4407.56200,891,90
2026.08.17 15:40:00,4407.62100,4411.00600,4407.08100,4409.28500,616,90
2026.08.17 15:45:00,4409.54900,4410.00000,4407.18300,4407.69600,635,90
2026.08.17 15:50:00,4407.62400,4408.35800,4403.65400,4404.34200,689,90
2026.08.17 15:55:00,4404.34600,4406.21700,4403.86900,4405.15200,533,90
2026.08.17 16:00:00,4405.03500,4405.03500,4399.60000,4400.24100,1050,90
2026.08.17 16:05:00,4400.30500,4400.78400,4397.57300,4399.85800,738,90
2026.08.17 16:10:00,4399.73900,4402.96100,4398.61900,4402.77900,599,90
2026.08.17 16:15:00,4402.84900,4403.69400,4400.42000,4401.30500,603,90
2026.08.17 16:20:00,4401.24000,4403.03300,4400.34000,4402.34900,559,90
2026.08.17 16:25:00,4402.29600,4403.15300,4400.78300,4401.73200,543,90
2026.08.17 16:30:00,4402.06400,4402.26600,4399.42200,4400.09400,542,90
2026.08.17 16:35:00,4400.14500,4402.28700,4398.91100,4401.38800,527,90
2026.08.17 16:40:00,4401.17200,4401.49900,4395.94500,4396.51100,529,90
2026.08.17 16:45:00,4396.51400,4397.02300,4394.90800,4395.69700,534,90
2026.08.17 16:50:00,4395.81600,4396.20300,4392.84600,4393.72900,606,90
2026.08.17 16:55:00,4393.67000,4395.89700,4392.72500,4395.20500,590,90
2026.08.17 17:00:00,4395.29600,4396.52500,4393.26700,4396.41600,635,90
2026.08.17 17:05:00,4396.24700,4399.65300,4395.32000,4399.39500,592,90
2026.08.17 17:10:00,4399.48000,4400.58500,4398.78500,4398.89200,497,90
2026.08.17 17:15:00,4399.03300,4400.10700,4397.05700,4398.61100,597,90
2026.08.17 17:20:00,4398.21200,4398.92200,4396.22700,4396.99300,513,90
2026.08.17 17:25:00,4396.77300,4398.34600,4395.53900,4396.98900,635,90
2026.08.17 17:30:00,4397.06100,4397.65400,4394.47000,4396.36200,815,90
2026.08.17 17:35:00,4396.24700,4397.22400,4393.81800,4394.49000,670,90
2026.08.17 17:40:00,4394.53900,4396.65500,4393.75500,4394.16400,554,90
2026.08.17 17:45:00,4394.46000,4395.48100,4392.54400,4395.20500,593,90
2026.08.17 17:50:00,4395.27500,4396.12100,4392.81600,4393.37500,649,90
2026.08.17 17:55:00,4393.49700,4395.76500,4393.30500,4395.50700,499,90
2026.08.17 18:00:00,4395.56200,4396.18000,4393.14700,4394.01000,477,90
2026.08.17 18:05:00,4394.20200,4396.41700,4394.04300,4394.35200,522,90
2026.08.17 18:10:00,4394.36400,4396.62500,4394.00100,4395.92500,582,90
2026.08.17 18:15:00,4395.91100,4400.23400,4394.84700,4396.15000,728,90
2026.08.17 18:20:00,4396.00900,4397.40200,4395.05500,4396.57000,488,90
2026.08.17 18:25:00,4396.62800,4405.73000,4391.95000,4404.97600,1836,90
2026.08.17 18:30:00,4404.84500,4406.05800,4397.04200,4397.36900,2002,90
2026.08.17 18:35:00,4397.52100,4398.51800,4395.47300,4396.10700,807,90
2026.08.17 18:40:00,4396.16600,4398.88600,4395.30900,4398.12700,599,90
2026.08.17 18:45:00,4398.24000,4399.34400,4396.28400,4397.07500,548,90
2026.08.17 18:50:00,4397.13400,4398.79600,4396.58900,4397.57600,496,90
2026.08.17 18:55:00,4397.60700,4399.66800,4396.92100,4399.12900,612,90
2026.08.17 19:00:00,4399.25100,4402.37200,4397.85600,4400.52600,736,90
2026.08.17 19:05:00,4400.51400,4404.08100,4400.16500,4402.26800,594,90
2026.08.17 19:10:00,4402.21400,4403.00200,4399.58800,4399.87500,563,90
2026.08.17 19:15:00,4399.92700,4400.25100,4397.04900,4398.38300,519,90
2026.08.17 19:20:00,4398.46300,4404.39500,4398.46300,4403.47300,782,90
2026.08.17 19:25:00,4403.88700,4404.85000,4402.73200,4403.78600,557,90
2026.08.17 19:30:00,4403.84400,4405.06100,4402.40900,4404.02300,567,90
2026.08.17 19:35:00,4404.08900,4404.83200,4402.69200,4403.00300,526,90
2026.08.17 19:40:00,4403.02500,4403.39300,4399.28100,4399.84100,591,90
2026.08.17 19:45:00,4399.56900,4400.94100,4396.88900,4397.22500,500,90
2026.08.17 19:50:00,4397.22600,4399.10900,4395.53300,4396.99800,627,90
2026.08.17 19:55:00,4396.92300,4397.78200,4396.00600,4396.79200,548,90
2026.08.17 20:00:00,4396.96100,4397.74800,4393.57100,4394.85900,953,90
2026.08.17 20:05:00,4394.91300,4395.31000,4392.19400,4392.69800,884,90
2026.08.17 20:10:00,4392.75400,4395.09700,4391.51100,4393.82800,862,90
2026.08.17 20:15:00,4394.17500,4395.82700,4393.25900,4394.98100,758,90
2026.08.17 20:20:00,4394.78600,4398.88000,4392.04200,4393.11500,1179,90
2026.08.17 20:25:00,4393.06200,4393.81700,4382.28700,4385.89900,2260,90
2026.08.17 20:30:00,4385.83900,4390.43600,4383.97700,4388.90800,1105,90
2026.08.17 20:35:00,4388.96100,4389.55500,4381.26100,4381.61400,1333,90
2026.08.17 20:40:00,4381.73400,4383.48200,4378.23100,4378.23100,1177,90
2026.08.17 20:45:00,4378.15300,4380.69100,4377.36800,4378.12100,1098,90
2026.08.17 20:50:00,4378.19100,4384.96700,4377.87300,4384.21500,1021,90
2026.08.17 20:55:00,4384.27600,4386.62300,4383.37900,4384.88400,815,90
2026.08.17 21:00:00,4384.94000,4388.65000,4381.74600,4385.06000,1935,90
2026.08.17 21:05:00,4385.11300,4386.47900,4382.39100,4385.47800,1153,90
2026.08.17 21:10:00,4385.35700,4389.72600,4385.08500,4386.54700,1146,90
2026.08.17 21:15:00,4386.43800,4387.13400,4382.20400,4385.76800,1087,90
2026.08.17 21:20:00,4385.82300,4388.91000,4384.53300,4386.53300,886,90
2026.08.17 21:25:00,4386.58500,4388.65800,4386.06900,4386.46300,923,90
2026.08.17 21:30:00,4386.53100,4390.33000,4385.74700,4388.77800,1782,90
2026.08.17 21:35:00,4388.83300,4392.07600,4386.14700,4388.73000,1626,90
2026.08.17 21:40:00,4388.75300,4389.70300,4384.89200,4385.92300,1444,90
2026.08.17 21:45:00,4385.78900,4395.78900,4384.67200,4395.31100,1631,90
2026.08.17 21:50:00,4395.37100,4407.79400,4394.53500,4401.85300,2020,90
2026.08.17 21:55:00,4401.90500,4416.51700,4401.70800,4408.75900,2309,90
2026.08.17 22:00:00,4408.96700,4410.27400,4404.40900,4407.94000,2096,90
2026.08.17 22:05:00,4407.99700,4408.64900,4404.84600,4405.14400,1469,90
2026.08.17 22:10:00,4405.36300,4413.07900,4403.80700,4412.40600,1314,90
2026.08.17 22:15:00,4412.35000,4421.06800,4411.94300,4418.59400,2058,90
2026.08.17 22:20:00,4418.66100,4427.73500,4417.47500,4424.32700,2049,90
2026.08.17 22:25:00,4424.16200,4426.39600,4415.84800,4418.17600,1728,90
2026.08.17 22:30:00,4418.23300,4424.77800,4418.22500,4422.10500,1508,90
2026.08.17 22:35:00,4422.04700,4423.75800,4416.67300,4417.79200,1176,90
2026.08.17 22:40:00,4417.61700,4421.60100,4417.29100,4417.48900,1201,90
2026.08.17 22:45:00,4417.33100,4419.68600,4413.86000,4417.38600,1103,90
2026.08.17 22:50:00,4417.47100,4421.25100,4415.83100,4416.19900,1214,90
2026.08.17 22:55:00,4416.53200,4418.44700,4414.42900,4417.26100,835,90
2026.08.17 23:00:00,4417.20400,4419.36400,4414.95400,4418.69900,1377,90
2026.08.17 23:05:00,4418.75400,4420.00600,4416.01600,4416.98600,1010,90
2026.08.17 23:10:00,4416.93000,4422.61300,4416.12600,4421.17400,907,90
2026.08.17 23:15:00,4421.10400,4423.38900,4419.42700,4421.99900,971,90
2026.08.17 23:20:00,4422.34300,4423.95600,4421.39900,4423.07200,1087,90
2026.08.17 23:25:00,4423.20200,4426.04500,4420.88100,4425.48400,1049,90
2026.08.17 23:30:00,4425.54400,4426.63300,4421.21200,4422.97000,1001,90
2026.08.17 23:35:00,4422.91600,4424.04600,4420.15900,4422.09900,883,90
2026.08.17 23:40:00,4422.06600,4423.55700,4418.69700,4419.40100,983,90
