time,open,high,low,close,tick_volume,spread
2026.08.04 04:00:00,4052.26200,4055.93300,4050.23000,4054.23800,2088,80
2026.08.04 04:30:00,4054.30800,4058.32200,4053.73200,4055.11700,2002,80
2026.08.04 06:00:00,4053.13700,4054.73800,4049.37100,4052.10500,1764,80
2026.08.04 06:30:00,4051.99100,4053.69900,4051.24900,4052.79400,1722,80
2026.08.04 07:00:00,4052.76000,4055.23300,4050.12000,4051.67900,2317,80
2026.08.04 07:30:00,4051.93500,4054.04300,4051.05300,4053.84200,1997,80
2026.08.04 08:00:00,4053.78300,4069.48600,4053.04500,4059.20400,5930,80
2026.08.04 08:30:00,4059.27700,4060.93700,4048.68300,4049.35900,4588,80
2026.08.04 09:00:00,4049.24900,4052.52800,4042.53400,4049.15400,8034,80
2026.08.04 09:30:00,4049.16200,4062.01800,4048.38500,4058.58600,6792,80
2026.08.04 10:00:00,4058.89900,4061.31200,4055.83800,4056.94700,4740,80
2026.08.04 10:30:00,4056.78200,4065.17100,4055.62400,4059.02300,4810,80
2026.08.04 11:00:00,4058.97000,4061.77700,4056.56900,4058.04400,3827,80
2026.08.04 11:30:00,4058.09500,4058.83500,4052.02100,4052.65200,3341,80
2026.08.04 12:00:00,4052.67900,4061.77900,4051.08200,4061.36400,3088,80
2026.08.04 12:30:00,4061.39000,4066.37000,4060.48700,4063.73900,2993,80
2026.08.04 13:00:00,4063.78900,4064.80400,4057.27900,4063.27500,3263,80
2026.08.04 13:30:00,4063.41500,4067.91900,4058.62500,4062.08800,5068,80
2026.08.04 14:00:00,4062.02800,4066.39300,4059.71700,4060.09700,4558,80
2026.08.04 14:30:00,4060.15100,4063.89400,4055.68500,4063.28000,3883,80
2026.08.04 15:00:00,4063.55500,4065.85700,4060.87800,4063.18400,4302,80
2026.08.04 15:30:00,4063.13300,4066.94800,4061.33600,4065.41000,3587,80
2026.08.04 16:00:00,4065.45700,4072.96900,4060.45800,4063.32400,4987,80
2026.08.04 16:30:00,4063.27100,4064.54200,4054.54400,4055.25200,4715,80
2026.08.04 17:00:00,4055.14300,4055.61900,4048.56000,4050.55400,4219,80
2026.08.04 17:30:00,4050.34600,4051.57600,4046.19300,4049.65700,3531,80
2026.08.04 18:00:00,4049.69600,4050.09600,4045.51600,4049.15000,2843,80
2026.08.04 18:30:00,4049.32600,4060.80500,4046.46300,4053.99200,7755,80
2026.08.04 19:00:00,4054.04300,4061.14800,4052.49000,4060.77400,4911,80
2026.08.04 19:30:00,4060.82500,4084.41000,4059.80900,4074.99000,12252,80
2026.08.04 20:00:00,4075.05800,4076.13300,4060.91400,4068.06700,8723,80
2026.08.04 20:30:00,4068.35800,4084.57000,4068.35800,4070.79600,8478,80
2026.08.04 21:00:00,4071.07000,4091.41300,4061.01800,4078.66800,13873,80
2026.08.04 21:30:00,4078.50600,4093.85000,4076.02100,4084.12300,14866,80
2026.08.04 22:00:00,4084.36700,4092.03800,4080.66400,4083.98400,9248,80
2026.08.04 22:30:00,4084.05700,4086.83400,4074.31900,4083.53300,10009,80
2026.08.04 23:00:00,4083.67800,4085.75100,4074.74700,4078.59200,6955,80
2026.08.04 23:30:00,4078.29000,4089.00500,4076.65500,4087.50300,7606,80
2026.08.05 00:00:00,4087.57200,4089.91700,4083.00200,4087.67500,4839,80
2026.08.05 00:30:00,4087.76600,4093.74000,4084.89700,4093.19400,4013,80
2026.08.05 01:00:00,4093.36500,4106.40200,4092.36600,4094.86900,6730,80
2026.08.05 01:30:00,4094.81500,4096.65100,4086.20300,4086.22600,4215,80
2026.08.05 02:00:00,4086.17100,4089.00700,4084.41900,4084.79400,4339,80
2026.08.05 02:30:00,4084.72400,4085.83800,4075.12600,4079.97000,4130,80
2026.08.05 03:00:00,4079.75800,4084.83900,4078.68800,4080.22800,3670,80
2026.08.05 03:30:00,4080.14800,4082.68400,4076.45700,4078.78900,3184,80
2026.08.05 04:00:00,4078.67700,4080.53000,4074.65500,4075.57400,2991,80
2026.08.05 04:30:00,4075.52500,4078.59800,4075.40500,4078.09200,2144,80
2026.08.05 06:00:00,4078.11700,4080.04700,4075.83400,4079.72800,1910,80
2026.08.05 06:30:00,4079.95300,4085.85900,4075.68800,4075.88100,2725,80
2026.08.05 07:00:00,4076.02700,4077.23300,4065.43700,4067.37200,3755,80
2026.08.05 07:30:00,4067.37200,4073.75300,4065.96700,4072.45300,2353,80
2026.08.05 08:00:00,4072.43600,4078.94900,4070.38100,4078.62800,4240,80
2026.08.05 08:30:00,4078.58700,4083.63300,4077.79700,4082.70200,3657,80
2026.08.05 09:00:00,4082.51000,4088.80500,4077.66500,4084.60200,8158,80
2026.08.05 09:30:00,4084.66900,4102.80700,4080.02100,4101.29800,6118,80
2026.08.05 10:00:00,4101.24800,4108.78900,4095.50700,4103.75000,6608,80
2026.08.05 10:30:00,4103.63700,4135.64900,4101.55100,4129.38000,13546,80
2026.08.05 11:00:00,4129.33000,4136.61300,4126.89600,4130.65600,6442,80
2026.08.05 11:30:00,4130.60400,4130.84100,4127.44100,4128.46300,3574,80
2026.08.05 12:00:00,4128.47000,4141.58600,4128.34200,4138.58600,4763,80
2026.08.05 12:30:00,4138.50800,4139.00300,4132.50300,4135.68300,3300,80
2026.08.05 13:00:00,4135.74500,4142.34100,4134.67900,4139.43000,4125,80
2026.08.05 13:30:00,4139.55500,4173.24200,4139.55500,4161.62000,16737,80
2026.08.05 14:00:00,4161.56000,4174.52900,4159.98400,4168.68400,8930,80
2026.08.05 14:30:00,4168.63300,4178.54900,4167.01400,4177.44700,6433,80
2026.08.05 15:00:00,4177.75300,4179.70600,4163.00100,4164.43300,7048,80
2026.08.05 15:30:00,4164.54500,4172.14600,4162.20300,4170.70600,5266,80
2026.08.05 16:00:00,4170.65400,4172.83900,4162.13300,4164.62700,5258,80
2026.08.05 16:30:00,4164.69000,4167.34900,4158.94200,4160.43000,6843,80
2026.08.05 17:00:00,4160.48700,4167.28800,4155.22400,4157.76600,6142,80
2026.08.05 17:30:00,4157.82200,4159.30000,4153.06800,4157.98900,5823,80
2026.08.05 18:00:00,4158.05000,4158.66100,4150.32900,4156.87000,4318,80
2026.08.05 18:30:00,4156.67400,4161.69100,4153.85900,4161.35800,3780,80
2026.08.05 19:00:00,4161.29900,4180.85000,4160.71800,4176.29600,5851,80
2026.08.05 19:30:00,4176.11000,4192.75900,4174.06300,4189.03500,9669,80
2026.08.05 20:00:00,4189.09200,4213.45800,4188.87500,4205.45200,8916,80
2026.08.05 20:30:00,4205.50800,4209.08300,4183.27800,4184.08200,9416,80
2026.08.05 21:00:00,4184.03200,4198.23600,4183.85500,4197.20800,11196,80
2026.08.05 21:30:00,4197.26900,4206.97700,4189.63000,4205.95600,15049,80
2026.08.05 22:00:00,4205.89800,4240.72700,4203.73000,4236.82900,17582,80
2026.08.05 22:30:00,4236.65900,4247.77700,4228.68400,4244.08100,14060,80
2026.08.05 23:00:00,4244.01600,4265.39600,4242.61400,4257.39800,13063,80
2026.08.05 23:30:00,4257.60100,4260.00000,4232.30500,4233.00800,10199,80
2026.08.06 00:00:00,4233.05900,4242.00400,4224.71100,4241.26400,9109,80
2026.08.06 00:30:00,4241.47700,4247.41000,4238.26100,4242.44600,5808,80
2026.08.06 01:00:00,4242.27500,4246.69700,4236.77300,4244.69700,6354,80
2026.08.06 01:30:00,4244.63300,4252.64100,4240.91100,4250.10200,4600,80
2026.08.06 02:00:00,4250.03900,4267.94300,4249.08000,4262.99300,5014,80
2026.08.06 02:30:00,4263.03500,4263.95200,4254.51300,4260.68100,4260,80
2026.08.06 03:00:00,4260.79400,4262.27500,4250.49900,4253.05800,4247,80
2026.08.06 03:30:00,4253.11600,4254.10200,4246.28700,4247.04200,4535,80
2026.08.06 04:00:00,4246.87200,4249.88900,4245.30100,4246.14400,2468,80
2026.08.06 04:30:00,4246.12700,4249.61100,4242.97300,4246.29300,1943,80
2026.08.06 06:00:00,4248.47000,4254.21400,4245.70300,4248.22800,2232,90
2026.08.06 06:30:00,4248.14200,4250.50000,4247.74200,4250.17300,1762,80
2026.08.06 07:00:00,4249.92100,4264.43400,4249.27400,4263.43100,2354,80
2026.08.06 07:30:00,4263.58200,4282.05300,4261.06200,4278.13500,4862,80
2026.08.06 08:00:00,4278.19100,4284.85400,4264.61100,4274.20300,10862,80
2026.08.06 08:30:00,4274.14800,4300.49800,4274.01000,4294.81900,9522,80
2026.08.06 09:00:00,4294.78100,4303.04900,4272.81000,4276.21600,17113,80
2026.08.06 09:30:00,4276.16200,4297.64400,4275.65900,4286.78900,12198,80
2026.08.06 10:00:00,4286.68500,4304.28900,4283.50500,4292.18300,7211,80
2026.08.06 10:30:00,4292.16000,4292.59200,4275.16000,4278.63200,7573,80
2026.08.06 11:00:00,4278.51900,4281.11000,4260.82100,4266.24400,7780,80
2026.08.06 11:30:00,4266.19200,4266.96000,4260.15900,4265.70700,4213,80
2026.08.06 12:00:00,4265.57200,4267.27100,4252.80300,4255.60300,4448,80
2026.08.06 12:30:00,4255.65500,4263.09600,4255.44100,4262.41600,3524,80
2026.08.06 13:00:00,4262.26200,4265.41300,4253.03400,4254.04200,4866,80
2026.08.06 13:30:00,4253.99100,4268.77900,4247.05100,4267.34300,6611,80
2026.08.06 14:00:00,4267.07500,4268.71500,4254.72400,4257.36700,5280,80
2026.08.06 14:30:00,4257.69200,4258.17000,4249.44800,4256.05500,4624,80
2026.08.06 15:00:00,4255.96900,4265.51800,4253.36900,4261.65200,4527,80
2026.08.06 15:30:00,4261.64000,4262.82200,4252.49800,4262.64900,3910,80
2026.08.06 16:00:00,4262.70200,4270.80300,4260.10700,4267.83800,4806,80
2026.08.06 16:30:00,4267.74200,4278.94000,4266.54100,4278.19500,5388,80
2026.08.06 17:00:00,4278.39100,4284.84000,4275.88500,4283.22000,4988,80
2026.08.06 17:30:00,4283.29800,4284.30900,4271.18600,4273.02300,4153,80
2026.08.06 18:00:00,4273.22200,4273.88700,4267.11400,4269.23800,3750,80
2026.08.06 18:30:00,4269.29000,4271.63800,4264.39900,4270.89200,3595,80
2026.08.06 19:00:00,4270.71700,4273.51200,4260.18500,4264.18300,5029,80
2026.08.06 19:30:00,4264.51100,4267.17000,4254.02700,4263.21700,4908,80
2026.08.06 20:00:00,4263.15900,4265.91500,4253.21500,4261.61500,5772,80
2026.08.06 20:30:00,4261.88000,4270.84300,4249.04900,4250.36600,6945,80
2026.08.06 21:00:00,4250.31100,4256.02300,4230.53600,4247.55100,12092,80
2026.08.06 21:30:00,4247.81300,4274.26300,4245.71200,4267.02800,15197,80
2026.08.06 22:00:00,4267.33800,4275.42100,4260.07200,4265.18600,13191,80
2026.08.06 22:30:00,4265.23900,4275.44400,4262.69300,4272.90800,9744,80
2026.08.06 23:00:00,4272.99700,4274.61600,4250.68600,4255.03600,10795,80
2026.08.06 23:30:00,4255.04200,4255.83700,4229.01400,4233.90800,11933,80
2026.08.07 00:00:00,4233.96600,4243.10700,4223.22700,4230.07100,13949,80
2026.08.07 00:30:00,4230.00900,4242.70900,4230.00900,4241.55200,6720,80
2026.08.07 01:00:00,4241.67200,4244.79600,4238.46100,4241.60500,4970,80
2026.08.07 01:30:00,4241.55600,4248.36700,4238.49600,4247.14000,4529,80
2026.08.07 02:00:00,4247.19100,4249.76200,4244.02000,4246.65200,3496,80
2026.08.07 02:30:00,4246.66100,4247.76800,4240.61600,4243.61800,2975,80
2026.08.07 03:00:00,4243.70600,4251.42900,4235.15300,4237.49300,4971,80
2026.08.07 03:30:00,4237.58700,4250.86600,4232.94900,4248.87500,6498,80
2026.08.07 04:00:00,4248.99500,4250.33000,4239.78500,4242.08500,3326,80
2026.08.07 04:30:00,4242.08600,4242.65500,4234.65800,4240.51500,2830,80
2026.08.07 06:00:00,4239.89200,4243.68300,4235.84000,4242.61100,1827,80
2026.08.07 06:30:00,4242.46100,4243.49500,4238.82300,4240.91000,1789,80
2026.08.07 07:00:00,4240.85900,4246.36000,4240.14600,4245.34700,1767,80
2026.08.07 07:30:00,4245.08800,4253.32300,4244.81100,4252.22000,2621,80
2026.08.07 08:00:00,4252.47400,4252.87400,4239.06400,4244.07700,6165,80
2026.08.07 08:30:00,4244.13600,4244.13600,4229.68100,4232.73700,7814,80
2026.08.07 09:00:00,4232.62400,4250.39500,4231.31400,4243.48800,10488,80
2026.08.07 09:30:00,4243.21700,4259.54500,4239.08100,4256.77400,9255,80
2026.08.07 10:00:00,4256.72600,4261.82300,4255.97000,4261.04000,4636,80
2026.08.07 10:30:00,4260.98300,4261.84400,4247.06900,4250.33100,6797,80
2026.08.07 11:00:00,4250.27800,4259.29400,4249.65500,4258.61900,5946,80
2026.08.07 11:30:00,4258.50300,4266.52900,4257.59300,4266.06800,3746,80
2026.08.07 12:00:00,4266.00400,4269.30800,4261.80000,4265.06600,5777,80
2026.08.07 12:30:00,4265.12700,4268.58100,4260.87700,4264.80400,4235,80
2026.08.07 13:00:00,4264.93100,4271.29500,4261.70700,4266.45300,5614,80
2026.08.07 13:30:00,4266.51000,4280.70000,4265.86600,4278.78600,9425,80
2026.08.07 14:00:00,4278.81400,4291.86300,4278.27300,4283.43600,8523,80
2026.08.07 14:30:00,4283.24000,4298.90200,4280.02900,4297.08400,7689,80
2026.08.07 15:00:00,4297.30400,4298.05400,4284.69500,4285.63100,5834,80
2026.08.07 15:30:00,4285.57600,4291.29700,4282.83300,4290.07200,4986,80
2026.08.07 16:00:00,4290.12700,4300.84000,4289.00600,4294.87400,5642,80
2026.08.07 16:30:00,4295.03300,4316.88400,4294.01100,4305.95100,8426,80
2026.08.07 17:00:00,4306.00400,4311.24800,4304.39300,4306.67700,5427,80
2026.08.07 17:30:00,4306.99300,4320.85900,4302.24700,4315.97700,7019,80
2026.08.07 18:00:00,4315.97300,4319.40400,4307.99300,4313.98900,5038,80
2026.08.07 18:30:00,4313.66300,4320.66300,4313.15800,4316.80900,4354,80
2026.08.07 19:00:00,4316.79800,4327.61500,4316.68800,4325.04700,6713,80
2026.08.07 19:30:00,4325.10500,4327.93300,4320.76700,4321.38700,5620,80
2026.08.07 20:00:00,4321.37600,4325.50400,4300.98200,4307.79000,8904,80
2026.08.07 20:30:00,4307.64800,4371.95500,4307.18400,4361.35800,27374,90
2026.08.07 21:00:00,4361.41200,4364.42400,4339.05600,4356.39800,17325,90
2026.08.07 21:30:00,4356.45500,4368.17100,4342.45400,4348.35400,20304,90
2026.08.07 22:00:00,4348.34600,4353.06300,4327.46600,4349.07200,19411,80
2026.08.07 22:30:00,4348.85800,4350.88600,4340.28000,4341.76300,12941,80
2026.08.07 23:00:00,4341.70300,4358.52200,4340.05900,4351.54900,10906,90
2026.08.07 23:30:00,4351.60600,4354.14100,4339.73500,4341.11000,8900,80
2026.08.08 00:00:00,4341.24700,4349.88100,4334.39600,4337.49800,8972,80
2026.08.08 00:30:00,4337.43400,4342.43800,4329.12300,4329.12300,8453,80
2026.08.08 01:00:00,4329.30200,4342.17900,4327.79900,4339.84700,5817,80
2026.08.08 01:30:00,4339.79100,4343.27300,4329.65400,4340.39400,5485,80
2026.08.08 02:00:00,4340.43400,4343.20700,4332.04800,4334.58600,4462,80
2026.08.08 02:30:00,4334.42500,4339.20900,4333.36700,4335.49000,3611,80
2026.08.08 03:00:00,4335.55700,4350.40200,4335.41600,4348.72500,6982,80
2026.08.08 03:30:00,4348.51300,4349.56800,4340.13200,4344.17200,5594,80
2026.08.08 04:00:00,4344.10800,4345.40800,4337.05900,4338.02300,3070,90
2026.08.08 04:30:00,4338.01900,4342.66100,4335.96000,4342.28700,3154,90
2026.08.10 06:00:00,4347.88700,4348.92500,4332.83000,4343.61800,4552,80
2026.08.10 06:30:00,4343.95400,4345.26400,4340.12700,4341.78100,2375,80
2026.08.10 07:00:00,4341.76100,4349.23800,4341.22500,4346.37300,2497,80
2026.08.10 07:30:00,4346.36300,4347.66000,4331.97600,4332.68000,3028,80
2026.08.10 08:00:00,4332.61700,4347.19200,4332.44600,4337.77200,9522,80
2026.08.10 08:30:00,4337.77400,4339.55300,4330.69600,4332.30400,7106,90
2026.08.10 09:00:00,4332.35800,4340.92900,4316.27300,4316.27300,15497,90
2026.08.10 09:30:00,4316.49100,4324.47400,4313.20100,4322.54200,9501,90
2026.08.10 10:00:00,4322.75900,4332.32800,4318.68800,4330.82000,6509,90
2026.08.10 10:30:00,4330.75200,4332.61900,4318.66500,4319.56700,7567,80
2026.08.10 11:00:00,4319.78800,4328.41900,4317.54500,4327.08000,5351,80
2026.08.10 11:30:00,4327.13200,4330.15700,4324.25100,4326.48700,3681,90
2026.08.10 12:00:00,4326.78800,4337.72100,4322.89400,4334.83900,4512,90
2026.08.10 12:30:00,4334.78400,4339.62000,4329.71900,4339.45500,4031,90
2026.08.10 13:00:00,4339.40200,4339.88500,4332.89800,4334.01400,3431,80
2026.08.10 13:30:00,4333.89900,4352.34500,4331.52600,4347.52200,9214,90
2026.08.10 14:00:00,4347.46600,4350.11500,4341.92300,4348.41000,6361,90
2026.08.10 14:30:00,4348.34800,4360.02500,4345.96200,4358.08600,5461,90
2026.08.10 15:00:00,4357.96500,4359.01300,4350.20100,4355.03900,5422,90
2026.08.10 15:30:00,4355.12800,4362.24900,4352.67500,4355.63600,5343,80
2026.08.10 16:00:00,4355.58100,4356.45500,4351.60700,4355.63500,4169,80
2026.08.10 16:30:00,4355.49100,4356.75500,4343.77900,4346.48300,4816,90
2026.08.10 17:00:00,4346.82800,4350.10100,4344.76900,4347.18100,4420,80
2026.08.10 17:30:00,4347.11900,4347.11900,4340.34600,4341.25600,4285,80
2026.08.10 18:00:00,4341.05500,4344.27900,4339.09300,4343.60200,3843,80
2026.08.10 18:30:00,4343.53600,4344.26300,4335.46000,4335.96900,3883,80
2026.08.10 19:00:00,4336.02400,4336.99700,4328.83900,4334.60200,4393,80
2026.08.10 19:30:00,4334.66800,4339.50000,4331.97800,4334.99000,3986,80
2026.08.10 20:00:00,4334.93200,4337.72600,4324.10000,4327.61500,5835,80
2026.08.10 20:30:00,4327.85800,4335.62900,4326.39600,4332.65100,5786,80
2026.08.10 21:00:00,4332.58600,4337.90000,4325.89200,4335.08200,8049,80
2026.08.10 21:30:00,4334.96400,4340.03900,4316.61800,4318.25700,13382,80
2026.08.10 22:00:00,4318.16200,4348.32400,4318.03800,4345.63000,9947,80
2026.08.10 22:30:00,4345.68700,4352.20700,4342.71200,4345.42400,8491,80
2026.08.10 23:00:00,4345.78200,4352.38700,4343.17400,4349.45600,7307,80
2026.08.10 23:30:00,4349.51700,4359.68400,4347.82000,4358.33100,6509,80
2026.08.11 00:00:00,4358.39000,4364.97700,4356.90400,4362.95100,5702,80
2026.08.11 00:30:00,4363.02900,4363.19000,4349.12200,4356.76000,7182,80
2026.08.11 01:00:00,4356.81800,4361.36500,4351.60200,4361.13700,4159,80
2026.08.11 01:30:00,4360.99100,4365.69000,4357.69200,4360.15800,3831,80
2026.08.11 02:00:00,4360.21300,4367.24400,4359.83700,4365.70700,3812,80
2026.08.11 02:30:00,4366.10200,4383.13400,4365.02000,4378.54800,6888,90
2026.08.11 03:00:00,4378.60600,4391.82200,4378.60600,4390.75100,5024,90
2026.08.11 03:30:00,4390.80600,4395.40200,4384.52600,4388.48300,5511,90
2026.08.11 04:00:00,4388.44400,4392.12000,4385.66100,4391.30700,2544,90
2026.08.11 04:30:00,4391.03400,4392.03700,4388.79600,4389.24200,1873,90
2026.08.11 06:00:00,4391.25200,4393.77400,4388.71000,4392.19200,1870,90
2026.08.11 06:30:00,4392.19200,4400.88100,4392.03100,4399.86700,2022,90
2026.08.11 07:00:00,4399.92600,4402.23200,4394.57800,4395.40600,2452,90
2026.08.11 07:30:00,4395.40000,4402.70600,4395.27600,4402.34900,2417,80
2026.08.11 08:00:00,4402.29700,4416.39600,4396.54300,4413.92300,6601,90
2026.08.11 08:30:00,4413.99200,4419.36900,4407.47500,4409.55200,5482,90
2026.08.11 09:00:00,4409.61000,4420.57500,4393.61700,4419.44000,14191,90
2026.08.11 09:30:00,4419.28700,4434.25800,4414.46000,4429.91100,8023,90
2026.08.11 10:00:00,4429.83700,4435.34900,4421.60900,4428.67800,7246,90
2026.08.11 10:30:00,4428.60700,4429.38400,4407.92900,4410.83500,9116,90
2026.08.11 11:00:00,4411.04600,4420.69600,4409.52000,4420.31100,5803,90
2026.08.11 11:30:00,4420.24400,4421.68800,4414.01800,4417.02600,3585,90
2026.08.11 12:00:00,4417.09600,4419.72400,4409.92500,4415.18800,3943,90
2026.08.11 12:30:00,4415.52400,4420.32700,4403.25000,4409.09300,6274,90
2026.08.11 13:00:00,4408.76400,4409.18800,4390.78100,4392.54300,5689,90
2026.08.11 13:30:00,4392.48900,4392.48900,4367.32300,4375.33000,15823,90
2026.08.11 14:00:00,4375.26700,4382.44600,4361.87900,4363.64200,10309,90
2026.08.11 14:30:00,4363.52800,4369.42600,4359.64700,4366.19700,8413,90
2026.08.11 15:00:00,4366.36100,4367.95100,4357.51600,4363.28500,6339,90
2026.08.11 15:30:00,4363.37700,4365.09000,4356.70700,4357.93200,5528,90
2026.08.11 16:00:00,4357.86600,4369.81700,4356.94400,4369.10400,5429,90
2026.08.11 16:30:00,4369.03700,4376.79500,4368.54100,4369.18600,4576,90
2026.08.11 17:00:00,4369.23900,4375.66200,4367.46900,4371.99200,5110,90
2026.08.11 17:30:00,4371.91700,4374.90200,4369.87000,4372.35000,4108,90
2026.08.11 18:00:00,4372.63100,4381.75600,4371.03800,4378.16900,4595,90
2026.08.11 18:30:00,4378.38900,4382.71700,4377.04300,4382.49800,3519,90
2026.08.11 19:00:00,4382.35400,4393.12300,4380.32500,4387.50800,8908,90
2026.08.11 19:30:00,4387.62700,4389.89200,4382.85600,4387.89200,4800,90
2026.08.11 20:00:00,4387.64000,4399.75600,4383.79400,4391.44300,8771,90
2026.08.11 20:30:00,4391.25900,4400.21400,4388.70500,4392.65800,6369,90
2026.08.11 21:00:00,4392.77900,4401.08300,4389.63300,4398.07700,8188,90
2026.08.11 21:30:00,4397.86800,4404.24400,4384.49300,4389.52100,12716,90
2026.08.11 22:00:00,4389.57900,4390.43300,4381.12800,4384.02500,9937,90
2026.08.11 22:30:00,4384.32500,4398.23000,4384.27100,4393.94800,6853,90
2026.08.11 23:00:00,4394.00300,4398.97800,4382.02900,4386.64500,7318,90
2026.08.11 23:30:00,4386.70400,4387.01100,4369.06900,4383.72900,9232,90
2026.08.12 00:00:00,4383.84700,4384.92200,4378.34800,4383.25400,4408,90
2026.08.12 00:30:00,4383.19600,4385.88500,4379.19800,4383.60800,3745,90
2026.08.12 01:00:00,4383.37100,4385.88600,4378.99900,4381.48400,4739,90
2026.08.12 01:30:00,4381.62200,4382.20800,4368.95000,4369.28200,4275,90
2026.08.12 02:00:00,4369.37100,4369.37100,4360.06200,4361.56200,5789,80
2026.08.12 02:30:00,4361.61400,4372.84800,4361.29800,4371.60700,3357,90
2026.08.12 03:00:00,4371.73400,4372.24100,4361.22800,4370.53500,4156,90
2026.08.12 03:30:00,4370.67800,4374.40100,4366.18100,4370.79000,4202,90
2026.08.12 04:00:00,4370.84500,4371.28200,4367.72200,4370.41400,1998,90
2026.08.12 04:30:00,4370.22300,4370.51500,4367.10700,4368.11500,1609,90
2026.08.12 06:00:00,4372.59700,4377.32700,4370.49600,4376.44000,2018,90
2026.08.12 06:30:00,4376.42400,4378.37100,4367.39900,4369.15300,2600,80
2026.08.12 07:00:00,4369.21900,4374.62800,4362.49000,4372.97800,3958,90
2026.08.12 07:30:00,4372.93100,4373.04600,4366.49700,4371.45300,2218,80
2026.08.12 08:00:00,4371.54900,4381.01800,4366.64300,4380.65500,6500,80
2026.08.12 08:30:00,4380.71000,4383.73600,4377.59500,4380.41200,4597,90
2026.08.12 09:00:00,4380.53200,4394.08700,4378.28600,4390.49200,6921,90
2026.08.12 09:30:00,4390.44000,4397.49600,4385.35200,4396.25600,4776,90
2026.08.12 10:00:00,4396.31300,4404.98200,4394.18800,4402.42900,4774,90
2026.08.12 10:30:00,4402.22200,4414.56500,4397.92300,4411.49300,5790,90
2026.08.12 11:00:00,4411.27300,4416.42000,4404.63100,4407.56400,4869,90
2026.08.12 11:30:00,4407.23500,4408.91300,4400.66700,4402.22800,3139,90
2026.08.12 12:00:00,4402.50100,4403.50400,4395.42400,4398.86800,2712,90
2026.08.12 12:30:00,4398.94900,4402.55700,4395.29200,4400.96400,2710,90
2026.08.12 13:00:00,4400.84000,4405.03000,4392.44100,4392.51800,3536,90
2026.08.12 13:30:00,4392.73300,4397.04400,4383.89600,4391.45300,6857,90
2026.08.12 14:00:00,4391.11700,4393.15600,4385.08000,4389.66500,4563,90
2026.08.12 14:30:00,4389.72500,4406.40800,4388.16500,4403.28400,5349,90
2026.08.12 15:00:00,4403.38300,4406.13700,4398.31100,4402.30900,4109,90
2026.08.12 15:30:00,4402.58400,4410.21800,4401.33500,4406.24700,3566,90
2026.08.12 16:00:00,4406.12300,4410.63700,4405.60400,4407.22200,3380,90
2026.08.12 16:30:00,4407.16700,4407.78600,4401.62900,4401.86400,3259,90
2026.08.12 17:00:00,4401.65500,4424.29200,4401.65500,4413.34200,5924,90
2026.08.12 17:30:00,4413.28900,4417.28900,4410.73100,4416.01000,4896,90
2026.08.12 18:00:00,4415.79100,4421.12800,4414.51800,4419.47200,3760,90
2026.08.12 18:30:00,4419.49400,4419.83300,4406.97100,4412.70900,4672,90
2026.08.12 19:00:00,4412.77000,4416.97200,4407.72000,4415.28400,3703,90
2026.08.12 19:30:00,4415.01800,4416.12200,4410.31900,4412.75700,3340,90
2026.08.12 20:00:00,4412.63300,4427.25000,4404.62700,4427.25000,7491,90
2026.08.12 20:30:00,4427.24600,4438.52500,4382.00200,4437.46400,23406,90
2026.08.12 21:00:00,4437.34500,4441.44100,4414.68400,4418.66500,15663,90
2026.08.12 21:30:00,4418.72900,4434.22500,4408.32600,4427.69000,18432,90
2026.08.12 22:00:00,4427.74400,4439.87700,4420.89400,4431.54900,10400,90
2026.08.12 22:30:00,4431.62800,4436.01400,4416.57400,4421.97400,13427,90
2026.08.12 23:00:00,4421.90600,4430.20600,4414.94500,4421.66000,9889,90
2026.08.12 23:30:00,4421.44400,4425.61900,4410.89800,4420.93300,7043,90
2026.08.13 00:00:00,4420.98600,4426.66900,4416.75900,4423.27700,5352,90
2026.08.13 00:30:00,4423.02000,4424.05700,4396.56700,4401.48900,8610,90
2026.08.13 01:00:00,4401.56400,4409.95200,4399.86800,4406.57200,6938,90
2026.08.13 01:30:00,4406.68900,4411.63700,4398.85800,4399.63900,4871,90
2026.08.13 02:00:00,4399.53300,4411.44500,4396.14400,4408.58300,3907,90
2026.08.13 02:30:00,4408.72300,4417.99800,4407.95800,4413.18500,3707,90
2026.08.13 03:00:00,4413.16500,4418.48600,4412.76500,4416.62200,3128,90
2026.08.13 03:30:00,4416.67700,4416.83200,4408.24100,4413.73900,4017,90
2026.08.13 04:00:00,4413.80500,4414.28600,4406.48400,4407.63000,2293,90
2026.08.13 04:30:00,4407.68600,4409.18600,4406.61600,4408.81100,1905,90
2026.08.13 06:00:00,4408.51400,4410.10400,4398.26100,4399.45400,2123,90
2026.08.13 06:30:00,4399.45400,4402.85500,4398.61100,4401.89900,1679,90
2026.08.13 07:00:00,4401.84600,4409.80200,4401.64300,4408.24400,1681,90
2026.08.13 07:30:00,4408.53200,4414.45500,4407.22000,4414.34700,1929,80
2026.08.13 08:00:00,4414.41200,4437.65000,4412.88900,4428.55600,7717,90
2026.08.13 08:30:00,4428.43800,4449.87200,4424.01700,4428.14500,10304,90
2026.08.13 09:00:00,4428.05000,4435.59700,4418.98700,4419.55000,12928,90
2026.08.13 09:30:00,4419.30800,4430.34900,4406.21600,4408.55700,10337,90
