time,open,high,low,close,tick_volume,spread
2026.01.02 15:35:00,6882.55000,6883.10000,6882.42000,6883.10000,62,0
2026.01.02 15:40:00,6883.10000,6883.80000,6882.86000,6883.35000,59,0
2026.01.02 15:45:00,6883.35000,6883.55000,6881.60000,6881.69000,69,0
2026.01.02 15:50:00,6881.81000,6882.34000,6881.36000,6882.30000,86,0
2026.01.02 15:55:00,6882.15000,6883.55000,6882.15000,6882.39000,79,0
2026.01.02 16:00:00,6882.55000,6884.93000,6882.17000,6884.42000,297,0
2026.01.02 16:05:00,6884.62000,6885.44000,6884.02000,6885.41000,161,0
2026.01.02 16:10:00,6885.27000,6889.18000,6885.26000,6888.69000,86,0
2026.01.02 16:15:00,6888.80000,6889.19000,6888.01000,6889.04000,152,0
2026.01.02 16:20:00,6888.81000,6890.19000,6887.01000,6887.29000,169,0
2026.01.02 16:25:00,6887.06000,6890.30000,6886.28000,6887.77000,193,0
2026.01.02 16:30:00,6887.57000,6888.94000,6886.02000,6888.68000,204,0
2026.01.02 16:35:00,6888.53000,6888.68000,6887.75000,6888.28000,133,0
2026.01.02 16:40:00,6888.44000,6889.93000,6888.01000,6889.65000,90,0
2026.01.02 16:45:00,6889.88000,6890.93000,6889.52000,6890.52000,133,0
2026.01.02 16:50:00,6890.31000,6892.68000,6889.81000,6891.92000,201,0
2026.01.02 16:55:00,6891.87000,6893.18000,6891.02000,6891.69000,135,0
2026.01.02 17:00:00,6891.63000,6895.14000,6891.27000,6893.66000,294,0
2026.01.02 17:05:00,6893.61000,6896.19000,6893.31000,6895.51000,201,0
2026.01.02 17:10:00,6895.66000,6897.89000,6895.66000,6897.18000,207,0
2026.01.02 17:15:00,6897.12000,6897.38000,6893.90000,6895.92000,188,0
2026.01.02 17:20:00,6896.15000,6896.94000,6894.40000,6894.68000,139,0
2026.01.02 17:25:00,6894.88000,6897.18000,6894.03000,6897.13000,129,0
2026.01.02 17:30:00,6897.38000,6897.38000,6895.54000,6895.69000,128,0
2026.01.02 17:35:00,6895.89000,6896.89000,6895.51000,6896.80000,95,0
2026.01.02 17:40:00,6896.93000,6898.04000,6896.79000,6897.41000,78,0
2026.01.02 17:45:00,6897.55000,6897.68000,6896.00000,6896.16000,110,0
2026.01.02 17:50:00,6896.39000,6897.18000,6895.78000,6897.18000,102,0
2026.01.02 17:55:00,6897.04000,6898.43000,6896.27000,6897.75000,133,0
2026.01.02 18:00:00,6897.91000,6898.39000,6896.03000,6896.93000,114,0
2026.01.02 18:05:00,6897.06000,6897.43000,6895.81000,6896.39000,110,0
2026.01.02 18:10:00,6896.27000,6898.43000,6896.06000,6896.40000,86,0
2026.01.02 18:15:00,6896.27000,6898.94000,6896.27000,6896.88000,144,0
2026.01.02 18:20:00,6897.05000,6897.62000,6894.01000,6894.43000,84,0
2026.01.02 18:25:00,6894.38000,6894.69000,6893.51000,6893.91000,116,0
2026.01.02 18:30:00,6893.88000,6893.93000,6891.52000,6891.94000,78,0
2026.01.02 18:35:00,6891.79000,6892.94000,6891.77000,6892.68000,63,0
2026.01.02 18:40:00,6892.52000,6894.42000,6892.52000,6894.20000,61,0
2026.01.02 18:45:00,6894.13000,6897.42000,6894.02000,6897.35000,103,0
2026.01.02 18:50:00,6897.42000,6897.42000,6896.02000,6896.43000,52,0
2026.01.02 18:55:00,6896.66000,6896.94000,6896.04000,6896.51000,60,0
2026.01.02 19:00:00,6896.30000,6898.66000,6896.30000,6897.58000,90,0
2026.01.02 19:05:00,6897.30000,6897.89000,6896.78000,6896.94000,61,0
2026.01.02 19:10:00,6896.78000,6897.20000,6896.26000,6896.68000,103,0
2026.01.02 19:15:00,6896.61000,6896.93000,6894.29000,6894.53000,95,0
2026.01.02 19:20:00,6894.40000,6894.95000,6893.77000,6894.12000,83,0
2026.01.02 19:25:00,6894.12000,6894.20000,6892.76000,6893.26000,100,0
2026.01.02 19:30:00,6893.42000,6894.64000,6893.27000,6894.43000,73,0
2026.01.02 19:35:00,6894.56000,6895.55000,6894.03000,6894.03000,125,0
2026.01.02 19:40:00,6894.17000,6895.43000,6893.80000,6894.92000,67,0
2026.01.02 19:45:00,6894.77000,6895.19000,6894.51000,6894.78000,64,0
2026.01.02 19:50:00,6894.92000,6895.16000,6893.53000,6893.53000,46,0
2026.01.02 19:55:00,6893.30000,6893.94000,6892.55000,6893.78000,84,0
2026.01.02 20:00:00,6893.55000,6894.18000,6890.55000,6891.29000,248,0
2026.01.02 20:05:00,6891.32000,6891.93000,6890.77000,6890.78000,122,0
2026.01.02 20:10:00,6890.55000,6890.68000,6888.51000,6890.19000,195,0
2026.01.02 20:15:00,6890.40000,6891.80000,6890.27000,6891.27000,116,0
2026.01.02 20:20:00,6891.40000,6891.43000,6890.02000,6890.20000,70,0
2026.01.02 20:25:00,6890.40000,6891.68000,6890.26000,6891.43000,56,0
2026.01.02 20:30:00,6891.26000,6893.43000,6891.26000,6891.77000,111,0
2026.01.02 20:35:00,6891.55000,6891.65000,6889.91000,6891.19000,101,0
2026.01.02 20:40:00,6891.04000,6893.68000,6890.52000,6892.67000,94,0
2026.01.02 20:45:00,6892.90000,6893.17000,6891.76000,6892.02000,67,0
2026.01.02 20:50:00,6892.17000,6892.42000,6891.16000,6891.77000,79,0
2026.01.02 20:55:00,6891.92000,6892.18000,6890.75000,6891.93000,102,0
2026.01.02 21:00:00,6891.87000,6892.20000,6891.00000,6891.16000,114,0
2026.01.02 21:05:00,6891.39000,6891.64000,6889.77000,6890.43000,87,0
2026.01.02 21:10:00,6890.64000,6891.65000,6890.26000,6890.50000,72,0
2026.01.02 21:15:00,6890.58000,6891.88000,6889.78000,6891.18000,90,0
2026.01.02 21:20:00,6891.38000,6891.93000,6889.26000,6889.43000,111,0
2026.01.02 21:25:00,6889.65000,6890.17000,6888.53000,6889.38000,125,0
2026.01.02 21:30:00,6889.30000,6889.90000,6887.29000,6888.30000,118,0
2026.01.02 21:35:00,6888.16000,6890.14000,6887.78000,6888.16000,149,0
2026.01.02 21:40:00,6888.48000,6890.18000,6887.82000,6889.53000,97,0
2026.01.02 21:45:00,6889.60000,6890.93000,6887.82000,6887.82000,107,0
2026.01.02 21:50:00,6887.57000,6888.15000,6886.56000,6887.28000,161,0
2026.01.02 21:55:00,6887.33000,6889.94000,6886.52000,6889.02000,167,0
2026.01.02 22:00:00,6888.79000,6891.67000,6888.53000,6891.67000,257,0
2026.01.02 22:05:00,6891.53000,6891.94000,6888.52000,6889.69000,177,0
2026.01.02 22:10:00,6889.91000,6890.18000,6887.27000,6887.77000,222,0
2026.01.02 22:15:00,6887.55000,6888.40000,6886.51000,6886.53000,182,0
2026.01.02 22:20:00,6886.66000,6888.38000,6884.52000,6887.94000,223,0
2026.01.02 22:25:00,6887.79000,6890.93000,6886.81000,6888.51000,421,0
2026.01.02 22:30:00,6888.30000,6892.92000,6876.02000,6878.91000,2588,0
2026.01.02 22:35:00,6878.79000,6883.41000,6874.01000,6876.06000,2303,0
2026.01.02 22:40:00,6875.81000,6881.18000,6872.29000,6880.42000,2184,0
2026.01.02 22:45:00,6880.30000,6894.92000,6878.52000,6891.40000,2349,0
2026.01.02 22:50:00,6891.63000,6899.37000,6890.51000,6893.42000,1694,0
2026.01.02 22:55:00,6893.27000,6895.94000,6891.05000,6893.17000,1175,0
2026.01.02 23:00:00,6893.40000,6900.18000,6893.40000,6895.67000,1404,0
2026.01.02 23:05:00,6895.55000,6896.13000,6888.31000,6889.03000,1397,0
2026.01.02 23:10:00,6888.81000,6890.91000,6872.03000,6874.43000,2177,0
2026.01.02 23:15:00,6874.28000,6874.68000,6865.06000,6868.93000,2409,0
2026.01.02 23:20:00,6869.05000,6869.17000,6850.15000,6851.27000,2792,0
2026.01.02 23:25:00,6851.04000,6855.93000,6846.03000,6854.52000,2585,0
2026.01.02 23:30:00,6854.09000,6866.18000,6851.04000,6865.41000,2119,0
2026.01.02 23:35:00,6865.29000,6869.67000,6860.03000,6866.89000,1866,0
2026.01.02 23:40:00,6867.13000,6876.40000,6865.77000,6871.78000,1781,0
2026.01.02 23:45:00,6871.92000,6874.65000,6863.29000,6863.53000,1764,0
2026.01.02 23:50:00,6863.68000,6865.43000,6849.99000,6859.92000,2371,0
2026.01.02 23:55:00,6859.77000,6863.44000,6841.02000,6844.51000,2770,0
2026.01.03 00:00:00,6844.67000,6845.65000,6838.02000,6840.28000,2906,0
2026.01.03 00:05:00,6840.05000,6844.94000,6836.78000,6844.02000,2739,0
2026.01.03 00:10:00,6843.90000,6848.18000,6833.81000,6848.02000,2484,0
2026.01.03 00:15:00,6848.18000,6853.17000,6842.52000,6845.77000,2305,0
2026.01.03 00:20:00,6845.55000,6853.13000,6841.77000,6851.76000,1920,0
2026.01.03 00:25:00,6851.91000,6853.92000,6847.56000,6847.92000,1992,0
2026.01.03 00:30:00,6847.77000,6855.67000,6845.26000,6853.79000,1976,0
2026.01.03 00:35:00,6853.91000,6856.38000,6847.77000,6848.67000,1766,0
2026.01.03 00:40:00,6848.55000,6849.65000,6843.76000,6844.03000,1640,0
2026.01.03 00:45:00,6843.80000,6845.94000,6841.02000,6842.66000,1690,0
2026.01.03 00:50:00,6842.51000,6844.14000,6832.01000,6834.68000,1705,0
2026.01.03 00:55:00,6834.90000,6841.19000,6833.77000,6841.01000,1452,0
2026.01.03 01:00:00,6840.80000,6842.44000,6835.76000,6838.01000,1410,0
2026.01.03 01:05:00,6837.81000,6843.94000,6837.81000,6840.93000,1264,0
2026.01.03 01:10:00,6840.78000,6853.18000,6840.78000,6852.66000,1129,0
2026.01.03 01:15:00,6852.51000,6854.69000,6850.77000,6850.93000,930,0
2026.01.03 01:20:00,6851.16000,6854.18000,6850.27000,6851.18000,956,0
2026.01.03 01:25:00,6851.02000,6854.16000,6848.30000,6854.16000,769,0
2026.01.03 01:30:00,6854.30000,6857.94000,6850.56000,6851.89000,1001,0
2026.01.03 01:35:00,6851.77000,6853.43000,6847.54000,6849.68000,762,0
2026.01.03 01:40:00,6849.51000,6851.69000,6846.52000,6849.67000,752,0
2026.01.03 01:45:00,6849.52000,6852.41000,6839.27000,6840.94000,886,0
2026.01.03 01:50:00,6840.77000,6843.93000,6839.26000,6843.18000,983,0
2026.01.03 01:55:00,6843.02000,6846.18000,6839.51000,6841.18000,1034,0
2026.01.03 02:00:00,6841.02000,6845.18000,6840.27000,6842.79000,844,0
2026.01.03 02:05:00,6842.56000,6843.44000,6837.02000,6839.26000,673,0
2026.01.03 02:10:00,6839.43000,6842.18000,6837.02000,6837.43000,567,0
2026.01.03 02:15:00,6837.27000,6844.68000,6835.76000,6843.40000,627,0
2026.01.03 02:20:00,6843.26000,6847.18000,6840.27000,6840.68000,685,0
2026.01.03 02:25:00,6840.90000,6841.88000,6837.51000,6839.02000,653,0
2026.01.03 02:30:00,6839.18000,6840.19000,6837.27000,6838.43000,592,0
2026.01.03 02:35:00,6838.26000,6842.93000,6836.78000,6840.04000,584,0
2026.01.03 02:40:00,6839.79000,6840.69000,6836.79000,6840.44000,450,0
2026.01.03 02:45:00,6840.65000,6842.69000,6830.76000,6831.03000,730,0
2026.01.03 02:50:00,6830.84000,6834.93000,6827.29000,6834.43000,1062,0
2026.01.03 02:55:00,6834.66000,6834.69000,6830.01000,6834.52000,808,0
2026.01.03 03:00:00,6834.68000,6839.63000,6832.82000,6839.42000,851,0
2026.01.03 03:05:00,6839.26000,6845.94000,6839.06000,6845.43000,995,0
2026.01.03 03:10:00,6845.29000,6854.68000,6843.27000,6853.28000,906,0
2026.01.03 03:15:00,6853.06000,6855.19000,6850.02000,6850.92000,1094,0
2026.01.03 03:20:00,6850.77000,6858.16000,6848.51000,6858.14000,862,0
2026.01.03 03:25:00,6858.02000,6860.68000,6855.30000,6858.90000,750,0
2026.01.03 03:30:00,6858.77000,6866.12000,6858.51000,6865.43000,790,0
2026.01.03 03:35:00,6865.56000,6867.93000,6862.31000,6865.80000,704,0
2026.01.03 03:40:00,6865.93000,6869.17000,6864.77000,6865.16000,753,0
2026.01.03 03:45:00,6865.03000,6867.18000,6863.27000,6866.19000,711,0
2026.01.03 03:50:00,6866.39000,6866.69000,6861.61000,6864.53000,670,0
2026.01.03 03:55:00,6864.68000,6865.39000,6858.77000,6861.02000,689,0
2026.01.03 04:00:00,6861.18000,6865.43000,6858.27000,6863.29000,668,0
2026.01.03 04:05:00,6863.15000,6864.93000,6861.02000,6863.02000,600,0
2026.01.03 04:10:00,6863.17000,6866.19000,6861.51000,6861.54000,599,0
2026.01.03 04:15:00,6861.68000,6866.19000,6860.76000,6865.66000,644,0
2026.01.03 04:20:00,6865.54000,6866.69000,6862.30000,6862.92000,622,0
2026.01.03 04:25:00,6862.78000,6864.40000,6859.77000,6862.01000,554,0
2026.01.03 04:30:00,6861.80000,6863.69000,6859.26000,6859.92000,614,0
2026.01.03 04:35:00,6859.78000,6863.66000,6859.55000,6859.94000,448,0
2026.01.03 04:40:00,6859.77000,6860.43000,6855.26000,6855.68000,487,0
2026.01.03 04:45:00,6855.52000,6856.69000,6850.02000,6852.17000,856,0
2026.01.03 04:50:00,6852.02000,6859.66000,6850.91000,6853.77000,1191,0
2026.01.03 04:55:00,6853.57000,6862.91000,6851.49000,6860.93000,1673,0
2026.01.03 05:00:00,6861.06000,6865.90000,6861.02000,6862.55000,684,0
2026.01.03 05:05:00,6862.68000,6864.69000,6862.51000,6864.31000,208,0
2026.01.03 05:10:00,6864.43000,6864.68000,6861.02000,6863.65000,208,0
2026.01.03 05:15:00,6863.90000,6863.94000,6862.52000,6862.93000,70,0
2026.01.03 05:20:00,6862.79000,6863.68000,6862.53000,6863.53000,73,0
2026.01.03 05:25:00,6863.68000,6863.93000,6863.26000,6863.44000,46,0
2026.01.03 05:30:00,6863.37000,6863.89000,6863.03000,6863.18000,48,0
2026.01.03 05:35:00,6863.40000,6863.43000,6862.28000,6862.29000,49,0
2026.01.03 05:40:00,6862.06000,6862.19000,6861.77000,6862.02000,22,0
2026.01.03 05:45:00,6861.82000,6861.82000,6860.52000,6860.52000,19,0
2026.01.03 05:50:00,6860.39000,6860.39000,6858.30000,6859.67000,32,0
2026.01.05 07:00:00,6871.52000,6872.32000,6867.82000,6869.12000,606,5
2026.01.05 07:05:00,6869.78000,6869.85000,6863.43000,6866.97000,303,5
2026.01.05 07:10:00,6867.13000,6868.38000,6862.47000,6865.38000,231,0
2026.01.05 07:15:00,6865.25000,6868.78000,6865.20000,6866.95000,238,0
2026.01.05 07:20:00,6866.95000,6871.16000,6866.95000,6870.20000,201,0
2026.01.05 07:25:00,6870.20000,6872.14000,6869.95000,6870.90000,236,0
2026.01.05 07:30:00,6870.78000,6870.78000,6865.81000,6869.33000,303,0
2026.01.05 07:35:00,6869.58000,6869.95000,6867.95000,6868.22000,214,0
2026.01.05 07:40:00,6868.20000,6868.62000,6865.74000,6865.89000,206,0
2026.01.05 07:45:00,6865.93000,6867.44000,6863.26000,6867.00000,377,0
2026.01.05 07:50:00,6867.16000,6869.45000,6866.25000,6868.48000,336,0
2026.01.05 07:55:00,6868.29000,6870.40000,6868.25000,6869.81000,230,0
2026.01.05 08:00:00,6869.91000,6872.41000,6868.26000,6871.70000,574,0
2026.01.05 08:05:00,6871.53000,6872.20000,6867.99000,6868.54000,458,0
2026.01.05 08:10:00,6868.45000,6868.67000,6866.45000,6867.65000,391,0
2026.01.05 08:15:00,6867.66000,6873.15000,6867.24000,6871.41000,290,0
2026.01.05 08:20:00,6871.63000,6872.95000,6870.45000,6872.20000,254,0
2026.01.05 08:25:00,6872.20000,6872.40000,6870.49000,6871.69000,230,0
2026.01.05 08:30:00,6871.88000,6871.95000,6869.97000,6870.82000,203,0
2026.01.05 08:35:00,6870.70000,6870.91000,6865.25000,6866.66000,279,0
2026.01.05 08:40:00,6866.89000,6868.41000,6865.74000,6868.15000,280,0
2026.01.05 08:45:00,6868.00000,6870.16000,6868.00000,6869.38000,291,0
2026.01.05 08:50:00,6869.43000,6870.95000,6868.51000,6870.24000,207,0
2026.01.05 08:55:00,6870.01000,6871.41000,6869.50000,6870.88000,206,0
2026.01.05 09:00:00,6870.75000,6874.66000,6870.35000,6870.63000,364,0
2026.01.05 09:05:00,6870.68000,6872.90000,6869.01000,6871.95000,435,0
2026.01.05 09:10:00,6871.82000,6872.39000,6869.96000,6871.91000,278,0
2026.01.05 09:15:00,6871.75000,6872.14000,6869.70000,6870.29000,285,0
2026.01.05 09:20:00,6870.23000,6871.89000,6869.00000,6870.75000,244,0
2026.01.05 09:25:00,6870.91000,6872.20000,6870.03000,6872.20000,201,0
2026.01.05 09:30:00,6872.02000,6872.43000,6871.20000,6871.28000,173,0
2026.01.05 09:35:00,6871.41000,6874.90000,6871.25000,6874.28000,185,0
2026.01.05 09:40:00,6874.40000,6874.63000,6873.00000,6873.41000,167,0
2026.01.05 09:45:00,6873.25000,6873.87000,6871.00000,6871.71000,253,0
2026.01.05 09:50:00,6871.89000,6872.90000,6870.45000,6872.45000,230,0
2026.01.05 09:55:00,6872.31000,6872.66000,6871.25000,6871.41000,183,0
2026.01.05 10:00:00,6871.24000,6875.18000,6871.24000,6874.91000,192,0
2026.01.05 10:05:00,6874.74000,6875.20000,6873.95000,6874.70000,148,0
2026.01.05 10:10:00,6874.70000,6874.90000,6872.99000,6873.25000,104,0
2026.01.05 10:15:00,6873.41000,6874.38000,6873.00000,6873.25000,124,0
2026.01.05 10:20:00,6873.41000,6873.91000,6872.24000,6872.74000,137,0
2026.01.05 10:25:00,6872.91000,6873.15000,6872.20000,6872.70000,104,0
2026.01.05 10:30:00,6872.89000,6873.41000,6871.96000,6873.38000,114,0
2026.01.05 10:35:00,6873.24000,6873.69000,6871.49000,6872.55000,153,0
2026.01.05 10:40:00,6872.48000,6873.15000,6871.05000,6873.00000,132,0
2026.01.05 10:45:00,6873.15000,6875.20000,6872.77000,6874.92000,115,0
2026.01.05 10:50:00,6874.77000,6875.20000,6874.01000,6874.99000,87,0
2026.01.05 10:55:00,6874.96000,6875.15000,6873.75000,6873.95000,73,0
2026.01.05 11:00:00,6873.80000,6874.43000,6873.04000,6874.18000,75,0
2026.01.05 11:05:00,6874.03000,6874.92000,6873.95000,6874.27000,87,0
2026.01.05 11:10:00,6874.41000,6874.41000,6873.21000,6873.21000,87,0
2026.01.05 11:15:00,6873.20000,6873.40000,6872.23000,6873.22000,94,0
2026.01.05 11:20:00,6873.03000,6873.90000,6872.70000,6872.94000,63,0
2026.01.05 11:25:00,6872.95000,6873.66000,6872.70000,6873.27000,78,0
2026.01.05 11:30:00,6873.22000,6873.22000,6872.20000,6872.56000,104,0
2026.01.05 11:35:00,6872.46000,6872.91000,6871.95000,6872.75000,85,0
2026.01.05 11:40:00,6872.72000,6872.72000,6871.25000,6871.41000,97,0
2026.01.05 11:45:00,6871.24000,6871.95000,6870.53000,6871.45000,85,0
2026.01.05 11:50:00,6871.45000,6871.45000,6869.70000,6870.38000,81,0
2026.01.05 11:55:00,6870.24000,6870.70000,6869.95000,6870.00000,94,0
2026.01.05 12:00:00,6870.16000,6870.18000,6869.27000,6869.70000,90,0
2026.01.05 12:05:00,6869.86000,6870.20000,6869.50000,6870.18000,75,0
2026.01.05 12:10:00,6870.02000,6870.20000,6869.74000,6869.81000,62,0
2026.01.05 12:15:00,6869.74000,6870.70000,6869.25000,6870.45000,64,0
2026.01.05 12:20:00,6870.60000,6871.70000,6870.51000,6870.73000,73,0
2026.01.05 12:25:00,6870.87000,6871.08000,6869.25000,6870.15000,74,0
2026.01.05 12:30:00,6869.99000,6871.20000,6869.75000,6871.00000,84,0
2026.01.05 12:35:00,6870.76000,6872.65000,6870.71000,6871.78000,66,0
2026.01.05 12:40:00,6871.90000,6873.84000,6871.76000,6873.74000,79,0
2026.01.05 12:45:00,6873.90000,6874.90000,6873.51000,6874.40000,77,0
2026.01.05 12:50:00,6874.43000,6874.95000,6874.24000,6874.66000,60,0
2026.01.05 12:55:00,6874.69000,6875.40000,6874.20000,6874.45000,67,0
2026.01.05 13:00:00,6874.57000,6874.70000,6873.45000,6874.24000,101,0
2026.01.05 13:05:00,6874.41000,6874.41000,6871.45000,6871.94000,138,0
2026.01.05 13:10:00,6871.95000,6872.20000,6871.27000,6871.27000,129,0
2026.01.05 13:15:00,6871.36000,6871.70000,6870.20000,6871.49000,107,0
2026.01.05 13:20:00,6871.26000,6872.90000,6871.01000,6872.66000,126,0
2026.01.05 13:25:00,6872.49000,6873.20000,6872.45000,6872.71000,83,0
2026.01.05 13:30:00,6872.70000,6873.66000,6872.25000,6873.45000,75,0
2026.01.05 13:35:00,6873.45000,6873.50000,6871.95000,6872.21000,72,0
2026.01.05 13:40:00,6872.38000,6873.70000,6872.21000,6873.41000,70,0
2026.01.05 13:45:00,6873.24000,6874.22000,6872.72000,6873.89000,64,0
2026.01.05 13:50:00,6873.93000,6874.15000,6873.46000,6873.65000,69,0
2026.01.05 13:55:00,6873.68000,6875.20000,6873.68000,6874.96000,92,0
2026.01.05 14:00:00,6874.95000,6875.94000,6874.70000,6875.41000,114,0
2026.01.05 14:05:00,6875.24000,6876.15000,6874.77000,6875.22000,128,0
2026.01.05 14:10:00,6875.20000,6875.66000,6874.53000,6875.15000,73,0
2026.01.05 14:15:00,6875.19000,6875.90000,6874.72000,6875.58000,94,0
2026.01.05 14:20:00,6875.66000,6876.20000,6874.21000,6874.21000,93,0
2026.01.05 14:25:00,6874.35000,6874.40000,6870.71000,6870.99000,138,0
2026.01.05 14:30:00,6871.15000,6871.66000,6869.26000,6871.24000,161,0
2026.01.05 14:35:00,6871.41000,6873.15000,6871.02000,6873.00000,132,0
2026.01.05 14:40:00,6873.16000,6874.66000,6872.28000,6874.49000,121,0
2026.01.05 14:45:00,6874.66000,6876.45000,6874.45000,6876.45000,118,0
2026.01.05 14:50:00,6876.32000,6877.15000,6875.73000,6875.73000,70,0
2026.01.05 14:55:00,6875.86000,6878.20000,6875.78000,6877.74000,94,0
2026.01.05 15:00:00,6877.91000,6877.91000,6876.24000,6877.13000,179,0
2026.01.05 15:05:00,6876.99000,6878.45000,6876.95000,6877.18000,90,0
2026.01.05 15:10:00,6877.20000,6877.39000,6874.45000,6875.62000,108,0
2026.01.05 15:15:00,6875.50000,6875.50000,6873.71000,6874.12000,118,0
2026.01.05 15:20:00,6874.17000,6874.84000,6870.70000,6871.40000,145,0
2026.01.05 15:25:00,6871.63000,6871.65000,6869.49000,6870.75000,193,0
2026.01.05 15:30:00,6870.72000,6873.91000,6870.25000,6871.82000,212,0
2026.01.05 15:35:00,6871.91000,6871.95000,6869.45000,6870.39000,143,0
2026.01.05 15:40:00,6870.24000,6871.13000,6869.49000,6870.25000,103,0
2026.01.05 15:45:00,6870.40000,6870.40000,6868.95000,6869.93000,135,0
2026.01.05 15:50:00,6869.95000,6872.45000,6869.70000,6872.11000,116,0
2026.01.05 15:55:00,6872.20000,6873.45000,6872.20000,6872.41000,155,0
2026.01.05 16:00:00,6872.61000,6874.03000,6870.77000,6872.88000,476,0
2026.01.05 16:05:00,6873.00000,6873.54000,6871.61000,6872.50000,343,0
2026.01.05 16:10:00,6872.74000,6879.27000,6872.37000,6878.78000,382,0
2026.01.05 16:15:00,6878.90000,6880.79000,6878.43000,6880.61000,297,0
2026.01.05 16:20:00,6880.77000,6883.29000,6880.77000,6881.54000,223,0
2026.01.05 16:25:00,6881.76000,6881.79000,6879.12000,6879.78000,279,0
2026.01.05 16:30:00,6879.61000,6881.26000,6879.35000,6880.28000,246,0
2026.01.05 16:35:00,6880.14000,6883.27000,6880.12000,6881.22000,291,0
2026.01.05 16:40:00,6881.12000,6881.28000,6878.85000,6880.55000,298,0
2026.01.05 16:45:00,6880.48000,6881.04000,6879.12000,6880.48000,236,0
2026.01.05 16:50:00,6880.46000,6880.52000,6878.37000,6879.13000,194,0
2026.01.05 16:55:00,6878.91000,6880.02000,6878.14000,6878.92000,214,0
2026.01.05 17:00:00,6878.86000,6881.89000,6878.13000,6881.89000,274,0
2026.01.05 17:05:00,6882.01000,6882.51000,6880.11000,6881.12000,254,0
2026.01.05 17:10:00,6881.28000,6881.79000,6879.88000,6880.61000,172,0
2026.01.05 17:15:00,6880.78000,6880.78000,6878.87000,6880.27000,205,0
2026.01.05 17:20:00,6880.12000,6881.04000,6876.91000,6877.38000,184,0
2026.01.05 17:25:00,6877.51000,6877.51000,6874.63000,6874.77000,206,0
2026.01.05 17:30:00,6874.64000,6876.89000,6874.37000,6876.53000,208,0
2026.01.05 17:35:00,6876.38000,6877.79000,6875.75000,6877.76000,201,0
2026.01.05 17:40:00,6877.98000,6879.04000,6876.62000,6878.22000,205,0
2026.01.05 17:45:00,6878.29000,6879.24000,6876.85000,6877.03000,152,0
2026.01.05 17:50:00,6877.15000,6880.03000,6877.15000,6877.87000,144,0
2026.01.05 17:55:00,6878.02000,6878.02000,6875.66000,6876.79000,154,0
2026.01.05 18:00:00,6876.72000,6879.02000,6876.62000,6878.86000,198,0
2026.01.05 18:05:00,6879.03000,6880.73000,6879.03000,6880.59000,157,0
