time,open,high,low,close,tick_volume,spread
2026.06.15 12:45:00,1.16107,1.16134,1.16101,1.16126,236,0
2026.06.15 13:00:00,1.16127,1.16221,1.16127,1.16194,420,0
2026.06.15 13:15:00,1.16194,1.16204,1.16176,1.16183,281,0
2026.06.15 13:30:00,1.16183,1.16195,1.16140,1.16140,300,0
2026.06.15 13:45:00,1.16141,1.16177,1.16137,1.16168,318,0
2026.06.15 14:00:00,1.16167,1.16180,1.16085,1.16099,533,0
2026.06.15 14:15:00,1.16100,1.16115,1.16068,1.16080,474,0
2026.06.15 14:30:00,1.16078,1.16085,1.16009,1.16075,633,0
2026.06.15 14:45:00,1.16074,1.16088,1.16043,1.16064,437,0
2026.06.15 15:00:00,1.16067,1.16094,1.16015,1.16065,807,0
2026.06.15 15:15:00,1.16064,1.16105,1.16039,1.16087,601,0
2026.06.15 15:30:00,1.16087,1.16096,1.16043,1.16079,595,0
2026.06.15 15:45:00,1.16079,1.16091,1.16038,1.16063,495,0
2026.06.15 16:00:00,1.16061,1.16084,1.16042,1.16060,531,0
2026.06.15 16:15:00,1.16060,1.16103,1.16047,1.16076,450,0
2026.06.15 16:30:00,1.16078,1.16104,1.15999,1.16013,502,0
2026.06.15 16:45:00,1.16013,1.16021,1.15972,1.16018,470,0
2026.06.15 17:00:00,1.16017,1.16109,1.16006,1.16072,507,0
2026.06.15 17:15:00,1.16073,1.16073,1.16036,1.16055,407,0
2026.06.15 17:30:00,1.16055,1.16103,1.16052,1.16077,364,0
2026.06.15 17:45:00,1.16077,1.16091,1.16050,1.16070,363,0
2026.06.15 18:00:00,1.16072,1.16072,1.16033,1.16068,379,0
2026.06.15 18:15:00,1.16068,1.16116,1.16067,1.16103,426,0
2026.06.15 18:30:00,1.16103,1.16145,1.16102,1.16131,299,0
2026.06.15 18:45:00,1.16131,1.16137,1.16100,1.16105,352,0
2026.06.15 19:00:00,1.16104,1.16142,1.16104,1.16121,381,0
2026.06.15 19:15:00,1.16119,1.16119,1.16068,1.16069,454,0
2026.06.15 19:30:00,1.16067,1.16106,1.16058,1.16070,463,0
2026.06.15 19:45:00,1.16070,1.16139,1.16069,1.16092,485,0
2026.06.15 20:00:00,1.16089,1.16122,1.16057,1.16064,517,0
2026.06.15 20:15:00,1.16064,1.16098,1.16045,1.16098,510,0
2026.06.15 20:30:00,1.16096,1.16145,1.16085,1.16145,448,0
2026.06.15 20:45:00,1.16144,1.16198,1.16133,1.16155,649,0
2026.06.15 21:00:00,1.16154,1.16167,1.16122,1.16149,462,0
2026.06.15 21:15:00,1.16150,1.16180,1.16148,1.16166,451,0
2026.06.15 21:30:00,1.16168,1.16205,1.16132,1.16173,773,0
2026.06.15 21:45:00,1.16173,1.16184,1.16137,1.16167,618,0
2026.06.15 22:00:00,1.16167,1.16186,1.16124,1.16135,579,0
2026.06.15 22:15:00,1.16137,1.16152,1.16088,1.16122,658,0
2026.06.15 22:30:00,1.16123,1.16134,1.16058,1.16070,576,0
2026.06.15 22:45:00,1.16069,1.16124,1.16056,1.16077,849,0
2026.06.15 23:00:00,1.16075,1.16075,1.16042,1.16048,547,0
2026.06.15 23:15:00,1.16048,1.16065,1.16015,1.16033,434,0
2026.06.15 23:30:00,1.16035,1.16035,1.15978,1.15979,471,0
2026.06.15 23:45:00,1.15978,1.15990,1.15967,1.15984,337,0
2026.06.16 00:00:00,1.15985,1.16029,1.15972,1.16028,381,0
2026.06.16 00:15:00,1.16029,1.16048,1.16008,1.16048,336,0
2026.06.16 00:30:00,1.16048,1.16050,1.15980,1.15988,411,0
2026.06.16 00:45:00,1.15988,1.16051,1.15987,1.16035,359,0
2026.06.16 01:00:00,1.16035,1.16042,1.16002,1.16021,350,0
2026.06.16 01:15:00,1.16021,1.16024,1.15988,1.16003,257,0
2026.06.16 01:30:00,1.16005,1.16008,1.15981,1.16000,295,0
2026.06.16 01:45:00,1.16000,1.16010,1.15984,1.15995,201,0
2026.06.16 02:00:00,1.15997,1.16032,1.15988,1.16017,343,0
2026.06.16 02:15:00,1.16017,1.16022,1.15977,1.15980,257,0
2026.06.16 02:30:00,1.15978,1.15980,1.15950,1.15966,320,0
2026.06.16 02:45:00,1.15966,1.15987,1.15939,1.15947,404,0
2026.06.16 03:00:00,1.15949,1.15961,1.15900,1.15921,431,0
2026.06.16 03:15:00,1.15922,1.15943,1.15910,1.15917,257,0
2026.06.16 03:30:00,1.15917,1.15944,1.15917,1.15930,298,0
2026.06.16 03:45:00,1.15930,1.15942,1.15846,1.15854,402,0
2026.06.16 04:00:00,1.15852,1.15889,1.15838,1.15886,278,0
2026.06.16 04:15:00,1.15886,1.15894,1.15871,1.15892,174,0
2026.06.16 04:30:00,1.15892,1.15901,1.15872,1.15891,172,0
2026.06.16 04:45:00,1.15891,1.15898,1.15873,1.15894,168,0
2026.06.16 05:00:00,1.15887,1.15902,1.15883,1.15895,92,6
2026.06.16 05:15:00,1.15896,1.15900,1.15881,1.15881,132,23
2026.06.16 05:30:00,1.15882,1.15918,1.15874,1.15918,188,20
2026.06.16 05:45:00,1.15915,1.15921,1.15886,1.15907,155,6
2026.06.16 06:00:00,1.15907,1.15913,1.15871,1.15876,184,0
2026.06.16 06:15:00,1.15876,1.15877,1.15855,1.15869,131,0
2026.06.16 06:30:00,1.15869,1.15881,1.15863,1.15881,99,0
2026.06.16 06:45:00,1.15881,1.15898,1.15872,1.15887,122,0
2026.06.16 07:00:00,1.15887,1.15912,1.15885,1.15901,112,0
2026.06.16 07:15:00,1.15901,1.15920,1.15893,1.15912,97,0
2026.06.16 07:30:00,1.15913,1.15933,1.15909,1.15933,74,0
2026.06.16 07:45:00,1.15932,1.15938,1.15906,1.15912,152,0
2026.06.16 08:00:00,1.15910,1.15921,1.15897,1.15897,268,0
2026.06.16 08:15:00,1.15897,1.15907,1.15880,1.15886,266,0
2026.06.16 08:30:00,1.15886,1.15921,1.15884,1.15914,221,0
2026.06.16 08:45:00,1.15913,1.15937,1.15889,1.15930,279,0
2026.06.16 09:00:00,1.15929,1.15951,1.15908,1.15921,471,0
2026.06.16 09:15:00,1.15921,1.15923,1.15896,1.15912,303,0
2026.06.16 09:30:00,1.15910,1.15925,1.15880,1.15889,319,0
2026.06.16 09:45:00,1.15889,1.15924,1.15869,1.15880,303,0
2026.06.16 10:00:00,1.15880,1.15881,1.15848,1.15855,274,0
2026.06.16 10:15:00,1.15855,1.15864,1.15828,1.15864,250,0
2026.06.16 10:30:00,1.15864,1.15893,1.15864,1.15883,251,0
2026.06.16 10:45:00,1.15883,1.15887,1.15862,1.15879,234,0
2026.06.16 11:00:00,1.15881,1.15883,1.15850,1.15870,213,0
2026.06.16 11:15:00,1.15870,1.15876,1.15840,1.15858,305,0
2026.06.16 11:30:00,1.15860,1.15877,1.15860,1.15870,184,0
2026.06.16 11:45:00,1.15870,1.15888,1.15860,1.15865,194,0
2026.06.16 12:00:00,1.15865,1.15871,1.15788,1.15797,318,0
2026.06.16 12:15:00,1.15797,1.15813,1.15758,1.15785,327,0
2026.06.16 12:30:00,1.15782,1.15806,1.15775,1.15791,274,0
2026.06.16 12:45:00,1.15791,1.15796,1.15763,1.15792,328,0
2026.06.16 13:00:00,1.15793,1.15810,1.15777,1.15777,238,0
2026.06.16 13:15:00,1.15777,1.15796,1.15771,1.15795,192,0
2026.06.16 13:30:00,1.15795,1.15808,1.15772,1.15774,294,0
2026.06.16 13:45:00,1.15774,1.15778,1.15754,1.15756,280,0
2026.06.16 14:00:00,1.15754,1.15779,1.15748,1.15772,318,0
2026.06.16 14:15:00,1.15772,1.15789,1.15751,1.15786,340,0
2026.06.16 14:30:00,1.15784,1.15854,1.15777,1.15817,609,0
2026.06.16 14:45:00,1.15816,1.15875,1.15814,1.15874,521,0
2026.06.16 15:00:00,1.15876,1.15903,1.15851,1.15879,593,0
2026.06.16 15:15:00,1.15880,1.15912,1.15870,1.15912,442,0
2026.06.16 15:30:00,1.15909,1.15939,1.15892,1.15928,430,0
2026.06.16 15:45:00,1.15929,1.15957,1.15916,1.15957,358,0
2026.06.16 16:00:00,1.15959,1.15994,1.15931,1.15989,478,0
2026.06.16 16:15:00,1.15988,1.16018,1.15972,1.16015,441,0
2026.06.16 16:30:00,1.16014,1.16023,1.15988,1.16008,414,0
2026.06.16 16:45:00,1.16008,1.16065,1.15994,1.16056,369,0
2026.06.16 17:00:00,1.16055,1.16093,1.16032,1.16070,499,0
2026.06.16 17:15:00,1.16070,1.16075,1.16007,1.16014,415,0
2026.06.16 17:30:00,1.16014,1.16035,1.16001,1.16006,360,0
2026.06.16 17:45:00,1.16007,1.16025,1.15999,1.16009,336,0
2026.06.16 18:00:00,1.16010,1.16078,1.16004,1.16070,443,0
2026.06.16 18:15:00,1.16068,1.16129,1.16067,1.16090,460,0
2026.06.16 18:30:00,1.16091,1.16124,1.16077,1.16111,346,0
2026.06.16 18:45:00,1.16112,1.16124,1.16092,1.16118,350,0
2026.06.16 19:00:00,1.16118,1.16118,1.16073,1.16088,360,0
2026.06.16 19:15:00,1.16088,1.16089,1.16034,1.16043,365,0
2026.06.16 19:30:00,1.16042,1.16068,1.15979,1.15999,458,0
2026.06.16 19:45:00,1.15999,1.16010,1.15972,1.15992,417,0
2026.06.16 20:00:00,1.15993,1.15995,1.15937,1.15975,472,0
2026.06.16 20:15:00,1.15976,1.15982,1.15913,1.15951,471,0
2026.06.16 20:30:00,1.15951,1.16018,1.15949,1.16008,497,0
2026.06.16 20:45:00,1.16009,1.16013,1.15965,1.15997,558,0
2026.06.16 21:00:00,1.15995,1.16027,1.15987,1.15998,530,0
2026.06.16 21:15:00,1.16000,1.16004,1.15952,1.15978,549,0
2026.06.16 21:30:00,1.15976,1.16035,1.15971,1.15993,704,0
2026.06.16 21:45:00,1.15994,1.15997,1.15911,1.15928,632,0
2026.06.16 22:00:00,1.15930,1.15967,1.15880,1.15947,689,0
2026.06.16 22:15:00,1.15946,1.15971,1.15908,1.15908,644,0
2026.06.16 22:30:00,1.15908,1.15970,1.15879,1.15964,723,0
2026.06.16 22:45:00,1.15965,1.16084,1.15958,1.16068,745,0
2026.06.16 23:00:00,1.16068,1.16083,1.15999,1.16020,641,0
2026.06.16 23:15:00,1.16019,1.16052,1.16014,1.16021,440,0
2026.06.16 23:30:00,1.16020,1.16086,1.16012,1.16069,559,0
2026.06.16 23:45:00,1.16067,1.16187,1.16035,1.16140,857,0
2026.06.17 00:00:00,1.16142,1.16180,1.16124,1.16171,645,0
2026.06.17 00:15:00,1.16171,1.16200,1.16155,1.16167,496,0
2026.06.17 00:30:00,1.16167,1.16176,1.16137,1.16143,403,0
2026.06.17 00:45:00,1.16141,1.16148,1.16116,1.16131,397,0
2026.06.17 01:00:00,1.16131,1.16138,1.16113,1.16120,325,0
2026.06.17 01:15:00,1.16122,1.16133,1.16108,1.16121,320,0
2026.06.17 01:30:00,1.16121,1.16131,1.16108,1.16123,322,0
2026.06.17 01:45:00,1.16123,1.16129,1.16108,1.16115,259,0
2026.06.17 02:00:00,1.16115,1.16142,1.16107,1.16114,314,0
2026.06.17 02:15:00,1.16114,1.16122,1.16097,1.16104,239,0
2026.06.17 02:30:00,1.16104,1.16110,1.16066,1.16074,283,0
2026.06.17 02:45:00,1.16073,1.16113,1.16065,1.16107,272,0
2026.06.17 03:00:00,1.16107,1.16137,1.16107,1.16113,304,0
2026.06.17 03:15:00,1.16113,1.16122,1.16105,1.16117,230,0
2026.06.17 03:30:00,1.16117,1.16119,1.16077,1.16081,276,0
2026.06.17 03:45:00,1.16080,1.16095,1.16060,1.16084,315,0
2026.06.17 04:00:00,1.16083,1.16087,1.16069,1.16078,163,0
2026.06.17 04:15:00,1.16077,1.16098,1.16077,1.16092,129,0
2026.06.17 04:30:00,1.16092,1.16093,1.16066,1.16074,142,0
2026.06.17 04:45:00,1.16071,1.16091,1.16066,1.16084,161,0
2026.06.17 05:00:00,1.16083,1.16089,1.16065,1.16087,117,6
2026.06.17 05:15:00,1.16086,1.16109,1.16080,1.16087,238,20
2026.06.17 05:30:00,1.16087,1.16096,1.16072,1.16073,220,23
2026.06.17 05:45:00,1.16072,1.16083,1.16071,1.16081,88,6
2026.06.17 06:00:00,1.16084,1.16110,1.16081,1.16104,140,0
2026.06.17 06:15:00,1.16104,1.16111,1.16101,1.16110,76,0
2026.06.17 06:30:00,1.16110,1.16128,1.16108,1.16126,109,0
2026.06.17 06:45:00,1.16126,1.16130,1.16123,1.16124,58,0
2026.06.17 07:00:00,1.16124,1.16144,1.16119,1.16137,107,0
2026.06.17 07:15:00,1.16137,1.16147,1.16132,1.16145,76,0
2026.06.17 07:30:00,1.16145,1.16149,1.16123,1.16132,122,0
2026.06.17 07:45:00,1.16132,1.16133,1.16091,1.16099,214,0
2026.06.17 08:00:00,1.16099,1.16142,1.16088,1.16134,341,0
2026.06.17 08:15:00,1.16134,1.16167,1.16134,1.16154,256,0
2026.06.17 08:30:00,1.16154,1.16160,1.16142,1.16154,216,0
2026.06.17 08:45:00,1.16154,1.16155,1.16125,1.16146,243,0
2026.06.17 09:00:00,1.16146,1.16162,1.16138,1.16141,302,0
2026.06.17 09:15:00,1.16140,1.16142,1.16120,1.16121,186,0
2026.06.17 09:30:00,1.16121,1.16133,1.16105,1.16133,204,0
2026.06.17 09:45:00,1.16132,1.16141,1.16115,1.16125,188,0
2026.06.17 10:00:00,1.16125,1.16131,1.16120,1.16125,151,0
2026.06.17 10:15:00,1.16123,1.16152,1.16117,1.16137,159,0
2026.06.17 10:30:00,1.16138,1.16141,1.16121,1.16127,137,0
2026.06.17 10:45:00,1.16127,1.16127,1.16094,1.16094,171,0
2026.06.17 11:00:00,1.16094,1.16112,1.16084,1.16110,155,0
2026.06.17 11:15:00,1.16110,1.16113,1.16091,1.16107,148,0
2026.06.17 11:30:00,1.16107,1.16122,1.16103,1.16109,158,0
2026.06.17 11:45:00,1.16109,1.16116,1.16101,1.16103,107,0
2026.06.17 12:00:00,1.16103,1.16132,1.16101,1.16125,144,0
2026.06.17 12:15:00,1.16125,1.16137,1.16114,1.16114,139,0
2026.06.17 12:30:00,1.16114,1.16121,1.16105,1.16113,112,0
2026.06.17 12:45:00,1.16113,1.16131,1.16110,1.16123,130,0
2026.06.17 13:00:00,1.16123,1.16138,1.16114,1.16121,153,0
2026.06.17 13:15:00,1.16121,1.16143,1.16116,1.16125,187,0
2026.06.17 13:30:00,1.16124,1.16143,1.16115,1.16141,229,0
2026.06.17 13:45:00,1.16141,1.16151,1.16105,1.16120,244,0
2026.06.17 14:00:00,1.16123,1.16148,1.16096,1.16118,489,0
2026.06.17 14:15:00,1.16116,1.16119,1.16060,1.16060,397,0
2026.06.17 14:30:00,1.16062,1.16076,1.16039,1.16072,409,0
2026.06.17 14:45:00,1.16073,1.16089,1.16053,1.16080,388,0
2026.06.17 15:00:00,1.16079,1.16141,1.16068,1.16139,448,0
2026.06.17 15:15:00,1.16139,1.16151,1.16070,1.16070,426,0
2026.06.17 15:30:00,1.16069,1.16087,1.16045,1.16062,468,0
2026.06.17 15:45:00,1.16061,1.16092,1.16050,1.16086,361,0
2026.06.17 16:00:00,1.16083,1.16083,1.16009,1.16047,457,0
2026.06.17 16:15:00,1.16047,1.16051,1.15982,1.16022,451,0
2026.06.17 16:30:00,1.16022,1.16033,1.16005,1.16013,415,0
2026.06.17 16:45:00,1.16012,1.16033,1.16002,1.16022,299,0
2026.06.17 17:00:00,1.16022,1.16035,1.16009,1.16016,258,0
2026.06.17 17:15:00,1.16017,1.16058,1.16015,1.16045,330,0
2026.06.17 17:30:00,1.16047,1.16058,1.16015,1.16019,274,0
2026.06.17 17:45:00,1.16017,1.16041,1.16014,1.16038,261,0
2026.06.17 18:00:00,1.16038,1.16047,1.16019,1.16041,354,0
2026.06.17 18:15:00,1.16041,1.16042,1.15958,1.15962,341,0
2026.06.17 18:30:00,1.15962,1.16001,1.15961,1.15985,327,0
2026.06.17 18:45:00,1.15985,1.16009,1.15956,1.15973,343,0
2026.06.17 19:00:00,1.15973,1.15973,1.15912,1.15918,315,0
2026.06.17 19:15:00,1.15918,1.15952,1.15896,1.15900,387,0
2026.06.17 19:30:00,1.15899,1.15903,1.15855,1.15867,376,0
2026.06.17 19:45:00,1.15868,1.15915,1.15867,1.15915,408,0
2026.06.17 20:00:00,1.15917,1.15942,1.15907,1.15922,439,0
2026.06.17 20:15:00,1.15923,1.15980,1.15910,1.15963,392,0
2026.06.17 20:30:00,1.15959,1.15993,1.15931,1.15973,477,0
2026.06.17 20:45:00,1.15975,1.16026,1.15974,1.16021,396,0
2026.06.17 21:00:00,1.16019,1.16024,1.15980,1.16011,449,0
2026.06.17 21:15:00,1.16011,1.16029,1.15979,1.15983,406,0
2026.06.17 21:30:00,1.15984,1.15999,1.15956,1.15977,667,0
2026.06.17 21:45:00,1.15975,1.16014,1.15958,1.15970,599,0
2026.06.17 22:00:00,1.15969,1.15984,1.15923,1.15929,596,0
2026.06.17 22:15:00,1.15929,1.15946,1.15903,1.15930,489,0
2026.06.17 22:30:00,1.15928,1.15958,1.15913,1.15928,538,0
2026.06.17 22:45:00,1.15929,1.15935,1.15809,1.15896,1153,0
2026.06.17 23:00:00,1.15894,1.15923,1.15870,1.15902,622,0
2026.06.17 23:15:00,1.15900,1.15940,1.15899,1.15928,551,0
2026.06.17 23:30:00,1.15927,1.15940,1.15892,1.15930,426,0
2026.06.17 23:45:00,1.15932,1.15941,1.15915,1.15927,353,0
2026.06.18 00:00:00,1.15929,1.15933,1.15893,1.15897,373,0
2026.06.18 00:15:00,1.15897,1.15932,1.15896,1.15920,313,0
2026.06.18 00:30:00,1.15919,1.15924,1.15888,1.15905,288,0
2026.06.18 00:45:00,1.15903,1.15928,1.15897,1.15917,220,0
2026.06.18 01:00:00,1.15919,1.15919,1.15879,1.15908,357,0
2026.06.18 01:15:00,1.15907,1.15919,1.15900,1.15909,288,0
2026.06.18 01:30:00,1.15909,1.15936,1.15905,1.15931,356,0
2026.06.18 01:45:00,1.15931,1.15964,1.15925,1.15953,365,0
2026.06.18 02:00:00,1.15955,1.15955,1.15414,1.15449,3522,0
2026.06.18 02:15:00,1.15451,1.15564,1.15447,1.15491,1983,0
2026.06.18 02:30:00,1.15488,1.15663,1.15356,1.15627,5808,0
2026.06.18 02:45:00,1.15626,1.15632,1.15370,1.15390,3080,0
2026.06.18 03:00:00,1.15388,1.15420,1.15052,1.15162,3848,0
2026.06.18 03:15:00,1.15163,1.15167,1.14956,1.14957,2339,0
2026.06.18 03:30:00,1.14960,1.14976,1.14780,1.14839,2426,0
2026.06.18 03:45:00,1.14841,1.14972,1.14841,1.14941,2016,0
2026.06.18 04:00:00,1.14943,1.14974,1.14870,1.14911,633,0
2026.06.18 04:15:00,1.14910,1.14998,1.14891,1.14996,605,0
2026.06.18 04:30:00,1.14996,1.15055,1.14986,1.15017,454,0
2026.06.18 04:45:00,1.15019,1.15037,1.15000,1.15014,385,0
2026.06.18 05:00:00,1.15017,1.15020,1.15001,1.15016,95,6
2026.06.18 05:15:00,1.15017,1.15026,1.15009,1.15026,81,20
2026.06.18 05:30:00,1.15026,1.15030,1.15011,1.15014,140,20
2026.06.18 05:45:00,1.15015,1.15036,1.15015,1.15036,85,6
2026.06.18 06:00:00,1.15037,1.15051,1.15009,1.15031,306,0
2026.06.18 06:15:00,1.15032,1.15042,1.15015,1.15023,177,0
2026.06.18 06:30:00,1.15023,1.15054,1.15018,1.15043,186,0
2026.06.18 06:45:00,1.15043,1.15058,1.15031,1.15046,162,0
2026.06.18 07:00:00,1.15046,1.15078,1.15046,1.15075,135,0
2026.06.18 07:15:00,1.15075,1.15086,1.15060,1.15064,172,0
2026.06.18 07:30:00,1.15064,1.15074,1.15037,1.15073,236,0
2026.06.18 07:45:00,1.15073,1.15077,1.15058,1.15069,242,0
2026.06.18 08:00:00,1.15073,1.15206,1.15069,1.15118,861,0
2026.06.18 08:15:00,1.15119,1.15138,1.15092,1.15106,493,0
2026.06.18 08:30:00,1.15106,1.15131,1.15096,1.15111,402,0
2026.06.18 08:45:00,1.15111,1.15167,1.15092,1.15155,594,0
2026.06.18 09:00:00,1.15153,1.15202,1.15153,1.15196,511,0
2026.06.18 09:15:00,1.15194,1.15218,1.15182,1.15213,337,0
2026.06.18 09:30:00,1.15214,1.15223,1.15198,1.15215,316,0
2026.06.18 09:45:00,1.15215,1.15215,1.15162,1.15166,333,0
2026.06.18 10:00:00,1.15167,1.15184,1.15139,1.15144,331,0
2026.06.18 10:15:00,1.15144,1.15165,1.15132,1.15164,233,0
2026.06.18 10:30:00,1.15164,1.15199,1.15152,1.15197,235,0
2026.06.18 10:45:00,1.15198,1.15207,1.15177,1.15177,214,0
2026.06.18 11:00:00,1.15177,1.15193,1.15177,1.15192,227,0
2026.06.18 11:15:00,1.15192,1.15232,1.15187,1.15226,257,0
2026.06.18 11:30:00,1.15226,1.15243,1.15209,1.15223,204,0
2026.06.18 11:45:00,1.15223,1.15240,1.15217,1.15233,179,0
2026.06.18 12:00:00,1.15234,1.15263,1.15207,1.15208,286,0
2026.06.18 12:15:00,1.15208,1.15233,1.15208,1.15228,260,0
2026.06.18 12:30:00,1.15228,1.15252,1.15215,1.15234,283,0
2026.06.18 12:45:00,1.15234,1.15250,1.15231,1.15231,273,0
2026.06.18 13:00:00,1.15231,1.15251,1.15217,1.15223,282,0
2026.06.18 13:15:00,1.15222,1.15223,1.15177,1.15181,253,0
2026.06.18 13:30:00,1.15181,1.15188,1.15160,1.15177,303,0
2026.06.18 13:45:00,1.15178,1.15179,1.15103,1.15109,345,0
2026.06.18 14:00:00,1.15107,1.15234,1.15107,1.15226,706,0
2026.06.18 14:15:00,1.15225,1.15272,1.15196,1.15270,620,0
2026.06.18 14:30:00,1.15268,1.15285,1.15195,1.15255,688,0
2026.06.18 14:45:00,1.15255,1.15257,1.15190,1.15198,651,0
2026.06.18 15:00:00,1.15196,1.15232,1.15121,1.15125,829,0
2026.06.18 15:15:00,1.15125,1.15154,1.15079,1.15106,628,0
2026.06.18 15:30:00,1.15105,1.15153,1.15066,1.15153,694,0
2026.06.18 15:45:00,1.15152,1.15209,1.15126,1.15128,675,0
2026.06.18 16:00:00,1.15131,1.15141,1.15052,1.15054,862,0
2026.06.18 16:15:00,1.15056,1.15077,1.15010,1.15028,682,0
2026.06.18 16:30:00,1.15024,1.15039,1.14925,1.14927,849,0
2026.06.18 16:45:00,1.14929,1.14931,1.14821,1.14828,774,0
2026.06.18 17:00:00,1.14830,1.14861,1.14748,1.14763,1245,0
2026.06.18 17:15:00,1.14762,1.14820,1.14755,1.14763,770,0
2026.06.18 17:30:00,1.14762,1.14836,1.14747,1.14815,623,0
2026.06.18 17:45:00,1.14815,1.14836,1.14768,1.14768,536,0
2026.06.18 18:00:00,1.14767,1.14775,1.14621,1.14704,981,0
2026.06.18 18:15:00,1.14706,1.14743,1.14666,1.14716,820,0
2026.06.18 18:30:00,1.14716,1.14727,1.14629,1.14636,690,0
2026.06.18 18:45:00,1.14638,1.14658,1.14598,1.14608,670,0
2026.06.18 19:00:00,1.14610,1.14669,1.14581,1.14599,889,0
2026.06.18 19:15:00,1.14600,1.14652,1.14543,1.14625,882,0
2026.06.18 19:30:00,1.14627,1.14655,1.14582,1.14597,810,0
2026.06.18 19:45:00,1.14594,1.14612,1.14553,1.14574,633,0
2026.06.18 20:00:00,1.14574,1.14698,1.14534,1.14691,866,0
2026.06.18 20:15:00,1.14689,1.14818,1.14649,1.14714,1353,0
2026.06.18 20:30:00,1.14711,1.14732,1.14638,1.14649,899,0
2026.06.18 20:45:00,1.14647,1.14720,1.14645,1.14697,950,0
2026.06.18 21:00:00,1.14695,1.14710,1.14633,1.14707,1190,0
2026.06.18 21:15:00,1.14705,1.14720,1.14630,1.14714,994,0
2026.06.18 21:30:00,1.14715,1.14841,1.14707,1.14763,1300,0
2026.06.18 21:45:00,1.14760,1.14772,1.14710,1.14723,1004,0
2026.06.18 22:00:00,1.14723,1.14744,1.14677,1.14720,980,0
2026.06.18 22:15:00,1.14721,1.14775,1.14695,1.14746,873,0
2026.06.18 22:30:00,1.14744,1.14755,1.14697,1.14708,851,0
2026.06.18 22:45:00,1.14707,1.14873,1.14707,1.14863,878,0
2026.06.18 23:00:00,1.14864,1.14874,1.14781,1.14784,887,0
2026.06.18 23:15:00,1.14783,1.14811,1.14758,1.14779,671,0
2026.06.18 23:30:00,1.14780,1.14785,1.14713,1.14741,824,0
2026.06.18 23:45:00,1.14741,1.14769,1.14690,1.14694,727,0
2026.06.19 00:00:00,1.14695,1.14722,1.14657,1.14670,847,0
2026.06.19 00:15:00,1.14669,1.14714,1.14634,1.14701,635,0
2026.06.19 00:30:00,1.14700,1.14705,1.14640,1.14670,617,0
2026.06.19 00:45:00,1.14670,1.14677,1.14615,1.14651,517,0
2026.06.19 01:00:00,1.14652,1.14720,1.14631,1.14714,485,0
2026.06.19 01:15:00,1.14714,1.14735,1.14702,1.14715,358,0
2026.06.19 01:30:00,1.14713,1.14715,1.14652,1.14665,395,0
2026.06.19 01:45:00,1.14664,1.14664,1.14622,1.14627,378,0
2026.06.19 02:00:00,1.14628,1.14654,1.14604,1.14640,432,0
2026.06.19 02:15:00,1.14640,1.14658,1.14624,1.14632,366,0
2026.06.19 02:30:00,1.14630,1.14653,1.14621,1.14644,346,0
2026.06.19 02:45:00,1.14644,1.14647,1.14590,1.14596,488,0
2026.06.19 03:00:00,1.14598,1.14602,1.14530,1.14560,583,0
2026.06.19 03:15:00,1.14560,1.14562,1.14512,1.14524,546,0
2026.06.19 03:30:00,1.14523,1.14604,1.14521,1.14583,832,0
2026.06.19 03:45:00,1.14582,1.14628,1.14574,1.14575,539,0
2026.06.19 04:00:00,1.14576,1.14628,1.14558,1.14621,312,0
2026.06.19 04:15:00,1.14621,1.14631,1.14604,1.14621,217,0
2026.06.19 04:30:00,1.14622,1.14624,1.14589,1.14589,152,0
2026.06.19 04:45:00,1.14589,1.14589,1.14570,1.14574,216,0
2026.06.19 05:00:00,1.14575,1.14582,1.14561,1.14579,169,6
2026.06.19 05:15:00,1.14580,1.14582,1.14567,1.14569,75,25
2026.06.19 05:30:00,1.14569,1.14591,1.14564,1.14584,113,26
2026.06.19 05:45:00,1.14584,1.14624,1.14584,1.14613,120,6
2026.06.19 06:00:00,1.14613,1.14634,1.14596,1.14624,226,0
2026.06.19 06:15:00,1.14624,1.14624,1.14589,1.14601,126,0
2026.06.19 06:30:00,1.14601,1.14611,1.14600,1.14608,91,0
2026.06.19 06:45:00,1.14608,1.14634,1.14606,1.14632,167,0
2026.06.19 07:00:00,1.14632,1.14633,1.14604,1.14615,151,0
2026.06.19 07:15:00,1.14615,1.14618,1.14600,1.14605,130,0
2026.06.19 07:30:00,1.14605,1.14613,1.14595,1.14599,139,0
2026.06.19 07:45:00,1.14598,1.14601,1.14572,1.14585,171,0
2026.06.19 08:00:00,1.14585,1.14645,1.14583,1.14619,408,0
2026.06.19 08:15:00,1.14621,1.14641,1.14607,1.14610,270,0
2026.06.19 08:30:00,1.14612,1.14656,1.14609,1.14627,356,0
2026.06.19 08:45:00,1.14627,1.14646,1.14619,1.14619,345,0
2026.06.19 09:00:00,1.14621,1.14635,1.14603,1.14608,346,0
2026.06.19 09:15:00,1.14609,1.14619,1.14595,1.14612,267,0
2026.06.19 09:30:00,1.14613,1.14613,1.14578,1.14582,283,0
2026.06.19 09:45:00,1.14582,1.14584,1.14528,1.14534,263,0
2026.06.19 10:00:00,1.14534,1.14544,1.14517,1.14534,264,0
2026.06.19 10:15:00,1.14534,1.14575,1.14523,1.14570,277,0
2026.06.19 10:30:00,1.14570,1.14579,1.14560,1.14574,229,0
2026.06.19 10:45:00,1.14574,1.14574,1.14542,1.14547,160,0
