time,open,high,low,close,tick_volume,spread
2026.03.03 02:30:00,1.16933,1.16960,1.16869,1.16945,1112,0
2026.03.03 03:00:00,1.16944,1.17085,1.16939,1.17084,1240,0
2026.03.03 03:30:00,1.17083,1.17134,1.17065,1.17111,1038,0
2026.03.03 04:00:00,1.17113,1.17131,1.16787,1.16812,3656,0
2026.03.03 04:30:00,1.16814,1.16931,1.16789,1.16903,1755,0
2026.03.03 05:00:00,1.16901,1.16953,1.16890,1.16938,650,0
2026.03.03 05:30:00,1.16938,1.16938,1.16885,1.16886,505,0
2026.03.03 06:00:00,1.16886,1.16891,1.16852,1.16882,306,19
2026.03.03 06:30:00,1.16882,1.16895,1.16869,1.16873,352,5
2026.03.03 07:00:00,1.16872,1.16981,1.16872,1.16967,487,0
2026.03.03 07:30:00,1.16968,1.16983,1.16946,1.16949,545,0
2026.03.03 08:00:00,1.16950,1.16950,1.16883,1.16916,901,0
2026.03.03 08:30:00,1.16917,1.16958,1.16866,1.16953,900,0
2026.03.03 09:00:00,1.16955,1.17068,1.16925,1.17029,1395,0
2026.03.03 09:30:00,1.17030,1.17066,1.16967,1.16972,1461,0
2026.03.03 10:00:00,1.16971,1.16971,1.16859,1.16942,1603,0
2026.03.03 10:30:00,1.16944,1.16991,1.16922,1.16943,1108,0
2026.03.03 11:00:00,1.16945,1.16977,1.16866,1.16871,807,0
2026.03.03 11:30:00,1.16870,1.16940,1.16864,1.16902,788,0
2026.03.03 12:00:00,1.16905,1.16937,1.16876,1.16903,758,0
2026.03.03 12:30:00,1.16903,1.16916,1.16793,1.16813,834,0
2026.03.03 13:00:00,1.16813,1.16850,1.16756,1.16803,1358,0
2026.03.03 13:30:00,1.16803,1.16816,1.16650,1.16668,1671,0
2026.03.03 14:00:00,1.16668,1.16706,1.16622,1.16686,1479,0
2026.03.03 14:30:00,1.16685,1.16718,1.16620,1.16694,1344,0
2026.03.03 15:00:00,1.16692,1.16692,1.16550,1.16574,1907,0
2026.03.03 15:30:00,1.16574,1.16576,1.16428,1.16436,2510,0
2026.03.03 16:00:00,1.16438,1.16463,1.16290,1.16293,3083,0
2026.03.03 16:30:00,1.16291,1.16384,1.16177,1.16225,2797,0
2026.03.03 17:00:00,1.16228,1.16293,1.16118,1.16161,3024,0
2026.03.03 17:30:00,1.16160,1.16171,1.15985,1.16053,2782,0
2026.03.03 18:00:00,1.16055,1.16129,1.15997,1.16023,2471,0
2026.03.03 18:30:00,1.16025,1.16048,1.15891,1.15920,2843,0
2026.03.03 19:00:00,1.15918,1.16001,1.15820,1.15831,2872,0
2026.03.03 19:30:00,1.15832,1.16035,1.15829,1.15975,2747,0
2026.03.03 20:00:00,1.15973,1.16123,1.15902,1.16032,2951,0
2026.03.03 20:30:00,1.16034,1.16152,1.16026,1.16130,2492,0
2026.03.03 21:00:00,1.16127,1.16150,1.15989,1.16005,2575,0
2026.03.03 21:30:00,1.16004,1.16054,1.15901,1.15906,2447,0
2026.03.03 22:00:00,1.15904,1.15997,1.15671,1.15757,3108,0
2026.03.03 22:30:00,1.15755,1.15854,1.15647,1.15676,4205,0
2026.03.03 23:00:00,1.15673,1.15735,1.15301,1.15526,5922,0
2026.03.03 23:30:00,1.15524,1.15851,1.15513,1.15729,5798,0
2026.03.04 00:00:00,1.15732,1.15958,1.15692,1.15872,4069,0
2026.03.04 00:30:00,1.15871,1.16060,1.15790,1.16030,5475,0
2026.03.04 01:00:00,1.16032,1.16037,1.15869,1.15975,3643,0
2026.03.04 01:30:00,1.15974,1.16030,1.15882,1.15906,2498,0
2026.03.04 02:00:00,1.15906,1.16078,1.15899,1.16046,2151,0
2026.03.04 02:30:00,1.16044,1.16222,1.16035,1.16158,2380,0
2026.03.04 03:00:00,1.16156,1.16188,1.16022,1.16031,1777,0
2026.03.04 03:30:00,1.16029,1.16258,1.16000,1.16127,3975,0
2026.03.04 04:00:00,1.16124,1.16240,1.16111,1.16219,2173,0
2026.03.04 04:30:00,1.16218,1.16245,1.16133,1.16176,1555,0
2026.03.04 05:00:00,1.16174,1.16185,1.16121,1.16143,741,0
2026.03.04 05:30:00,1.16142,1.16153,1.16096,1.16125,664,0
2026.03.04 06:00:00,1.16122,1.16133,1.16113,1.16124,313,5
2026.03.04 06:30:00,1.16123,1.16126,1.16102,1.16125,360,0
2026.03.04 07:00:00,1.16128,1.16204,1.16102,1.16167,819,0
2026.03.04 07:30:00,1.16167,1.16171,1.16087,1.16106,626,0
2026.03.04 08:00:00,1.16108,1.16111,1.16017,1.16046,1892,0
2026.03.04 08:30:00,1.16046,1.16083,1.15923,1.15930,1617,0
2026.03.04 09:00:00,1.15931,1.15977,1.15748,1.15803,2072,0
2026.03.04 09:30:00,1.15802,1.15957,1.15768,1.15939,1976,0
2026.03.04 10:00:00,1.15937,1.16003,1.15914,1.15977,1615,0
2026.03.04 10:30:00,1.15977,1.16044,1.15938,1.15980,1499,0
2026.03.04 11:00:00,1.15980,1.16029,1.15952,1.15998,1056,0
2026.03.04 11:30:00,1.15998,1.16093,1.15984,1.16086,1086,0
2026.03.04 12:00:00,1.16086,1.16104,1.16038,1.16039,923,0
2026.03.04 12:30:00,1.16040,1.16045,1.15904,1.15931,1206,0
2026.03.04 13:00:00,1.15933,1.15989,1.15897,1.15918,1193,0
2026.03.04 13:30:00,1.15916,1.15971,1.15871,1.15955,1258,0
2026.03.04 14:00:00,1.15953,1.16076,1.15896,1.16057,1386,0
2026.03.04 14:30:00,1.16056,1.16176,1.16056,1.16108,1319,0
2026.03.04 15:00:00,1.16108,1.16232,1.16108,1.16209,1921,0
2026.03.04 15:30:00,1.16211,1.16282,1.16157,1.16158,2085,0
2026.03.04 16:00:00,1.16158,1.16171,1.15989,1.15989,2470,0
2026.03.04 16:30:00,1.15990,1.16064,1.15949,1.15998,2120,0
2026.03.04 17:00:00,1.15995,1.16184,1.15922,1.16140,2392,0
2026.03.04 17:30:00,1.16139,1.16203,1.16066,1.16088,1901,0
2026.03.04 18:00:00,1.16089,1.16471,1.16087,1.16359,6098,0
2026.03.04 18:30:00,1.16361,1.16404,1.16256,1.16345,2583,0
2026.03.04 19:00:00,1.16343,1.16548,1.16324,1.16444,2100,0
2026.03.04 19:30:00,1.16444,1.16457,1.16309,1.16353,1854,0
2026.03.04 20:00:00,1.16355,1.16488,1.16319,1.16319,1892,0
2026.03.04 20:30:00,1.16320,1.16387,1.16260,1.16304,1855,0
2026.03.04 21:00:00,1.16302,1.16522,1.16302,1.16410,2552,0
2026.03.04 21:30:00,1.16412,1.16459,1.16304,1.16312,2548,0
2026.03.04 22:00:00,1.16310,1.16412,1.16270,1.16345,2619,0
2026.03.04 22:30:00,1.16344,1.16383,1.16208,1.16248,4507,0
2026.03.04 23:00:00,1.16247,1.16399,1.16168,1.16385,3136,0
2026.03.04 23:30:00,1.16385,1.16406,1.16312,1.16403,2554,0
2026.03.05 00:00:00,1.16403,1.16462,1.16286,1.16321,1946,0
2026.03.05 00:30:00,1.16323,1.16418,1.16299,1.16370,1551,0
2026.03.05 01:00:00,1.16370,1.16436,1.16279,1.16290,1535,0
2026.03.05 01:30:00,1.16289,1.16349,1.16265,1.16331,1254,0
2026.03.05 02:00:00,1.16333,1.16335,1.16237,1.16254,1111,0
2026.03.05 02:30:00,1.16255,1.16289,1.16235,1.16245,961,0
2026.03.05 03:00:00,1.16246,1.16339,1.16246,1.16337,833,0
2026.03.05 03:30:00,1.16336,1.16410,1.16303,1.16396,1029,0
2026.03.05 04:00:00,1.16397,1.16414,1.16382,1.16408,821,0
2026.03.05 04:30:00,1.16409,1.16438,1.16395,1.16404,793,0
2026.03.05 05:00:00,1.16402,1.16419,1.16372,1.16402,512,0
2026.03.05 05:30:00,1.16402,1.16403,1.16344,1.16352,514,0
2026.03.05 06:00:00,1.16349,1.16349,1.16302,1.16328,306,5
2026.03.05 06:30:00,1.16329,1.16344,1.16313,1.16344,195,5
2026.03.05 07:00:00,1.16347,1.16395,1.16347,1.16365,381,0
2026.03.05 07:30:00,1.16365,1.16370,1.16339,1.16349,361,0
2026.03.05 08:00:00,1.16349,1.16442,1.16321,1.16428,796,0
2026.03.05 08:30:00,1.16428,1.16454,1.16397,1.16450,776,0
2026.03.05 09:00:00,1.16452,1.16470,1.16373,1.16469,1416,0
2026.03.05 09:30:00,1.16469,1.16475,1.16271,1.16282,1675,0
2026.03.05 10:00:00,1.16280,1.16320,1.16225,1.16267,1143,0
2026.03.05 10:30:00,1.16267,1.16306,1.16225,1.16260,990,0
2026.03.05 11:00:00,1.16261,1.16277,1.16122,1.16141,1149,0
2026.03.05 11:30:00,1.16143,1.16161,1.16100,1.16132,932,0
2026.03.05 12:00:00,1.16131,1.16149,1.16072,1.16072,843,0
2026.03.05 12:30:00,1.16071,1.16103,1.16054,1.16085,872,0
2026.03.05 13:00:00,1.16083,1.16140,1.16070,1.16116,933,0
2026.03.05 13:30:00,1.16118,1.16118,1.15941,1.15948,1179,0
2026.03.05 14:00:00,1.15945,1.15959,1.15879,1.15948,1501,0
2026.03.05 14:30:00,1.15950,1.16161,1.15926,1.16070,2610,0
2026.03.05 15:00:00,1.16068,1.16117,1.15991,1.16085,2125,0
2026.03.05 15:30:00,1.16084,1.16161,1.16015,1.16049,1698,0
2026.03.05 16:00:00,1.16048,1.16048,1.15826,1.15833,2950,0
2026.03.05 16:30:00,1.15833,1.16005,1.15814,1.15986,1936,0
2026.03.05 17:00:00,1.15984,1.16445,1.15965,1.16273,7792,0
2026.03.05 17:30:00,1.16271,1.16271,1.16145,1.16229,3286,0
2026.03.05 18:00:00,1.16229,1.16317,1.16187,1.16208,2124,0
2026.03.05 18:30:00,1.16209,1.16214,1.16062,1.16109,1701,0
2026.03.05 19:00:00,1.16111,1.16174,1.16064,1.16088,1790,0
2026.03.05 19:30:00,1.16085,1.16124,1.16038,1.16115,1362,0
2026.03.05 20:00:00,1.16116,1.16242,1.16075,1.16171,1735,0
2026.03.05 20:30:00,1.16169,1.16249,1.16092,1.16206,1715,0
2026.03.05 21:00:00,1.16204,1.16245,1.16114,1.16134,2030,0
2026.03.05 21:30:00,1.16131,1.16137,1.15897,1.15976,2526,0
2026.03.05 22:00:00,1.15976,1.16088,1.15963,1.16005,2534,0
2026.03.05 22:30:00,1.16007,1.16077,1.15923,1.16028,3201,0
2026.03.05 23:00:00,1.16029,1.16091,1.15774,1.15803,3376,0
2026.03.05 23:30:00,1.15805,1.15849,1.15689,1.15832,2980,0
2026.03.06 00:00:00,1.15831,1.15868,1.15588,1.15611,3129,0
2026.03.06 00:30:00,1.15609,1.15837,1.15599,1.15837,2988,0
2026.03.06 01:00:00,1.15838,1.15890,1.15750,1.15803,2665,0
2026.03.06 01:30:00,1.15802,1.15920,1.15726,1.15878,3814,0
2026.03.06 02:00:00,1.15877,1.15897,1.15712,1.15828,3119,0
2026.03.06 02:30:00,1.15825,1.15918,1.15818,1.15858,2177,0
2026.03.06 03:00:00,1.15857,1.15880,1.15765,1.15784,1576,0
2026.03.06 03:30:00,1.15782,1.15784,1.15698,1.15731,1528,0
2026.03.06 04:00:00,1.15732,1.16103,1.15702,1.16041,4060,0
2026.03.06 04:30:00,1.16042,1.16095,1.15996,1.16047,2294,0
2026.03.06 05:00:00,1.16045,1.16104,1.16027,1.16060,852,0
2026.03.06 05:30:00,1.16059,1.16089,1.16018,1.16079,717,0
2026.03.06 06:00:00,1.16077,1.16082,1.16063,1.16070,153,5
2026.03.06 06:30:00,1.16071,1.16079,1.16061,1.16073,241,0
2026.03.06 07:00:00,1.16073,1.16096,1.16033,1.16084,515,0
2026.03.06 07:30:00,1.16084,1.16103,1.16064,1.16064,517,0
2026.03.06 08:00:00,1.16065,1.16144,1.16053,1.16134,971,0
2026.03.06 08:30:00,1.16136,1.16141,1.16092,1.16110,877,0
2026.03.06 09:00:00,1.16110,1.16162,1.16069,1.16073,1081,0
2026.03.06 09:30:00,1.16073,1.16203,1.16073,1.16150,1462,0
2026.03.06 10:00:00,1.16149,1.16205,1.16142,1.16191,932,0
2026.03.06 10:30:00,1.16191,1.16204,1.16151,1.16163,755,0
2026.03.06 11:00:00,1.16161,1.16205,1.16161,1.16194,719,0
2026.03.06 11:30:00,1.16194,1.16210,1.16162,1.16200,570,0
2026.03.06 12:00:00,1.16200,1.16209,1.16178,1.16199,477,0
2026.03.06 12:30:00,1.16199,1.16211,1.16132,1.16135,491,0
2026.03.06 13:00:00,1.16133,1.16149,1.16107,1.16122,739,0
2026.03.06 13:30:00,1.16122,1.16168,1.16058,1.16065,1065,0
2026.03.06 14:00:00,1.16065,1.16091,1.16020,1.16057,1013,0
2026.03.06 14:30:00,1.16054,1.16121,1.16046,1.16117,896,0
2026.03.06 15:00:00,1.16116,1.16181,1.16064,1.16115,1199,0
2026.03.06 15:30:00,1.16115,1.16164,1.16094,1.16147,1325,0
2026.03.06 16:00:00,1.16145,1.16147,1.16026,1.16038,1873,0
2026.03.06 16:30:00,1.16039,1.16143,1.16014,1.16031,1327,0
2026.03.06 17:00:00,1.16030,1.16030,1.15829,1.15836,1841,0
2026.03.06 17:30:00,1.15834,1.15848,1.15719,1.15746,2115,0
2026.03.06 18:00:00,1.15744,1.15853,1.15729,1.15805,1747,0
2026.03.06 18:30:00,1.15804,1.15839,1.15762,1.15785,1742,0
2026.03.06 19:00:00,1.15785,1.15814,1.15663,1.15783,2208,0
2026.03.06 19:30:00,1.15783,1.15786,1.15612,1.15626,1862,0
2026.03.06 20:00:00,1.15629,1.15653,1.15524,1.15625,1906,0
2026.03.06 20:30:00,1.15622,1.15687,1.15543,1.15548,1906,0
2026.03.06 21:00:00,1.15546,1.15676,1.15544,1.15651,2310,0
2026.03.06 21:30:00,1.15650,1.15944,1.15503,1.15553,8445,0
2026.03.06 22:00:00,1.15552,1.15628,1.15460,1.15577,4449,0
2026.03.06 22:30:00,1.15577,1.15747,1.15542,1.15721,5152,0
2026.03.06 23:00:00,1.15719,1.15929,1.15719,1.15760,5175,0
2026.03.06 23:30:00,1.15761,1.15855,1.15705,1.15796,3711,0
2026.03.07 00:00:00,1.15794,1.16070,1.15790,1.15972,3540,0
2026.03.07 00:30:00,1.15971,1.16130,1.15946,1.16056,3301,0
2026.03.07 01:00:00,1.16054,1.16096,1.15953,1.15954,3232,0
2026.03.07 01:30:00,1.15952,1.16057,1.15945,1.15959,2510,0
2026.03.07 02:00:00,1.15961,1.16215,1.15952,1.16064,3313,0
2026.03.07 02:30:00,1.16061,1.16107,1.15928,1.15983,2091,0
2026.03.07 03:00:00,1.15986,1.16089,1.15968,1.16062,1809,0
2026.03.07 03:30:00,1.16062,1.16098,1.16007,1.16015,1714,0
2026.03.07 04:00:00,1.16017,1.16058,1.15973,1.15988,1453,0
2026.03.07 04:30:00,1.15989,1.16100,1.15956,1.16062,1592,0
2026.03.07 05:00:00,1.16061,1.16183,1.16051,1.16161,973,0
2026.03.07 05:30:00,1.16161,1.16178,1.16074,1.16172,1037,0
2026.03.09 05:00:00,1.15550,1.15552,1.15525,1.15540,45,19
2026.03.09 05:30:00,1.15541,1.15547,1.15455,1.15470,353,19
2026.03.09 06:00:00,1.15476,1.15525,1.15273,1.15429,3845,0
2026.03.09 06:30:00,1.15428,1.15455,1.15326,1.15361,2108,0
2026.03.09 07:00:00,1.15360,1.15404,1.15269,1.15315,2198,0
2026.03.09 07:30:00,1.15314,1.15370,1.15213,1.15244,2291,0
2026.03.09 08:00:00,1.15242,1.15283,1.15176,1.15207,2325,0
2026.03.09 08:30:00,1.15208,1.15313,1.15161,1.15176,1844,0
2026.03.09 09:00:00,1.15174,1.15190,1.15088,1.15145,2133,0
2026.03.09 09:30:00,1.15145,1.15239,1.15073,1.15094,2073,0
2026.03.09 10:00:00,1.15094,1.15211,1.15084,1.15171,2210,0
2026.03.09 10:30:00,1.15169,1.15280,1.15145,1.15251,1829,0
2026.03.09 11:00:00,1.15250,1.15289,1.15198,1.15200,1553,0
2026.03.09 11:30:00,1.15201,1.15223,1.15126,1.15168,1344,0
2026.03.09 12:00:00,1.15169,1.15257,1.15159,1.15225,1155,0
2026.03.09 12:30:00,1.15227,1.15295,1.15213,1.15259,982,0
2026.03.09 13:00:00,1.15261,1.15605,1.15238,1.15560,3557,0
2026.03.09 13:30:00,1.15561,1.15715,1.15452,1.15675,3475,0
2026.03.09 14:00:00,1.15674,1.15693,1.15517,1.15538,3077,0
2026.03.09 14:30:00,1.15538,1.15652,1.15449,1.15449,2556,0
2026.03.09 15:00:00,1.15452,1.15560,1.15355,1.15514,3943,0
2026.03.09 15:30:00,1.15512,1.15650,1.15485,1.15636,2985,0
2026.03.09 16:00:00,1.15637,1.15655,1.15218,1.15226,4184,0
2026.03.09 16:30:00,1.15224,1.15355,1.15151,1.15343,3917,0
2026.03.09 17:00:00,1.15344,1.15551,1.15310,1.15495,3266,0
2026.03.09 17:30:00,1.15496,1.15733,1.15461,1.15540,5007,0
2026.03.09 18:00:00,1.15542,1.15618,1.15469,1.15587,3318,0
2026.03.09 18:30:00,1.15585,1.15649,1.15512,1.15604,3662,0
2026.03.09 19:00:00,1.15606,1.15678,1.15575,1.15591,2694,0
2026.03.09 19:30:00,1.15592,1.15656,1.15551,1.15613,2388,0
2026.03.09 20:00:00,1.15614,1.15685,1.15588,1.15623,2428,0
2026.03.09 20:30:00,1.15621,1.15649,1.15502,1.15533,2578,0
2026.03.09 21:00:00,1.15535,1.15784,1.15523,1.15778,3079,0
2026.03.09 21:30:00,1.15775,1.15877,1.15698,1.15761,4430,0
2026.03.09 22:00:00,1.15763,1.15784,1.15474,1.15642,6527,0
2026.03.09 22:30:00,1.15641,1.15768,1.15603,1.15729,4045,0
2026.03.09 23:00:00,1.15731,1.15887,1.15722,1.15863,3070,0
2026.03.09 23:30:00,1.15863,1.15938,1.15812,1.15916,2602,0
2026.03.10 00:00:00,1.15915,1.15995,1.15852,1.15907,2414,0
2026.03.10 00:30:00,1.15911,1.15994,1.15862,1.15875,2118,0
2026.03.10 01:00:00,1.15876,1.15896,1.15808,1.15836,1757,0
2026.03.10 01:30:00,1.15837,1.15872,1.15786,1.15788,1268,0
2026.03.10 02:00:00,1.15786,1.15845,1.15778,1.15812,1581,0
2026.03.10 02:30:00,1.15810,1.15830,1.15759,1.15768,1140,0
2026.03.10 03:00:00,1.15767,1.16205,1.15754,1.16176,5612,0
2026.03.10 03:30:00,1.16179,1.16338,1.16076,1.16092,6616,0
2026.03.10 04:00:00,1.16089,1.16196,1.16087,1.16178,1468,0
2026.03.10 04:30:00,1.16178,1.16360,1.16143,1.16355,1413,0
2026.03.10 05:00:00,1.16356,1.16356,1.16326,1.16338,230,5
2026.03.10 05:30:00,1.16338,1.16365,1.16329,1.16364,332,5
2026.03.10 06:00:00,1.16371,1.16456,1.16268,1.16296,1511,0
2026.03.10 06:30:00,1.16294,1.16335,1.16229,1.16298,1072,0
2026.03.10 07:00:00,1.16299,1.16313,1.16223,1.16273,1172,0
2026.03.10 07:30:00,1.16272,1.16272,1.16147,1.16165,1017,0
2026.03.10 08:00:00,1.16166,1.16282,1.16117,1.16281,2113,0
2026.03.10 08:30:00,1.16279,1.16355,1.16220,1.16262,2005,0
2026.03.10 09:00:00,1.16260,1.16298,1.16147,1.16169,2313,0
2026.03.10 09:30:00,1.16169,1.16214,1.16118,1.16200,1618,0
2026.03.10 10:00:00,1.16200,1.16269,1.16173,1.16252,1281,0
2026.03.10 10:30:00,1.16249,1.16256,1.16118,1.16135,1207,0
2026.03.10 11:00:00,1.16137,1.16159,1.16099,1.16105,1045,0
2026.03.10 11:30:00,1.16105,1.16122,1.16080,1.16097,850,0
2026.03.10 12:00:00,1.16099,1.16126,1.16070,1.16114,753,0
2026.03.10 12:30:00,1.16114,1.16144,1.16101,1.16119,534,0
2026.03.10 13:00:00,1.16119,1.16200,1.16117,1.16185,957,0
2026.03.10 13:30:00,1.16185,1.16203,1.16147,1.16202,950,0
2026.03.10 14:00:00,1.16204,1.16306,1.16204,1.16284,1013,0
2026.03.10 14:30:00,1.16282,1.16374,1.16271,1.16325,1222,0
2026.03.10 15:00:00,1.16327,1.16462,1.16278,1.16450,2266,0
2026.03.10 15:30:00,1.16450,1.16634,1.16418,1.16605,2122,0
2026.03.10 16:00:00,1.16604,1.16621,1.16478,1.16544,2744,0
2026.03.10 16:30:00,1.16544,1.16600,1.16433,1.16459,2138,0
2026.03.10 17:00:00,1.16458,1.16582,1.16440,1.16528,1971,0
2026.03.10 17:30:00,1.16530,1.16590,1.16507,1.16512,1642,0
2026.03.10 18:00:00,1.16514,1.16519,1.16423,1.16448,1843,0
2026.03.10 18:30:00,1.16449,1.16449,1.16204,1.16395,2419,0
2026.03.10 19:00:00,1.16394,1.16531,1.16385,1.16440,3108,0
2026.03.10 19:30:00,1.16440,1.16480,1.16363,1.16385,1874,0
2026.03.10 20:00:00,1.16388,1.16408,1.16215,1.16276,2928,0
2026.03.10 20:30:00,1.16276,1.16409,1.16231,1.16345,2419,0
2026.03.10 21:00:00,1.16344,1.16490,1.16333,1.16446,2246,0
2026.03.10 21:30:00,1.16447,1.16459,1.16292,1.16323,3697,0
2026.03.10 22:00:00,1.16324,1.16391,1.16272,1.16388,2571,0
2026.03.10 22:30:00,1.16386,1.16504,1.16384,1.16483,2085,0
2026.03.10 23:00:00,1.16484,1.16517,1.16397,1.16446,1998,0
2026.03.10 23:30:00,1.16446,1.16552,1.16430,1.16478,2044,0
2026.03.11 00:00:00,1.16474,1.16478,1.16391,1.16453,1488,0
2026.03.11 00:30:00,1.16451,1.16545,1.16430,1.16517,1739,0
2026.03.11 01:00:00,1.16515,1.16673,1.16515,1.16598,2465,0
2026.03.11 01:30:00,1.16598,1.16598,1.16416,1.16455,2617,0
2026.03.11 02:00:00,1.16456,1.16461,1.16139,1.16337,5412,0
2026.03.11 02:30:00,1.16340,1.16394,1.16231,1.16246,4008,0
2026.03.11 03:00:00,1.16246,1.16286,1.16156,1.16164,2236,0
2026.03.11 03:30:00,1.16161,1.16202,1.16063,1.16144,2982,0
2026.03.11 04:00:00,1.16145,1.16154,1.16080,1.16145,1076,0
2026.03.11 04:30:00,1.16146,1.16149,1.16083,1.16086,584,0
2026.03.11 05:00:00,1.16081,1.16089,1.16062,1.16086,180,19
2026.03.11 05:30:00,1.16085,1.16114,1.16074,1.16107,343,5
2026.03.11 06:00:00,1.16107,1.16132,1.16065,1.16066,342,0
2026.03.11 06:30:00,1.16065,1.16077,1.16028,1.16051,475,0
2026.03.11 07:00:00,1.16051,1.16111,1.16050,1.16082,557,0
2026.03.11 07:30:00,1.16082,1.16122,1.16082,1.16116,423,0
2026.03.11 08:00:00,1.16116,1.16246,1.16057,1.16216,1941,0
2026.03.11 08:30:00,1.16213,1.16248,1.16178,1.16182,1114,0
2026.03.11 09:00:00,1.16181,1.16255,1.16127,1.16249,1255,0
2026.03.11 09:30:00,1.16247,1.16280,1.16213,1.16268,1122,0
2026.03.11 10:00:00,1.16269,1.16287,1.16206,1.16206,864,0
2026.03.11 10:30:00,1.16205,1.16293,1.16186,1.16260,889,0
2026.03.11 11:00:00,1.16261,1.16295,1.16250,1.16255,694,0
2026.03.11 11:30:00,1.16255,1.16317,1.16254,1.16304,639,0
2026.03.11 12:00:00,1.16304,1.16324,1.16281,1.16321,605,0
2026.03.11 12:30:00,1.16320,1.16352,1.16312,1.16338,555,0
2026.03.11 13:00:00,1.16338,1.16361,1.16302,1.16311,732,0
2026.03.11 13:30:00,1.16309,1.16357,1.16306,1.16330,835,0
2026.03.11 14:00:00,1.16332,1.16409,1.16324,1.16358,1118,0
2026.03.11 14:30:00,1.16358,1.16397,1.16298,1.16335,929,0
2026.03.11 15:00:00,1.16332,1.16457,1.16238,1.16300,2962,0
2026.03.11 15:30:00,1.16300,1.16313,1.16134,1.16170,1985,0
2026.03.11 16:00:00,1.16173,1.16214,1.16108,1.16151,1873,0
2026.03.11 16:30:00,1.16152,1.16168,1.16035,1.16127,1958,0
2026.03.11 17:00:00,1.16124,1.16139,1.15902,1.15929,2919,0
2026.03.11 17:30:00,1.15926,1.16017,1.15902,1.15922,1991,0
2026.03.11 18:00:00,1.15922,1.16053,1.15911,1.16040,1660,0
2026.03.11 18:30:00,1.16040,1.16116,1.16020,1.16072,1513,0
2026.03.11 19:00:00,1.16069,1.16109,1.16006,1.16021,1499,0
2026.03.11 19:30:00,1.16020,1.16098,1.15946,1.15946,2532,0
2026.03.11 20:00:00,1.15945,1.16022,1.15928,1.16011,2324,0
2026.03.11 20:30:00,1.16011,1.16057,1.15775,1.15823,3539,0
2026.03.11 21:00:00,1.15825,1.15916,1.15786,1.15880,2528,0
2026.03.11 21:30:00,1.15882,1.15934,1.15777,1.15918,2605,0
2026.03.11 22:00:00,1.15916,1.16128,1.15859,1.15930,7380,0
2026.03.11 22:30:00,1.15932,1.15969,1.15810,1.15822,2681,0
2026.03.11 23:00:00,1.15822,1.15843,1.15740,1.15748,2059,0
2026.03.11 23:30:00,1.15747,1.15766,1.15656,1.15663,1837,0
2026.03.12 00:00:00,1.15663,1.15753,1.15630,1.15704,2083,0
2026.03.12 00:30:00,1.15701,1.15766,1.15680,1.15711,1435,0
2026.03.12 01:00:00,1.15713,1.15763,1.15689,1.15756,1384,0
2026.03.12 01:30:00,1.15757,1.15764,1.15607,1.15711,2459,0
2026.03.12 02:00:00,1.15711,1.15740,1.15642,1.15723,1383,0
2026.03.12 02:30:00,1.15722,1.15744,1.15694,1.15716,1078,0
2026.03.12 03:00:00,1.15717,1.15731,1.15681,1.15702,755,0
2026.03.12 03:30:00,1.15701,1.15762,1.15692,1.15734,718,0
2026.03.12 04:00:00,1.15733,1.15739,1.15696,1.15702,488,0
2026.03.12 04:30:00,1.15702,1.15713,1.15650,1.15655,422,0
2026.03.12 05:00:00,1.15655,1.15674,1.15655,1.15659,249,5
2026.03.12 05:30:00,1.15660,1.15719,1.15658,1.15719,200,5
2026.03.12 06:00:00,1.15740,1.15741,1.15602,1.15611,553,0
2026.03.12 06:30:00,1.15610,1.15616,1.15495,1.15504,850,0
2026.03.12 07:00:00,1.15502,1.15538,1.15451,1.15453,912,0
2026.03.12 07:30:00,1.15450,1.15452,1.15400,1.15430,807,0
2026.03.12 08:00:00,1.15428,1.15432,1.15341,1.15398,1220,0
2026.03.12 08:30:00,1.15397,1.15501,1.15375,1.15456,989,0
2026.03.12 09:00:00,1.15458,1.15538,1.15453,1.15529,1162,0
2026.03.12 09:30:00,1.15530,1.15555,1.15485,1.15507,803,0
2026.03.12 10:00:00,1.15507,1.15543,1.15410,1.15414,743,0
2026.03.12 10:30:00,1.15413,1.15426,1.15322,1.15389,1160,0
2026.03.12 11:00:00,1.15387,1.15404,1.15332,1.15358,790,0
2026.03.12 11:30:00,1.15358,1.15403,1.15351,1.15385,582,0
2026.03.12 12:00:00,1.15385,1.15401,1.15370,1.15394,473,0
2026.03.12 12:30:00,1.15392,1.15397,1.15318,1.15332,581,0
2026.03.12 13:00:00,1.15332,1.15438,1.15327,1.15410,1350,0
2026.03.12 13:30:00,1.15411,1.15452,1.15367,1.15397,915,0
2026.03.12 14:00:00,1.15397,1.15494,1.15392,1.15477,1270,0
2026.03.12 14:30:00,1.15479,1.15515,1.15446,1.15479,940,0
2026.03.12 15:00:00,1.15481,1.15528,1.15462,1.15499,1057,0
2026.03.12 15:30:00,1.15499,1.15513,1.15416,1.15512,1453,0
2026.03.12 16:00:00,1.15514,1.15559,1.15486,1.15488,1438,0
2026.03.12 16:30:00,1.15485,1.15504,1.15432,1.15473,1199,0
2026.03.12 17:00:00,1.15475,1.15561,1.15445,1.15553,1081,0
2026.03.12 17:30:00,1.15551,1.15613,1.15549,1.15596,1136,0
2026.03.12 18:00:00,1.15594,1.15630,1.15494,1.15497,1033,0
