time,open,high,low,close,tick_volume,spread
2024.07.18 00:00:00,2463.48600,2465.17000,2451.47100,2458.05000,26837,52
2024.07.18 04:00:00,2458.08600,2461.91300,2457.27600,2461.36000,8673,52
2024.07.18 08:00:00,2461.39700,2468.93800,2457.35300,2468.07500,21523,52
2024.07.18 12:00:00,2468.06400,2475.03000,2464.61500,2471.99400,23377,52
2024.07.18 16:00:00,2472.02200,2473.75800,2461.55100,2464.52400,23023,52
2024.07.18 20:00:00,2464.56700,2469.98800,2457.59100,2461.35400,41781,52
2024.07.19 00:00:00,2461.38700,2462.09600,2440.29000,2442.97900,27605,52
2024.07.19 04:00:00,2443.02900,2445.62700,2441.28600,2441.31400,7866,52
2024.07.19 08:00:00,2441.35600,2441.40700,2420.48100,2428.76400,37163,52
2024.07.19 12:00:00,2428.76100,2429.38500,2412.86700,2418.19100,29627,52
2024.07.19 16:00:00,2418.20300,2421.70500,2408.47500,2410.11700,26925,52
2024.07.19 20:00:00,2410.12300,2410.29200,2393.81900,2405.44200,53686,52
2024.07.20 00:00:00,2405.50900,2406.03100,2395.70400,2398.80600,21983,52
2024.07.20 04:00:00,2398.83700,2400.61400,2397.84700,2400.51400,3117,52
2024.07.22 04:00:00,2403.74600,2411.99500,2402.55100,2411.59200,7261,52
2024.07.22 08:00:00,2411.56000,2412.22100,2403.29700,2406.79500,23031,52
2024.07.22 12:00:00,2406.75400,2407.41600,2398.94500,2402.57100,25268,52
2024.07.22 16:00:00,2402.56500,2408.48500,2398.01600,2398.12000,22170,52
2024.07.22 20:00:00,2398.10600,2400.23500,2383.86100,2386.37600,45433,52
2024.07.23 00:00:00,2386.36800,2400.12300,2386.14900,2399.06400,19277,52
2024.07.23 04:00:00,2399.01700,2399.55000,2394.76800,2395.84700,6198,52
2024.07.23 08:00:00,2395.81400,2404.04500,2395.52900,2398.42400,21597,52
2024.07.23 12:00:00,2398.36900,2399.70700,2388.28900,2397.85100,24242,52
2024.07.23 16:00:00,2397.88600,2412.06400,2396.33900,2407.67800,24348,52
2024.07.23 20:00:00,2407.63800,2409.34500,2399.57900,2405.50100,33841,52
2024.07.24 00:00:00,2405.55300,2409.04100,2402.69000,2407.60900,18688,52
2024.07.24 04:00:00,2407.56800,2410.07700,2405.36900,2408.57700,7058,52
2024.07.24 08:00:00,2408.62200,2418.42700,2404.93000,2416.47000,23675,52
2024.07.24 12:00:00,2416.48400,2419.26900,2411.68500,2414.63800,22835,52
2024.07.24 16:00:00,2414.59600,2417.84600,2409.81700,2417.49600,20641,52
2024.07.24 20:00:00,2417.53300,2432.01700,2413.66800,2424.82100,44250,52
2024.07.25 00:00:00,2424.85700,2424.98100,2398.34400,2398.42200,27107,52
2024.07.25 04:00:00,2398.53200,2401.25600,2393.09700,2398.73300,13027,52
2024.07.25 08:00:00,2398.78400,2400.04900,2366.83800,2374.81900,52241,52
2024.07.25 12:00:00,2374.76800,2378.79700,2365.81600,2374.08400,30312,52
2024.07.25 16:00:00,2374.13700,2382.59300,2368.04700,2368.62400,29429,52
2024.07.25 20:00:00,2368.62500,2377.39900,2357.98300,2363.21500,66786,52
2024.07.26 00:00:00,2363.18700,2365.58500,2353.15000,2362.64300,30828,52
2024.07.26 04:00:00,2362.67100,2365.51800,2359.41000,2363.86400,10244,52
2024.07.26 08:00:00,2363.91200,2379.46600,2355.90600,2371.84300,28368,52
2024.07.26 12:00:00,2371.88400,2375.31600,2365.27800,2371.52500,23621,52
2024.07.26 16:00:00,2371.56700,2375.86700,2369.40800,2373.34200,20577,52
2024.07.26 20:00:00,2373.33800,2390.86300,2371.09100,2385.20100,45110,52
2024.07.27 00:00:00,2385.24800,2390.45500,2381.18900,2386.37600,20573,52
2024.07.27 04:00:00,2386.41500,2388.91700,2385.49600,2387.17800,3255,52
2024.07.29 04:00:00,2388.00700,2403.21900,2387.92000,2397.06900,11165,52
2024.07.29 08:00:00,2397.10900,2402.54900,2388.67700,2394.59000,27393,52
2024.07.29 12:00:00,2394.56900,2396.32600,2389.49000,2391.63300,23038,52
2024.07.29 16:00:00,2391.62200,2395.43200,2386.87200,2387.79200,22932,52
2024.07.29 20:00:00,2387.79600,2396.85000,2369.58600,2376.86600,43838,52
2024.07.30 00:00:00,2376.89500,2385.48200,2374.56400,2383.15500,22678,52
2024.07.30 04:00:00,2383.11200,2385.01100,2380.95300,2381.20700,6873,52
2024.07.30 08:00:00,2381.25000,2386.02700,2376.53500,2385.80500,23541,52
2024.07.30 12:00:00,2385.79300,2392.03500,2385.70100,2390.28800,22043,52
2024.07.30 16:00:00,2390.32800,2392.50400,2386.93600,2387.17900,19592,52
2024.07.30 20:00:00,2387.17200,2397.79100,2383.38400,2385.32400,43033,52
2024.07.31 00:00:00,2385.36700,2411.13300,2385.01700,2407.07100,30625,52
2024.07.31 04:00:00,2407.03900,2412.86200,2407.01100,2409.87100,10848,52
2024.07.31 08:00:00,2409.87400,2419.22900,2403.94000,2416.50600,29710,52
2024.07.31 12:00:00,2416.53700,2425.57400,2414.44900,2417.23900,26845,52
2024.07.31 16:00:00,2417.20000,2423.32600,2415.49900,2419.64000,22541,52
2024.07.31 20:00:00,2419.69300,2429.05500,2417.33400,2423.16200,41775,52
2024.08.01 00:00:00,2423.20300,2450.91700,2421.60000,2449.86700,41848,52
2024.08.01 04:00:00,2449.82200,2451.03200,2444.15900,2445.80700,11758,52
2024.08.01 08:00:00,2445.78900,2458.44200,2437.32000,2442.84100,37446,52
2024.08.01 12:00:00,2442.83300,2448.87100,2439.93500,2440.38900,27227,52
2024.08.01 16:00:00,2440.34600,2442.95200,2430.25600,2440.80500,28551,52
2024.08.01 20:00:00,2440.78600,2462.35400,2440.34600,2445.27700,64794,52
2024.08.02 00:00:00,2445.32900,2448.82500,2434.94500,2443.11700,33968,52
2024.08.02 04:00:00,2443.08500,2447.61700,2441.78500,2445.90800,12223,52
2024.08.02 08:00:00,2445.95000,2459.47600,2434.93600,2454.49600,38984,52
2024.08.02 12:00:00,2454.48600,2468.54400,2454.25500,2461.60200,30243,52
2024.08.02 16:00:00,2461.64900,2465.43500,2457.59500,2459.32300,25765,52
2024.08.02 20:00:00,2459.28000,2477.78600,2410.85800,2433.22500,122888,52
2024.08.03 00:00:00,2433.13200,2439.35700,2422.99600,2437.68200,42609,52
2024.08.03 04:00:00,2437.70900,2442.53600,2435.60300,2441.95600,4861,52
2024.08.05 04:00:00,2441.07100,2446.40600,2437.97900,2441.01600,13289,52
2024.08.05 08:00:00,2441.04700,2452.57400,2413.83100,2451.02100,69651,52
2024.08.05 12:00:00,2451.08600,2458.90000,2422.12800,2432.04400,64766,52
2024.08.05 16:00:00,2432.08400,2434.49400,2383.33200,2386.79900,60568,52
2024.08.05 20:00:00,2386.83600,2412.29900,2364.33000,2402.90200,114550,52
2024.08.06 00:00:00,2402.83100,2413.12400,2399.05000,2407.74400,38274,52
2024.08.06 04:00:00,2407.70900,2412.62600,2404.40400,2404.90100,13873,52
2024.08.06 08:00:00,2404.92900,2418.37100,2404.57900,2409.04600,39034,52
2024.08.06 12:00:00,2409.07700,2412.68100,2394.85600,2409.89900,45330,52
2024.08.06 16:00:00,2409.99900,2416.40800,2408.13700,2411.01900,31548,52
2024.08.06 20:00:00,2411.05900,2412.27400,2381.46700,2387.60000,75916,52
2024.08.07 00:00:00,2387.63500,2396.07800,2385.61200,2387.79500,30091,52
2024.08.07 04:00:00,2387.82300,2390.55100,2382.81800,2383.84200,11517,52
2024.08.07 08:00:00,2383.78700,2388.50400,2379.00500,2386.01200,42082,52
2024.08.07 12:00:00,2386.04900,2397.64600,2385.75000,2389.37400,30703,52
2024.08.07 16:00:00,2389.42300,2402.42300,2388.32600,2401.24200,25484,52
2024.08.07 20:00:00,2401.22800,2407.15400,2391.99600,2394.51600,43673,52
2024.08.08 00:00:00,2394.51400,2399.81200,2383.83700,2385.78300,28541,52
2024.08.08 04:00:00,2385.73400,2387.44600,2380.94800,2384.85500,11777,52
2024.08.08 08:00:00,2384.89800,2394.76100,2383.32700,2394.38000,29622,52
2024.08.08 12:00:00,2394.31900,2400.70400,2392.49100,2396.80000,27834,52
2024.08.08 16:00:00,2396.85000,2413.69600,2392.93300,2412.25600,27893,52
2024.08.08 20:00:00,2412.21600,2424.42900,2402.35900,2418.75000,60975,52
2024.08.09 00:00:00,2418.70800,2426.42500,2415.86100,2423.59500,25138,52
2024.08.09 04:00:00,2423.61700,2427.88200,2422.89300,2424.65300,10050,52
2024.08.09 08:00:00,2424.58300,2429.06400,2419.28600,2421.15300,25669,52
2024.08.09 12:00:00,2421.10900,2427.11700,2416.89300,2423.19200,23934,52
2024.08.09 16:00:00,2423.24600,2432.70300,2422.25300,2426.82400,23789,52
2024.08.09 20:00:00,2426.79800,2436.02000,2421.01900,2431.53400,50355,52
2024.08.10 00:00:00,2431.57800,2437.07400,2427.22100,2429.14300,22271,52
2024.08.10 04:00:00,2429.18200,2431.23500,2429.18200,2430.86900,3061,52
2024.08.12 04:00:00,2428.42500,2433.29900,2427.31200,2427.99200,6497,49
2024.08.12 08:00:00,2427.99300,2430.35300,2423.89000,2428.63700,18531,49
2024.08.12 12:00:00,2428.58000,2442.88400,2428.27000,2441.63800,20555,49
2024.08.12 16:00:00,2441.67900,2445.12300,2439.64100,2441.56300,21623,49
2024.08.12 20:00:00,2441.57100,2460.74900,2441.47400,2459.79800,41871,44
2024.08.13 00:00:00,2459.84200,2472.25600,2458.99200,2470.53600,23271,44
2024.08.13 04:00:00,2470.50900,2476.09600,2470.21400,2475.59900,8847,44
2024.08.13 08:00:00,2475.64300,2477.02600,2460.85400,2463.51100,27078,44
2024.08.13 12:00:00,2463.57500,2466.21400,2458.55500,2464.32300,22209,44
2024.08.13 16:00:00,2464.36400,2466.66900,2458.89600,2465.85900,21499,44
2024.08.13 20:00:00,2465.81900,2475.72000,2458.97000,2468.70400,43793,44
2024.08.14 00:00:00,2468.66300,2471.14900,2462.29800,2466.97400,20440,44
2024.08.14 04:00:00,2466.98400,2467.89800,2463.00500,2464.12200,7781,44
2024.08.14 08:00:00,2464.16700,2472.55500,2455.33300,2460.85500,26557,44
2024.08.14 12:00:00,2460.87800,2471.95600,2459.33100,2470.91200,20954,44
2024.08.14 16:00:00,2470.88400,2478.85100,2468.73900,2474.75800,22057,44
2024.08.14 20:00:00,2474.79700,2480.15000,2442.07200,2444.08700,68478,44
2024.08.15 00:00:00,2444.08600,2448.51100,2438.05800,2447.28700,24139,44
2024.08.15 04:00:00,2447.18800,2449.54400,2446.49600,2449.47000,7403,44
2024.08.15 08:00:00,2449.45800,2454.42000,2448.27300,2453.74200,22543,44
2024.08.15 12:00:00,2453.76400,2458.84900,2450.34200,2455.77300,21249,44
2024.08.15 16:00:00,2455.76300,2464.22800,2453.58900,2463.58800,20184,44
2024.08.15 20:00:00,2463.64300,2470.15700,2432.15600,2458.45600,70614,44
2024.08.16 00:00:00,2458.50100,2461.68300,2453.46200,2455.62900,21914,44
2024.08.16 04:00:00,2455.58300,2458.31400,2454.45900,2457.36600,8086,44
2024.08.16 08:00:00,2457.37100,2460.09000,2450.77700,2452.45900,21422,44
2024.08.16 12:00:00,2452.49800,2464.55100,2451.13200,2462.03300,20704,44
2024.08.16 16:00:00,2462.10900,2472.36200,2459.16400,2472.17600,23236,44
2024.08.16 20:00:00,2472.13700,2500.58200,2471.31300,2491.75300,64404,44
2024.08.17 00:00:00,2491.83700,2509.08900,2491.71400,2507.92500,26366,44
2024.08.17 04:00:00,2507.97800,2509.84500,2505.60100,2507.88300,4346,44
2024.08.19 04:00:00,2506.36900,2506.84300,2502.33600,2506.51500,7370,49
2024.08.19 08:00:00,2506.50400,2506.83600,2494.97700,2503.27900,31764,49
2024.08.19 12:00:00,2503.23700,2505.24600,2498.87200,2503.05700,24471,49
2024.08.19 16:00:00,2503.01000,2507.24300,2486.54800,2494.47500,24582,49
2024.08.19 20:00:00,2494.48000,2505.99600,2485.68000,2503.99900,41584,49
2024.08.20 00:00:00,2503.96300,2507.54700,2500.72600,2505.46800,20480,49
2024.08.20 04:00:00,2505.50800,2505.69000,2502.10900,2503.60900,6402,49
2024.08.20 08:00:00,2503.61900,2508.35400,2498.69700,2501.79200,22177,49
2024.08.20 12:00:00,2501.85400,2515.28800,2497.32100,2514.94300,22079,49
2024.08.20 16:00:00,2514.97000,2527.23600,2514.35800,2526.28900,29230,49
2024.08.20 20:00:00,2526.33200,2531.73300,2505.81700,2508.58300,56690,49
2024.08.21 00:00:00,2508.61400,2515.58600,2500.89400,2515.01600,26031,49
2024.08.21 04:00:00,2515.05900,2517.00200,2512.81800,2513.02900,7080,49
2024.08.21 08:00:00,2513.04100,2520.00700,2510.82400,2517.45100,22787,49
2024.08.21 12:00:00,2517.49800,2519.65200,2508.15600,2509.81600,22381,49
2024.08.21 16:00:00,2509.78800,2513.38600,2504.48300,2511.88800,21850,49
2024.08.21 20:00:00,2511.84600,2513.79800,2493.76200,2508.35200,57921,49
2024.08.22 00:00:00,2508.29200,2519.23200,2503.18100,2511.62400,25178,49
2024.08.22 04:00:00,2511.57800,2514.48900,2509.81000,2512.74900,7350,49
2024.08.22 08:00:00,2512.79700,2514.76600,2499.91700,2502.39400,23455,49
2024.08.22 12:00:00,2502.40900,2510.64500,2499.24900,2507.16700,23569,49
2024.08.22 16:00:00,2507.16900,2509.18700,2498.08400,2499.57100,23892,49
2024.08.22 20:00:00,2499.60400,2504.20100,2470.86600,2481.85900,58520,49
2024.08.23 00:00:00,2481.90700,2486.03000,2478.59200,2483.04800,23843,49
2024.08.23 04:00:00,2483.08600,2487.66300,2482.43400,2487.62900,6693,50
2024.08.23 08:00:00,2487.63900,2493.81800,2486.50000,2493.23000,22979,49
2024.08.23 12:00:00,2493.21800,2495.83300,2490.63200,2493.44900,20391,49
2024.08.23 16:00:00,2493.40300,2502.56100,2493.05600,2501.63600,21274,49
2024.08.23 20:00:00,2501.62200,2518.41500,2494.51800,2509.91000,63373,49
2024.08.24 00:00:00,2509.94900,2513.30700,2501.74000,2510.83700,26794,49
2024.08.24 04:00:00,2510.81000,2512.52800,2509.59700,2512.42200,3101,49
2024.08.26 04:00:00,2512.12700,2516.74300,2511.13600,2515.96300,7429,39
2024.08.26 08:00:00,2515.95000,2517.06100,2509.39000,2509.82900,23844,39
2024.08.26 12:00:00,2509.79900,2521.88000,2508.70600,2521.46800,23406,39
2024.08.26 16:00:00,2521.47200,2526.96600,2520.76200,2526.59300,24239,39
2024.08.26 20:00:00,2526.52700,2527.06900,2510.69300,2515.84700,47540,39
2024.08.27 00:00:00,2515.89100,2523.45100,2513.57800,2518.22900,21735,39
2024.08.27 04:00:00,2518.26400,2519.15500,2515.46600,2515.57200,5971,40
2024.08.27 08:00:00,2515.53700,2516.76900,2505.87600,2509.03300,22334,39
2024.08.27 12:00:00,2509.06800,2517.62100,2504.58800,2505.04800,26113,39
2024.08.27 16:00:00,2504.94500,2513.80500,2503.58800,2511.53900,26401,39
2024.08.27 20:00:00,2511.50400,2520.37600,2503.52200,2512.19400,48500,39
2024.08.28 00:00:00,2512.16700,2525.99800,2509.87500,2525.15700,23142,39
2024.08.28 04:00:00,2525.12200,2529.12200,2523.84000,2525.32900,8426,39
2024.08.28 08:00:00,2525.28300,2525.88500,2513.22800,2515.94500,21516,39
2024.08.28 12:00:00,2515.88400,2516.19800,2503.27900,2510.04400,28265,39
2024.08.28 16:00:00,2510.00200,2511.49200,2500.75000,2501.54500,23990,39
2024.08.28 20:00:00,2501.50500,2510.76300,2493.55800,2506.20100,46237,39
2024.08.29 00:00:00,2506.24200,2509.66900,2496.44500,2507.66700,24091,39
2024.08.29 04:00:00,2507.70300,2508.76300,2502.82000,2508.17000,9897,39
2024.08.29 08:00:00,2508.14000,2516.83100,2508.02700,2516.60300,21200,39
2024.08.29 12:00:00,2516.65100,2521.22400,2513.86600,2519.15100,21941,39
2024.08.29 16:00:00,2519.18500,2524.50600,2515.13900,2519.94300,26119,39
2024.08.29 20:00:00,2519.93400,2525.73000,2503.61800,2522.56700,54602,39
2024.08.30 00:00:00,2522.61700,2528.72900,2517.47800,2521.23400,24490,39
2024.08.30 04:00:00,2521.27100,2522.37300,2518.95200,2519.67300,6443,39
2024.08.30 08:00:00,2519.66000,2520.16800,2512.35200,2513.61500,20773,39
2024.08.30 12:00:00,2513.59300,2524.12600,2512.22600,2519.42900,25079,39
2024.08.30 16:00:00,2519.41600,2526.97400,2515.04700,2519.58300,23609,39
2024.08.30 20:00:00,2519.54500,2524.82000,2500.29300,2502.56100,63678,39
2024.08.31 00:00:00,2502.52500,2506.10500,2494.14600,2502.40300,30813,39
2024.08.31 04:00:00,2502.36400,2503.63800,2501.89300,2503.40200,3375,39
2024.09.02 04:00:00,2502.54500,2504.81500,2502.00200,2503.04000,5463,39
2024.09.02 08:00:00,2503.04300,2505.04000,2490.03700,2496.28800,25637,39
2024.09.02 12:00:00,2496.26800,2501.51700,2495.25000,2498.26400,21598,39
2024.09.02 16:00:00,2498.24900,2507.39400,2497.14200,2499.87400,22653,39
2024.09.02 20:00:00,2499.83400,2503.26600,2497.73200,2501.54500,22589,39
2024.09.03 00:00:00,2501.55000,2501.96200,2498.67600,2500.14500,4070,39
2024.09.03 04:00:00,2499.60500,2499.78800,2496.53600,2497.30200,3831,40
2024.09.03 08:00:00,2497.30700,2497.76100,2489.74600,2494.77700,24505,39
2024.09.03 12:00:00,2494.84900,2502.11100,2492.79300,2500.90300,23114,39
2024.09.03 16:00:00,2500.86900,2506.30900,2484.71100,2489.72500,31474,39
2024.09.03 20:00:00,2489.68600,2502.27300,2473.34200,2488.41300,80840,39
2024.09.04 00:00:00,2488.39000,2494.45800,2483.93900,2492.07500,22596,39
2024.09.04 04:00:00,2492.02500,2494.82400,2491.37800,2493.28300,7782,39
2024.09.04 08:00:00,2493.26000,2497.01000,2491.34100,2495.07600,20716,39
2024.09.04 12:00:00,2495.11800,2496.79300,2481.98100,2482.23700,24367,39
2024.09.04 16:00:00,2482.23200,2491.32700,2471.92800,2489.23700,33191,39
2024.09.04 20:00:00,2489.20000,2500.36000,2482.11600,2494.04400,59813,39
2024.09.05 00:00:00,2494.01800,2498.08300,2491.49200,2493.46200,20681,39
2024.09.05 04:00:00,2493.44100,2497.01100,2492.89200,2495.88900,7124,39
2024.09.05 08:00:00,2495.88700,2499.39500,2494.54000,2494.92800,19072,39
2024.09.05 12:00:00,2494.89500,2507.68300,2493.81900,2506.43000,22974,39
2024.09.05 16:00:00,2506.46800,2518.43500,2505.97700,2515.25900,29372,39
2024.09.05 20:00:00,2515.30600,2523.63400,2503.85700,2507.21400,68537,39
2024.09.06 00:00:00,2507.23900,2516.91400,2506.13300,2514.87400,22264,39
2024.09.06 04:00:00,2514.91700,2518.06700,2514.86200,2517.34200,6591,39
2024.09.06 08:00:00,2517.33700,2518.53400,2513.10400,2518.29200,18846,39
2024.09.06 12:00:00,2518.31700,2521.92500,2516.33800,2516.61300,21480,39
2024.09.06 16:00:00,2516.57600,2520.42400,2514.72900,2516.33100,20949,39
2024.09.06 20:00:00,2516.36200,2529.26400,2500.46300,2505.43100,116025,39
2024.09.07 00:00:00,2505.37300,2505.94200,2485.06700,2496.03800,54135,39
2024.09.07 04:00:00,2495.99900,2497.89700,2494.79500,2497.58400,3868,40
2024.09.09 04:00:00,2497.09800,2498.33800,2495.55300,2496.93000,6150,36
2024.09.09 08:00:00,2496.93300,2500.56900,2494.77300,2499.34500,25685,36
2024.09.09 12:00:00,2499.31200,2499.58100,2485.56400,2494.36100,33599,36
2024.09.09 16:00:00,2494.40000,2499.19800,2490.02600,2497.30400,27710,36
2024.09.09 20:00:00,2497.35700,2505.35400,2493.29300,2499.15100,44379,36
2024.09.10 00:00:00,2499.18300,2506.61200,2499.18300,2506.02200,22626,36
2024.09.10 04:00:00,2505.98300,2507.76300,2505.28300,2506.87500,7034,37
2024.09.10 08:00:00,2506.87700,2507.52200,2501.43100,2502.59300,20846,36
2024.09.10 12:00:00,2502.56100,2507.83500,2500.79800,2502.85300,21384,36
2024.09.10 16:00:00,2502.81600,2509.73100,2500.11400,2504.66800,25387,36
2024.09.10 20:00:00,2504.63700,2518.47600,2500.93400,2512.83200,51640,36
2024.09.11 00:00:00,2512.85800,2517.57600,2510.75400,2517.27300,23264,36
2024.09.11 04:00:00,2517.27600,2518.92900,2515.81100,2518.74000,6498,36
2024.09.11 08:00:00,2518.70000,2522.63800,2515.00100,2519.46800,25551,36
2024.09.11 12:00:00,2519.48700,2529.12100,2518.59600,2521.53300,26076,36
2024.09.11 16:00:00,2521.49800,2527.28300,2519.82100,2522.32800,24368,36
2024.09.11 20:00:00,2522.28800,2523.94600,2500.90600,2514.80500,83258,36
2024.09.12 00:00:00,2514.77300,2520.09400,2509.82400,2512.99200,26875,36
2024.09.12 04:00:00,2512.96500,2513.95300,2511.33200,2511.96300,6761,37
2024.09.12 08:00:00,2511.88500,2516.15900,2511.03400,2515.90500,19286,36
2024.09.12 12:00:00,2515.94100,2522.32200,2514.50300,2515.99400,20585,36
2024.09.12 16:00:00,2515.96700,2521.07600,2513.02800,2519.54700,24052,36
2024.09.12 20:00:00,2519.58400,2555.29100,2518.92300,2553.31600,86152,36
2024.09.13 00:00:00,2553.29200,2559.13000,2544.91500,2557.96700,33564,36
2024.09.13 04:00:00,2557.93200,2560.15200,2556.80300,2558.48400,9509,36
2024.09.13 08:00:00,2558.48000,2570.14300,2556.84200,2567.91400,29610,36
2024.09.13 12:00:00,2567.92000,2571.19700,2563.12900,2569.91000,28709,36
2024.09.13 16:00:00,2569.91900,2573.08100,2563.71000,2567.34900,28570,36
2024.09.13 20:00:00,2567.38400,2583.54200,2566.09400,2582.20100,56755,36
2024.09.14 00:00:00,2582.23700,2586.18100,2578.65400,2582.70800,26144,36
2024.09.14 04:00:00,2582.67400,2582.97000,2577.76600,2579.12900,3447,37
2024.09.16 04:00:00,2578.51800,2580.51600,2577.60400,2579.22400,7284,36
2024.09.16 08:00:00,2579.23100,2589.06200,2578.94900,2586.35600,17146,36
2024.09.16 12:00:00,2586.39700,2589.71300,2579.51300,2582.20400,23128,36
2024.09.16 16:00:00,2582.19200,2588.58800,2575.34700,2583.06100,27376,36
2024.09.16 20:00:00,2583.02800,2589.36000,2576.13000,2579.94100,46614,36
2024.09.17 00:00:00,2579.97400,2584.23400,2579.58600,2582.54700,18886,36
2024.09.17 04:00:00,2582.61100,2583.91600,2581.87000,2583.72000,6376,37
2024.09.17 08:00:00,2583.71600,2586.39900,2576.83300,2577.24500,18575,36
2024.09.17 12:00:00,2577.24000,2587.01800,2574.59500,2583.86100,21581,36
2024.09.17 16:00:00,2583.82300,2584.21700,2569.76800,2579.88600,30620,36
2024.09.17 20:00:00,2579.89600,2582.29900,2561.80100,2565.73000,59241,36
2024.09.18 00:00:00,2565.75400,2571.71800,2560.72300,2568.70100,27663,36
2024.09.18 04:00:00,2568.72700,2574.42800,2568.35200,2574.11200,7371,36
2024.09.18 08:00:00,2574.08000,2576.53600,2570.06200,2575.96100,26149,36
2024.09.18 12:00:00,2575.98400,2576.53900,2565.77100,2571.62700,23039,36
2024.09.18 16:00:00,2571.70400,2580.80100,2567.99500,2577.46900,23552,36
2024.09.18 20:00:00,2577.50300,2578.96800,2568.00800,2569.76200,38382,36
2024.09.19 00:00:00,2569.79200,2600.19900,2546.89000,2549.08800,124445,36
2024.09.19 04:00:00,2549.04300,2561.64300,2548.36200,2559.30100,18613,36
2024.09.19 08:00:00,2559.30100,2566.77000,2550.95500,2564.02100,35557,36
2024.09.19 12:00:00,2564.06300,2584.69400,2559.62500,2584.40600,35098,36
2024.09.19 16:00:00,2584.42300,2595.02400,2581.39100,2589.49700,35295,36
2024.09.19 20:00:00,2589.46000,2591.26500,2569.81400,2589.08400,71218,36
2024.09.20 00:00:00,2589.12300,2592.67300,2585.99400,2588.37100,24432,36
2024.09.20 04:00:00,2588.41600,2589.86500,2585.93700,2587.34400,7670,36
2024.09.20 08:00:00,2587.31500,2593.76600,2584.77500,2591.45100,23780,36
2024.09.20 12:00:00,2591.45800,2609.85800,2591.32000,2607.21900,28268,36
2024.09.20 16:00:00,2607.18500,2615.56100,2602.49700,2613.79700,29537,36
2024.09.20 20:00:00,2613.75800,2623.09700,2602.55400,2622.78700,68759,36
2024.09.21 00:00:00,2622.82300,2625.81500,2617.89600,2621.14900,31858,36
2024.09.21 04:00:00,2621.19000,2622.57100,2619.16100,2622.15900,3387,36
2024.09.23 04:00:00,2621.00600,2622.18600,2619.71400,2620.29500,5587,36
2024.09.23 08:00:00,2620.26300,2631.19000,2616.09000,2628.61500,24257,36
2024.09.23 12:00:00,2628.62000,2631.45600,2613.86000,2615.21100,30280,36
2024.09.23 16:00:00,2615.17400,2625.84800,2614.62500,2624.12500,27363,36
2024.09.23 20:00:00,2624.11700,2634.94300,2620.02200,2629.30400,49955,36
2024.09.24 00:00:00,2629.26300,2630.95300,2625.72600,2626.30100,23818,36
2024.09.24 04:00:00,2626.35500,2628.56200,2625.88300,2626.36200,6431,36
2024.09.24 08:00:00,2626.35700,2636.20800,2623.83300,2634.16000,26500,36
2024.09.24 12:00:00,2634.15100,2640.15300,2622.58600,2629.05800,38998,36
2024.09.24 16:00:00,2629.06700,2636.37300,2623.40000,2626.42900,30117,36
2024.09.24 20:00:00,2626.47200,2648.56500,2623.52500,2643.20500,60524,36
2024.09.25 00:00:00,2643.21400,2664.42800,2642.44300,2662.68300,34583,36
2024.09.25 04:00:00,2662.65000,2663.80800,2656.47800,2658.26500,10857,36
2024.09.25 08:00:00,2658.22500,2670.69000,2655.49900,2661.53700,35878,36
2024.09.25 12:00:00,2661.55900,2661.77800,2651.40300,2657.07700,31535,36
2024.09.25 16:00:00,2657.08700,2658.64300,2652.76000,2657.49300,26637,36
2024.09.25 20:00:00,2657.44200,2667.49600,2654.22200,2657.68900,57723,36
2024.09.26 00:00:00,2657.66500,2663.12300,2649.64800,2659.81600,27560,36
2024.09.26 04:00:00,2659.86300,2660.36700,2656.26500,2656.35700,9023,36
2024.09.26 08:00:00,2656.42100,2662.59800,2655.34200,2662.57800,24585,36
2024.09.26 12:00:00,2662.60700,2666.98600,2657.99200,2664.74500,26535,36
2024.09.26 16:00:00,2664.71200,2685.67200,2664.64300,2682.82500,36334,36
2024.09.26 20:00:00,2682.85900,2684.27300,2654.77800,2671.41000,96556,36
2024.09.27 00:00:00,2671.45200,2677.97300,2663.00700,2673.73600,32718,36
2024.09.27 04:00:00,2673.77700,2674.13000,2670.86600,2672.67100,7409,37
2024.09.27 08:00:00,2672.72800,2674.00500,2666.25100,2673.69100,27908,36
2024.09.27 12:00:00,2673.71000,2674.00500,2660.95100,2664.78200,35769,36
2024.09.27 16:00:00,2664.74700,2669.29600,2658.34600,2666.22100,29616,36
2024.09.27 20:00:00,2666.18600,2674.32800,2644.76600,2649.77100,77209,36
2024.09.28 00:00:00,2649.81400,2656.42200,2643.05600,2652.05400,34854,36
2024.09.28 04:00:00,2652.01300,2660.07100,2651.18700,2658.04400,4323,36
2024.09.30 04:00:00,2661.77500,2665.16800,2659.82400,2663.60400,9847,36
2024.09.30 08:00:00,2663.64100,2666.11000,2647.32500,2653.67900,37949,36
2024.09.30 12:00:00,2653.63500,2660.68000,2650.69100,2651.05500,27611,36
2024.09.30 16:00:00,2651.01100,2656.65300,2634.50600,2641.60400,33547,36
2024.09.30 20:00:00,2641.58400,2644.26000,2628.74700,2633.93000,58104,36
2024.10.01 00:00:00,2633.93500,2641.95400,2624.74100,2631.02500,37944,36
2024.10.01 04:00:00,2631.06300,2636.31500,2630.77900,2635.69500,7959,37
2024.10.01 08:00:00,2635.72100,2640.06900,2633.97300,2637.99900,17674,36
